PASS,-80,9,39,228,8,17,6,234,23,83,0,0,0,0,0,0,0,0,0,57,231,0
PASS,-80,9,39,228,8,18,6,236,23,78,0,0,0,0,0,0,0,0,0,59,231,0
PASS,-80,10,39,228,8,18,6,238,23,75,0,0,0,0,0,0,0,0,0,58,231,0
PASS,-80,9,39,228,8,17,6,241,23,73,0,0,0,0,0,0,0,0,0,59,231,0
PASS,-80,9,39,228,8,17,6,242,23,75,0,0,0,0,0,0,0,0,0,58,231,0
PASS,-80,9,39,228,8,18,6,244,23,75,0,0,0,0,0,0,0,0,0,60,231,0
PASS,-80,9,39,228,8,18,6,246,23,75,0,0,0,0,0,0,0,0,0,59,231,0
PASS,-82,9,39,228,8,18,6,248,23,75,0,0,0,0,0,0,0,0,0,58,231,0
PASS,-80,9,39,228,8,18,6,250,23,78,0,0,0,0,0,0,0,0,0,58,231,0
PASS,-79,9,39,228,8,18,6,250,23,80,0,0,0,0,0,0,0,0,0,59,231,0
PASS,-80,9,39,228,8,18,6,252,23,86,0,0,0,0,0,0,0,0,0,59,231,0
PASS,-82,8,39,228,8,18,6,253,23,88,0,0,0,0,0,0,0,0,0,58,231,0
PASS,-80,9,39,228,8,20,6,254,23,91,0,0,0,0,0,0,0,0,0,58,231,0
PASS,-80,9,39,228,8,21,6,254,23,95,0,0,0,0,0,0,0,0,0,60,231,0
PASS,-80,9,39,228,8,24,6,255,23,108,0,0,0,0,0,0,0,0,0,57,231,0
PASS,-80,9,39,228,8,25,6,255,23,113,0,0,0,0,0,0,0,0,0,59,231,0
PASS,-82,9,39,228,8,25,7,0,23,103,0,0,0,0,0,0,0,0,0,60,231,0
