PASS,-86,9,39,184,11,125,7,120,19,137,0,0,0,0,0,0,0,0,8,53,231,0
PASS,-88,9,39,181,11,135,7,127,18,35,0,0,0,0,0,0,0,0,8,168,231,0
PASS,-86,9,39,185,11,136,7,129,18,17,0,0,0,0,0,0,0,0,8,231,231,0
PASS,-85,9,39,185,11,139,7,132,18,15,0,0,0,0,0,0,0,0,8,198,231,0
PASS,-86,9,39,180,11,142,7,134,19,60,0,0,0,0,0,0,0,0,8,205,231,0
PASS,-86,9,39,185,11,144,7,139,20,20,0,0,0,0,0,0,0,0,9,13,231,0
PASS,-86,9,39,186,11,147,7,140,20,110,0,0,0,0,0,0,0,0,9,33,231,0
PASS,-86,9,39,185,11,149,7,140,20,75,0,0,0,0,0,0,0,0,9,15,231,0
PASS,-88,9,39,180,11,150,7,140,19,244,0,0,0,0,0,0,0,0,8,237,231,0
PASS,-85,8,39,185,11,155,7,140,19,149,0,0,0,0,0,0,0,0,8,253,231,0
PASS,-86,9,39,185,11,156,7,141,19,45,0,0,0,0,0,0,0,0,8,251,231,0
PASS,-86,9,39,185,11,160,7,141,18,224,0,0,0,0,0,0,0,0,9,19,231,0
PASS,-86,9,39,185,11,161,7,142,18,196,0,0,0,0,0,0,0,0,8,250,231,0
PASS,-85,9,39,184,11,164,7,143,18,199,0,0,0,0,0,0,0,0,9,34,231,0
PASS,-86,9,39,181,11,166,7,144,18,194,0,0,0,0,0,0,0,0,9,20,231,0
PASS,-82,9,39,185,11,168,7,146,18,169,0,0,0,0,0,0,0,0,9,38,231,0
PASS,-82,9,39,186,11,171,7,148,18,131,0,0,0,0,0,0,0,0,9,27,231,0
PASS,-85,9,39,181,11,172,7,148,18,72,0,0,0,0,0,0,0,0,9,56,231,0
PASS,-86,9,39,185,11,175,7,149,18,15,0,0,0,0,0,0,0,0,9,68,231,0
PASS,-84,9,39,185,11,176,7,150,17,209,0,0,0,0,0,0,0,0,9,2,231,0
PASS,-85,9,39,186,11,179,7,153,17,174,0,0,0,0,0,0,0,0,9,14,231,0
PASS,-86,9,39,183,11,182,7,154,17,147,0,0,0,0,0,0,0,0,9,57,231,0
PASS,-84,9,39,186,11,183,7,157,17,130,0,0,0,0,0,0,0,0,8,241,231,0
PASS,-85,9,39,186,11,187,7,156,17,107,0,0,0,0,0,0,0,0,8,193,231,0
PASS,-85,9,39,186,11,191,7,159,19,17,0,0,0,0,0,0,0,0,8,180,231,0
PASS,-86,9,39,185,11,193,7,164,20,28,0,0,0,0,0,0,0,0,6,154,231,0
PASS,-82,9,39,185,11,197,7,164,20,55,0,0,0,0,0,0,0,0,6,246,231,0
PASS,-85,9,39,186,11,200,7,166,20,47,0,0,0,0,0,0,0,0,6,229,231,0
PASS,-84,9,39,185,11,204,7,167,20,3,0,0,0,0,0,0,0,0,6,236,231,0
PASS,-86,9,39,185,11,208,7,169,19,211,0,0,0,0,0,0,0,0,6,209,231,0
PASS,-86,9,39,185,11,208,7,173,20,115,0,0,0,0,0,0,0,0,6,103,231,0
PASS,-82,9,39,185,11,209,7,210,20,162,0,0,0,0,0,0,0,0,6,62,231,0
PASS,-84,9,39,185,11,214,7,211,20,190,0,0,0,0,0,0,0,0,5,161,231,0
PASS,-84,9,39,185,11,217,7,211,20,177,0,0,0,0,0,0,0,0,6,54,231,0
