1,-90,9,1030.8,25.35,20.9,40.47,10.9,0.0,-0.0,23.1,23.1,24.2156209946,-475
1,-90,9,1030.9,25.35,20.92,40.57,11.0,0.0,-0.0,23.1,23.1,25.0906188488,-478
1,-94,9,1030.9,25.36,20.93,40.52,11.0,0.0,-0.0,23.1,23.1,26.0089688301,-478
1,-92,9,1030.9,25.38,20.93,40.49,11.0,0.0,-0.0,23.1,23.1,26.9348859787,-478
1,-92,9,1030.8,25.38,20.95,40.49,11.0,0.0,-0.0,23.1,23.1,27.8017590046,-475
1,-94,9,1030.8,25.38,20.97,40.47,11.0,0.0,-0.0,23.1,23.1,28.7176709175,-475
1,-88,9,1030.8,25.39,21.01,40.3,10.9,0.0,-0.0,23.1,23.1,29.6466479301,-475
1,-90,9,1030.9,25.38,21.04,40.3,10.9,0.0,-0.0,23.1,23.1,30.5187869072,-478
1,-90,9,1030.8,25.39,21.06,40.39,11.0,0.0,-0.0,23.1,23.1,31.4306058884,-475
1,-92,9,1030.9,25.4,21.07,40.44,11.0,0.0,-0.0,23.1,23.1,32.3477418423,-478
1,-90,9,1030.9,25.4,21.1,40.57,11.0,0.0,-0.0,23.1,23.1,33.2402579784,-478
1,-94,9,1030.9,25.4,21.12,40.61,11.0,0.0,-0.0,23.1,23.1,34.1311359406,-478
1,-94,9,1030.8,25.4,21.16,40.47,11.0,0.0,-0.0,23.1,23.1,35.0371129513,-475
1,-97,9,1030.8,25.39,21.17,40.47,11.0,0.0,-0.0,23.1,23.1,35.9411129951,-475
1,-98,9,1030.9,25.4,21.19,40.57,11.0,0.0,-0.0,23.1,23.1,36.8773050308,-478
1,-96,9,1030.9,25.4,21.21,40.74,11.1,0.0,-0.0,23.1,23.1,37.7638959885,-478
1,-94,9,1030.8,25.4,21.23,40.72,11.1,0.0,-0.0,23.1,23.1,38.6535968781,-475
1,-96,9,1030.8,25.4,21.25,40.84,11.1,0.0,-0.0,23.1,23.1,39.5822050571,-475
1,-92,9,1030.9,25.42,21.26,41.21,11.3,0.0,-0.0,23.1,23.1,40.4965639114,-478
1,-91,9,1030.8,25.4,21.29,40.96,11.2,0.0,-0.0,23.1,23.1,41.4050419331,-475
1,-92,9,1030.8,25.36,21.35,40.49,11.0,0.0,-0.0,23.1,23.1,43.2137639523,-475
1,-92,9,1030.8,25.35,21.37,40.42,10.9,0.0,-0.0,23.1,23.1,44.1046099663,-475
1,-90,9,1030.8,25.31,21.42,40.47,10.9,0.0,-0.0,23.1,23.1,45.9122738838,-475
1,-92,9,1030.8,25.28,21.44,40.39,10.9,0.0,-0.0,23.1,23.1,46.8146669865,-475
1,-91,9,1030.8,25.28,21.46,40.35,10.8,0.0,-0.0,23.1,23.1,47.721241951,-475
1,-92,9,1030.8,25.26,21.48,40.32,10.8,0.0,-0.0,23.1,23.1,48.6029369831,-475
1,-92,9,1030.8,25.27,21.48,40.39,10.8,0.0,-0.0,23.1,23.1,49.5469410419,-475
1,-92,9,1030.8,25.28,21.51,40.57,10.9,0.0,-0.0,23.1,23.1,51.3306128979,-475
1,-90,9,1030.9,25.28,21.52,40.59,10.9,0.0,-0.0,23.1,23.1,52.2212259769,-478
1,-90,9,1030.8,25.28,21.54,40.69,11.0,0.0,-0.0,23.1,23.1,53.1249940395,-475
1,-92,9,1030.8,25.3,21.54,40.86,11.0,0.0,-0.0,23.1,23.1,54.0475549698,-475
1,-94,9,1030.8,25.3,21.54,40.69,11.0,0.0,-0.0,23.1,23.1,54.9338669777,-475
1,-90,9,1030.8,25.3,21.56,40.57,10.9,0.0,-0.0,23.1,23.1,55.8393089771,-475
1,-90,9,1030.8,25.3,21.59,40.3,10.8,0.0,-0.0,23.1,23.1,56.7658159733,-475
1,-92,9,1030.8,25.32,21.6,40.32,10.9,0.0,-0.0,23.1,23.1,57.6484780312,-475
1,-90,9,1030.8,25.32,21.62,40.1,10.8,0.0,-0.0,23.1,23.1,58.5526349545,-475
1,-92,9,1030.8,25.34,21.63,40.2,10.8,0.0,-0.0,23.1,23.1,59.4733829498,-475
1,-91,9,1030.8,25.36,21.63,40.17,10.8,0.0,-0.0,23.1,23.1,60.4016618729,-475
1,-92,9,1030.9,25.38,21.65,40.0,10.8,0.0,-0.0,23.1,23.1,61.2666358948,-478
1,-92,9,1030.8,25.38,21.67,39.83,10.7,0.0,-0.0,23.1,23.1,62.1706659794,-475
1,-90,9,1030.8,25.35,21.68,39.9,10.7,0.0,-0.0,23.1,23.1,63.091755867,-475
1,-91,9,1030.8,25.36,21.68,40.3,10.9,0.0,-0.0,23.1,23.1,64.0089828968,-475
1,-92,9,1030.8,25.35,21.7,40.44,10.9,0.0,-0.0,23.1,23.1,64.8851399422,-475
1,-90,9,1030.8,25.35,21.72,40.08,10.8,0.0,-0.0,23.1,23.1,65.7896280289,-475
1,-91,9,1030.8,25.35,21.75,39.88,10.7,0.0,-0.0,23.1,23.1,66.7160308361,-475
1,-91,9,1030.8,25.34,21.76,39.73,10.7,0.0,-0.0,23.1,23.1,67.6335139275,-475
1,-91,9,1030.8,25.31,21.79,39.68,10.6,0.0,-0.0,23.1,23.1,68.5404479504,-475
1,-90,9,1030.8,25.28,21.8,39.53,10.5,0.0,-0.0,23.1,23.1,69.4071638584,-475
1,-91,9,1030.8,25.28,21.81,39.51,10.5,0.0,-0.0,23.1,23.1,70.3121278286,-475
1,-92,9,1030.9,25.27,21.83,39.46,10.5,0.0,-0.0,23.1,23.1,71.2351119518,-478
1,-90,9,1030.8,25.26,21.85,39.46,10.5,0.0,-0.0,23.1,23.1,72.150701046,-475
1,-90,10,1030.8,25.24,21.87,39.46,10.5,0.0,-0.0,23.1,23.1,73.0683019161,-475
1,-90,9,1030.8,25.23,21.88,39.46,10.5,0.0,-0.0,23.1,23.1,73.9304559231,-475
1,-90,9,1030.8,25.24,21.9,39.38,10.4,0.0,-0.0,23.1,23.1,74.8563809395,-475
1,-90,9,1030.8,25.23,21.92,39.28,10.4,0.0,-0.0,23.1,23.1,75.7424709797,-475
1,-90,9,1030.8,25.24,21.93,39.26,10.4,0.0,-0.0,23.1,23.1,76.6434299946,-475
1,-90,9,1030.8,25.23,21.97,39.23,10.4,0.0,-0.0,23.1,23.1,78.473361969,-475
1,-90,9,1030.8,25.24,21.97,39.53,10.5,0.0,-0.0,23.1,23.1,79.3576910496,-475
1,-92,9,1030.8,25.27,21.98,39.46,10.5,0.0,-0.0,23.1,23.1,80.2806749344,-475
1,-92,9,1030.8,25.28,21.97,39.66,10.6,0.0,-0.0,23.1,23.1,81.1937668324,-475
1,-90,9,1030.8,25.3,21.98,39.58,10.6,0.0,-0.0,23.1,23.1,82.1009449959,-475
1,-91,9,1030.8,25.31,22.01,39.56,10.6,0.0,-0.0,23.1,23.1,82.9750099182,-475
1,-90,9,1030.8,25.31,22.02,39.78,10.7,0.0,-0.0,23.1,23.1,83.8868489265,-475
1,-90,9,1030.8,25.31,22.07,39.56,10.6,0.0,-0.0,23.1,23.1,85.6991219521,-475
1,-91,9,1030.8,25.31,22.09,39.44,10.5,0.0,-0.0,23.1,23.1,86.5939619541,-475
1,-92,9,1030.8,25.3,22.11,39.38,10.5,0.0,-0.0,23.1,23.1,87.4981100559,-475
1,-92,8,1030.8,25.31,22.12,39.36,10.5,0.0,-0.0,23.1,23.1,88.4296388626,-475
1,-92,9,1030.8,25.28,22.14,39.28,10.4,0.0,-0.0,23.1,23.1,89.3305339813,-475
1,-94,9,1030.8,25.3,22.15,39.36,10.5,0.0,-0.0,23.1,23.1,90.2334399223,-475
1,-96,8,1030.8,25.3,22.17,39.36,10.5,0.0,-0.0,23.1,23.1,91.1451318264,-475
1,-96,9,1030.8,25.32,22.19,39.36,10.5,0.0,-0.0,23.1,23.1,92.0516889095,-475
1,-90,9,1030.8,25.28,22.21,39.36,10.5,0.0,-0.0,23.1,23.1,92.9255058765,-475
1,-94,9,1030.8,25.28,22.23,39.44,10.5,0.0,-0.0,23.1,23.1,93.869784832,-475
1,-90,9,1030.8,25.26,22.24,39.51,10.5,0.0,-0.0,23.1,23.1,94.7559609413,-475
1,-92,8,1030.8,25.26,22.26,39.53,10.5,0.0,-0.0,23.1,23.1,95.6532428265,-475
1,-97,9,1030.8,25.27,22.27,39.58,10.5,0.0,-0.0,23.1,23.1,96.5489230156,-475
1,-90,9,1030.8,25.28,22.27,39.73,10.6,0.0,-0.0,23.1,23.1,97.4489028454,-475
1,-92,9,1030.8,25.3,22.29,39.68,10.6,0.0,-0.0,23.1,23.1,98.3838620186,-475
1,-94,9,1030.8,25.3,22.31,39.73,10.6,0.0,-0.0,23.1,23.1,99.257942915,-475
1,-90,9,1030.8,25.28,22.33,39.56,10.5,0.0,-0.0,23.1,23.1,100.20054388,-475
1,-92,9,1030.8,25.28,22.35,39.46,10.5,0.0,-0.0,23.1,23.1,101.066052914,-475
1,-90,9,1030.8,25.27,22.37,39.36,10.5,0.0,-0.0,23.1,23.1,101.983693838,-475
1,-91,9,1030.8,25.26,22.39,39.38,10.5,0.0,-0.0,23.1,23.1,102.88211298,-475
1,-94,9,1030.8,25.24,22.39,39.46,10.5,0.0,-0.0,23.1,23.1,103.785792828,-475
1,-94,9,1030.9,25.21,22.31,39.36,10.4,0.0,-0.0,23.1,23.1,104.708346844,-478
1,-91,9,1030.9,25.19,22.32,39.31,10.4,0.0,-0.0,23.1,23.1,105.603660822,-478
1,-90,9,1030.8,25.15,22.34,39.19,10.3,0.0,-0.0,23.1,23.1,106.520575047,-475
1,-92,9,1030.9,25.11,22.34,39.14,10.2,0.0,-0.0,23.1,23.1,107.422755003,-478
1,-90,9,1030.8,25.06,22.33,39.09,10.2,0.0,-0.0,23.1,23.1,108.316637993,-475
1,-92,9,1030.8,25.04,22.33,39.06,10.1,0.0,-0.0,23.1,23.1,109.227687836,-475
1,-92,9,1030.8,25.01,22.35,39.56,10.3,0.0,-0.0,23.1,23.1,110.13528204,-475
1,-94,9,1030.8,25.04,22.36,41.88,11.2,0.0,-0.0,23.1,23.1,111.052974939,-475
1,-90,9,1030.7,25.05,22.3,41.65,11.1,0.0,-0.0,23.1,23.1,111.920575857,-473
1,-91,9,1030.7,25.08,22.25,42.12,11.3,0.0,-0.0,23.1,23.1,112.824730873,-473
1,-91,9,1030.7,25.11,22.21,41.9,11.3,0.0,-0.0,23.1,23.1,113.747083902,-473
1,-90,9,1030.7,25.12,22.16,41.88,11.3,0.0,-0.0,23.1,23.1,114.669806004,-473
1,-90,9,1030.7,25.13,22.19,42.22,11.4,0.0,-0.0,23.1,23.1,115.550611019,-473
1,-91,9,1030.8,25.13,22.21,42.19,11.4,0.0,-0.0,23.1,23.1,116.45062685,-475
1,-92,9,1030.7,25.12,22.23,41.83,11.2,0.0,-0.0,23.1,23.1,117.364476919,-473
1,-91,9,1030.7,25.13,22.24,42.19,11.4,0.0,-0.0,23.1,23.1,118.287621975,-473
1,-94,9,1030.7,25.15,22.25,43.04,11.7,0.0,-0.0,23.1,23.1,119.156075001,-473
1,-90,9,1030.7,25.17,22.26,43.51,11.9,0.0,-0.0,23.1,23.1,120.079617977,-473
1,-91,9,1030.7,25.19,22.25,43.7,12.0,0.0,-0.0,23.1,23.1,120.980449915,-473
1,-92,9,1030.8,25.21,22.26,44.47,12.2,0.0,-0.0,23.1,23.1,121.889771938,-475
1,-92,9,1030.7,25.23,22.28,45.61,12.7,0.0,-0.0,23.1,23.1,122.818148851,-473
1,-94,9,1030.7,25.26,22.29,45.78,12.7,0.0,-0.0,23.1,23.1,123.690709829,-473
1,-91,9,1030.7,25.26,22.28,46.01,12.8,0.0,-0.0,23.1,23.1,124.610913992,-473
1,-94,9,1030.7,25.28,22.29,45.91,12.8,0.0,-0.0,23.1,23.1,125.530709982,-473
1,-92,9,1030.7,25.62,22.43,47.9,13.8,0.0,-0.0,23.1,23.1,143.488114834,-473
1,-90,9,1030.8,25.63,22.42,46.41,13.3,0.0,-0.0,23.1,23.1,144.352607965,-475
1,-92,9,1030.8,25.61,22.34,45.09,12.8,0.0,-0.0,23.1,23.1,145.273753881,-475
1,-91,9,1030.8,25.59,22.3,43.73,12.3,0.0,-0.0,23.1,23.1,146.176409006,-475
1,-91,9,1030.8,25.58,22.32,42.99,12.1,0.0,-0.0,23.1,23.1,147.091749907,-475
1,-92,9,1030.8,25.59,22.33,42.52,11.9,0.0,-0.0,23.1,23.1,147.998648882,-475
1,-90,9,1030.9,25.61,22.33,42.37,11.9,0.0,-0.0,23.1,23.1,148.889437914,-478
1,-91,9,1030.8,25.62,22.33,42.22,11.8,0.0,-0.0,23.1,23.1,149.810497046,-475
1,-92,9,1030.9,25.62,22.33,41.58,11.6,0.0,-0.0,23.1,23.1,150.726762056,-478
1,-91,9,1030.8,25.63,22.33,41.31,11.5,0.0,-0.0,23.1,23.1,151.599697828,-475
1,-91,9,1030.9,25.65,22.31,41.85,11.7,0.0,-0.0,23.1,23.1,152.522712946,-478
1,-90,9,1030.8,25.66,22.29,42.1,11.8,0.0,-0.0,23.1,23.1,153.423868895,-475
1,-90,9,1030.8,25.67,22.29,42.12,11.8,0.0,-0.0,23.1,23.1,154.334843874,-475
1,-90,9,1030.8,25.69,22.3,41.9,11.8,0.0,-0.0,23.1,23.1,155.237511873,-475
1,-91,9,1030.8,25.69,22.3,41.29,11.6,0.0,-0.0,23.1,23.1,156.14149189,-475
1,-91,9,1030.8,25.7,22.32,40.79,11.4,0.0,-0.0,23.1,23.1,157.038383961,-475
1,-90,9,1030.9,25.67,22.35,40.1,11.1,0.0,-0.0,23.1,23.1,157.946019888,-478
1,-90,9,1030.9,25.63,22.36,39.8,10.9,0.0,-0.0,23.1,23.1,158.848345995,-478
1,-90,9,1030.8,25.62,22.38,39.56,10.8,0.0,-0.0,23.1,23.1,159.762739897,-475
1,-92,9,1030.8,25.58,22.4,39.44,10.8,0.0,-0.0,23.1,23.1,160.651584864,-475
1,-92,8,1030.8,25.55,22.41,39.28,10.7,0.0,-0.0,23.1,23.1,161.555677891,-475
1,-92,9,1030.8,25.55,22.39,39.46,10.7,0.0,-0.0,23.1,23.1,162.468973875,-475
1,-92,9,1030.9,25.56,22.38,40.08,11.0,0.0,-0.0,23.1,23.1,163.385519028,-478
1,-92,9,1030.8,25.56,22.4,40.27,11.1,0.0,-0.0,23.1,23.1,164.295675039,-475
1,-90,9,1030.8,25.58,22.4,40.39,11.1,0.0,-0.0,23.1,23.1,165.170949936,-475
1,-91,9,1030.8,25.59,22.39,40.61,11.2,0.0,-0.0,23.1,23.1,166.061635017,-475
1,-92,9,1030.8,25.63,22.4,40.67,11.3,0.0,-0.0,23.1,23.1,166.965736866,-475
1,-90,9,1030.8,25.66,22.4,40.61,11.3,0.0,-0.0,23.1,23.1,168.787055016,-475
1,-90,9,1030.8,25.66,22.39,40.25,11.1,0.0,-0.0,23.1,23.1,169.680037975,-475
1,-92,9,1030.8,25.67,22.41,40.3,11.2,0.0,-0.0,23.1,23.1,170.597640991,-475
1,-92,9,1030.8,25.69,22.42,40.25,11.2,0.0,-0.0,23.1,23.1,171.521780014,-475
1,-91,9,1030.8,25.69,22.43,40.02,11.1,0.0,-0.0,23.1,23.1,172.393017054,-475
1,-91,9,1030.8,25.7,22.44,40.05,11.1,0.0,-0.0,23.1,23.1,173.309613943,-475
1,-90,9,1030.8,25.71,22.45,39.85,11.0,0.0,-0.0,23.1,23.1,174.224272013,-475
1,-90,9,1030.8,25.7,22.47,39.66,11.0,0.0,-0.0,23.1,23.1,175.1328969,-475
1,-92,9,1030.8,25.71,22.47,39.97,11.1,0.0,-0.0,23.1,23.1,176.012404919,-475
1,-90,9,1030.8,25.74,22.45,40.17,11.2,0.0,-0.0,23.1,23.1,176.932361841,-475
1,-90,9,1030.8,25.75,22.44,40.15,11.2,0.0,-0.0,23.1,23.1,177.841841936,-475
1,-90,9,1030.8,25.77,22.45,40.15,11.2,0.0,-0.0,23.1,23.1,178.758950949,-475
1,-90,9,1030.8,25.8,22.45,40.05,11.2,0.0,-0.0,23.1,23.1,179.648663044,-475
1,-90,9,1030.8,25.81,22.47,39.92,11.2,0.0,-0.0,23.1,23.1,180.567525864,-475
1,-90,9,1030.8,25.84,22.47,39.85,11.2,0.0,-0.0,23.1,23.1,181.438604832,-475
1,-90,9,1030.8,25.85,22.48,39.7,11.1,0.0,-0.0,23.1,23.1,182.379943848,-475
1,-92,9,1030.8,25.88,22.48,40.02,11.3,0.0,-0.0,23.1,23.1,184.190812826,-475
1,-90,9,1030.8,25.89,22.48,39.9,11.2,0.0,-0.0,23.1,23.1,185.069319963,-475
1,-91,9,1030.8,25.88,22.5,39.68,11.1,0.0,-0.0,23.1,23.1,185.962590933,-475
1,-91,8,1030.8,25.89,22.5,39.7,11.1,0.0,-0.0,23.1,23.1,186.869030952,-475
1,-90,9,1030.8,25.89,22.51,39.58,11.1,0.0,-0.0,23.1,23.1,187.785739899,-475
1,-91,9,1030.8,25.88,22.54,39.41,11.0,0.0,-0.0,23.1,23.1,188.714340925,-475
1,-90,9,1030.8,25.88,17.27,39.26,11.0,0.0,-0.0,23.1,23.1,189.614706993,-475
1,-90,9,1030.7,25.88,17.29,39.26,11.0,0.0,-0.0,23.1,23.1,190.526326895,-473
1,-90,9,1030.8,25.88,17.3,39.23,11.0,0.0,-0.0,23.1,23.1,191.389276028,-475
1,-92,9,1030.8,25.86,17.31,39.14,10.9,0.0,-0.0,23.1,23.1,192.3164289,-475
1,-90,9,1030.8,25.85,17.33,39.09,10.9,0.0,-0.0,23.1,23.1,193.198421001,-475
1,-88,9,1030.7,25.86,17.35,39.06,10.9,0.0,-0.0,23.1,23.1,194.102427006,-473
1,-94,9,1030.7,25.85,17.37,39.06,10.9,0.0,-0.0,23.1,23.1,195.007828951,-473
1,-92,9,1030.8,25.85,17.38,39.14,10.9,0.0,-0.0,23.1,23.1,195.938633919,-475
1,-90,9,1030.7,25.84,17.4,39.16,10.9,0.0,-0.0,23.1,23.1,196.816612959,-473
1,-91,9,1030.7,25.85,17.42,39.26,10.9,0.0,-0.0,23.1,23.1,197.720533848,-473
1,-91,9,1030.7,25.85,17.44,39.26,10.9,0.0,-0.0,23.1,23.1,199.553444862,-473
1,-90,9,1030.8,25.85,17.47,39.31,11.0,0.0,-0.0,23.1,23.1,200.439743042,-475
1,-90,9,1030.7,25.85,17.49,39.46,11.0,0.0,-0.0,23.1,23.1,202.25029397,-473
1,-90,9,1030.7,25.85,17.5,39.63,11.1,0.0,-0.0,23.1,23.1,203.155390978,-473
1,-90,9,1030.8,25.84,17.52,39.63,11.1,0.0,-0.0,23.1,23.1,204.061753988,-475
1,-92,9,1030.8,25.85,17.53,39.73,11.1,0.0,-0.0,23.1,23.1,204.957918882,-475
1,-97,9,1030.7,25.85,17.55,39.68,11.1,0.0,-0.0,23.1,23.1,205.862112045,-473
1,-90,9,1030.7,25.86,17.56,39.83,11.2,0.0,-0.0,23.1,23.1,206.798869848,-473
1,-90,9,1030.7,25.88,17.58,39.85,11.2,0.0,-0.0,23.1,23.1,207.693114042,-473
1,-90,9,1030.8,25.9,17.59,39.95,11.2,0.0,-0.0,23.1,23.1,208.591624975,-475
1,-90,9,1030.8,25.89,17.61,39.85,11.2,0.0,-0.0,23.1,23.1,209.480180025,-475
1,-90,9,1030.7,25.89,17.62,39.92,11.2,0.0,-0.0,23.1,23.1,210.384107828,-473
1,-92,9,1030.7,25.89,17.64,39.9,11.2,0.0,-0.0,23.1,23.1,211.304292917,-473
1,-90,9,1030.8,25.92,17.64,40.1,11.3,0.0,-0.0,23.1,23.1,212.232535839,-475
1,-91,9,1030.8,25.92,17.66,40.02,11.3,0.0,-0.0,23.1,23.1,213.131078005,-475
1,-90,9,1030.8,25.93,17.65,40.0,11.3,0.0,-0.0,23.1,23.1,214.017041922,-475
1,-91,9,1030.8,25.92,17.68,39.83,11.2,0.0,-0.0,23.1,23.1,214.911602974,-475
1,-90,9,1030.8,25.9,17.69,39.63,11.1,0.0,-0.0,23.1,23.1,215.850656986,-475
1,-90,9,1030.8,25.89,17.7,39.56,11.1,0.0,-0.0,23.1,23.1,216.751462936,-475
1,-90,8,1030.8,25.92,17.71,39.78,11.2,0.0,-0.0,23.1,23.1,217.61874485,-475
1,-91,8,1030.8,25.93,17.73,39.75,11.2,0.0,-0.0,23.1,23.1,218.52914691,-475
1,-91,9,1030.8,25.92,17.75,39.61,11.1,0.0,-0.0,23.1,23.1,219.438854933,-475
1,-90,8,1030.8,25.95,17.75,39.75,11.2,0.0,-0.0,23.1,23.1,220.345046997,-475
1,-90,9,1030.8,25.95,17.77,39.73,11.2,0.0,-0.0,23.1,23.1,221.28165102,-475
1,-91,9,1030.8,25.95,17.79,39.53,11.1,0.0,-0.0,23.1,23.1,223.046996832,-475
1,-88,9,1030.8,25.97,17.8,39.51,11.1,0.0,-0.0,23.1,23.1,223.985599995,-475
1,-91,9,1030.8,25.93,17.82,39.31,11.0,0.0,-0.0,23.1,23.1,224.887155056,-475
1,-92,9,1030.8,25.95,17.83,39.26,11.0,0.0,-0.0,23.1,23.1,225.784015894,-475
1,-90,9,1030.8,25.93,17.84,39.11,10.9,0.0,-0.0,23.1,23.1,226.665308952,-475
1,-92,9,1030.8,25.95,17.84,39.11,11.0,0.0,-0.0,23.1,23.1,227.608674049,-475
1,-92,9,1030.9,25.93,17.86,39.06,10.9,0.0,-0.0,23.1,23.1,228.514219999,-478
1,-90,9,1030.8,25.92,17.86,39.06,10.9,0.0,-0.0,23.1,23.1,229.379490852,-475
1,-90,9,1030.8,25.92,17.87,39.04,10.9,0.0,-0.0,23.1,23.1,230.29903388,-475
1,-92,9,1030.8,25.93,17.87,39.06,10.9,0.0,-0.0,23.1,23.1,231.202669859,-475
1,-90,9,1030.8,25.95,17.88,39.01,10.9,0.0,-0.0,23.1,23.1,232.094401836,-475
1,-90,9,1030.8,25.93,17.9,38.99,10.9,0.0,-0.0,23.1,23.1,232.997669935,-475
1,-90,9,1030.8,25.92,17.91,39.01,10.9,0.0,-0.0,23.1,23.1,233.901759863,-475
1,-90,9,1030.8,25.9,17.93,38.99,10.9,0.0,-0.0,23.1,23.1,234.830149889,-475
1,-92,8,1030.8,25.88,17.94,38.97,10.9,0.0,-0.0,23.1,23.1,235.746306896,-475
1,-92,9,1030.8,25.89,17.94,38.99,10.9,0.0,-0.0,23.1,23.1,236.656414032,-475
1,-92,9,1030.8,25.88,17.96,39.01,10.9,0.0,-0.0,23.1,23.1,237.519888878,-475
1,-91,9,1030.8,25.89,17.96,39.06,10.9,0.0,-0.0,23.1,23.1,238.435122013,-475
1,-92,8,1030.8,25.89,17.96,39.14,10.9,0.0,-0.0,23.1,23.1,239.359961987,-475
1,-91,9,1030.8,25.88,17.98,39.14,10.9,0.0,-0.0,23.1,23.1,240.233173847,-475
1,-91,9,1030.8,25.9,17.98,39.19,11.0,0.0,-0.0,23.1,23.1,241.138264894,-475
1,-91,9,1030.8,25.9,17.99,39.26,11.0,0.0,-0.0,23.1,23.1,242.04832387,-475
1,-90,9,1030.8,25.9,17.99,39.26,11.0,0.0,-0.0,23.1,23.1,242.964822054,-475
1,-91,9,1030.8,25.9,18.01,39.26,11.0,0.0,-0.0,23.1,23.1,243.871201992,-475
1,-92,8,1030.8,25.89,18.02,39.26,11.0,0.0,-0.0,23.1,23.1,244.786911964,-475
1,-91,8,1030.8,25.89,18.04,39.26,11.0,0.0,-0.0,23.1,23.1,245.701105833,-475
1,-91,9,1030.8,25.9,18.05,39.26,11.0,0.0,-0.0,23.1,23.1,246.572758913,-475
1,-92,9,1030.8,25.9,18.06,39.23,11.0,0.0,-0.0,23.1,23.1,247.49622798,-475
1,-91,9,1030.8,25.92,18.04,39.26,11.0,0.0,-0.0,23.1,23.1,248.418532848,-475
1,-91,9,1030.7,25.93,18.0,39.33,11.0,0.0,-0.0,23.1,23.1,249.284612894,-473
1,-91,9,1030.8,25.95,17.99,39.36,11.1,0.0,-0.0,23.1,23.1,250.207186937,-475
1,-92,9,1030.8,25.95,17.99,39.38,11.1,0.0,-0.0,23.1,23.1,251.087700844,-475
1,-91,9,1030.8,25.96,18.0,39.41,11.1,0.0,-0.0,23.1,23.1,251.997932911,-475
1,-92,9,1030.8,25.96,18.01,39.36,11.1,0.0,-0.0,23.1,23.1,252.917569876,-475
1,-91,9,1030.8,25.96,18.03,39.33,11.1,0.0,-0.0,23.1,23.1,253.832284927,-475
1,-92,9,1030.8,25.97,18.05,39.33,11.1,0.0,-0.0,23.1,23.1,254.705860853,-475
1,-90,9,1030.8,25.97,18.06,39.33,11.1,0.0,-0.0,23.1,23.1,255.622053862,-475
1,-92,9,1030.8,25.99,18.07,39.44,11.1,0.0,-0.0,23.1,23.1,256.555155993,-475
1,-92,9,1030.8,26.01,18.08,39.46,11.2,0.0,-0.0,23.1,23.1,257.420011044,-475
1,-91,9,1030.8,26.03,18.09,39.46,11.2,0.0,-0.0,23.1,23.1,258.340124846,-475
1,-91,9,1030.8,26.03,18.1,39.38,11.1,0.0,-0.0,23.1,23.1,259.268476963,-475
1,-91,9,1030.8,26.04,18.11,39.36,11.1,0.0,-0.0,23.1,23.1,260.17450285,-475
1,-91,9,1030.8,26.07,18.11,39.36,11.2,0.0,-0.0,23.1,23.1,261.038305998,-475
1,-90,9,1030.8,26.07,18.12,39.28,11.1,0.0,-0.0,23.1,23.1,261.95370698,-475
