1,-94,9,1030.8,23.18,19.64,44.62,10.5,0.0,-0.0,23.1,23.1,38.494560957,-475
1,-97,9,1030.8,23.17,19.65,44.45,10.4,0.0,-0.0,23.1,23.1,39.3898749352,-475
1,-96,9,1030.8,23.16,19.67,44.45,10.4,0.0,-0.0,23.1,23.1,40.3147051334,-475
1,-98,8,1030.8,23.13,19.68,44.47,10.4,0.0,-0.0,23.1,23.1,41.2181799412,-475
1,-97,9,1030.9,23.13,19.7,44.62,10.4,0.0,-0.0,23.1,23.1,42.1009321213,-478
1,-92,9,1030.9,23.11,19.7,44.57,10.4,0.0,-0.0,23.1,23.1,43.0187129974,-478
1,-96,9,1030.8,23.1,19.71,44.47,10.3,0.0,-0.0,23.1,23.1,43.9252030849,-475
1,-98,8,1030.9,23.09,19.73,44.42,10.3,0.0,-0.0,23.1,23.1,44.8366811275,-478
1,-97,8,1030.8,23.09,19.74,44.32,10.3,0.0,-0.0,23.1,23.1,45.7179620266,-475
1,-96,9,1030.9,23.09,19.76,44.47,10.3,0.0,-0.0,23.1,23.1,46.6434550285,-478
1,-90,9,1030.8,23.09,19.77,44.32,10.3,0.0,-0.0,23.1,23.1,47.5282380581,-475
1,-90,9,1030.8,23.09,19.79,44.28,10.3,0.0,-0.0,23.1,23.1,48.4553411007,-475
1,-94,9,1030.8,23.09,19.8,44.28,10.3,0.0,-0.0,23.1,23.1,49.3732171059,-475
1,-94,9,1030.9,23.09,19.82,44.12,10.2,0.0,-0.0,23.1,23.1,50.2454991341,-478
1,-96,9,1030.9,23.07,19.83,44.1,10.2,0.0,-0.0,23.1,23.1,51.1625649929,-478
1,-92,9,1030.9,23.05,19.85,43.93,10.1,0.0,-0.0,23.1,23.1,52.0902321339,-478
1,-92,9,1030.8,23.03,19.87,43.88,10.1,0.0,-0.0,23.1,23.1,52.962996006,-475
1,-94,9,1030.8,23.03,19.88,43.83,10.1,0.0,-0.0,23.1,23.1,53.8878910542,-475
1,-94,8,1030.8,23.02,19.9,43.81,10.0,0.0,-0.0,23.1,23.1,54.7660820484,-475
1,-94,9,1030.9,23.01,19.91,43.83,10.0,0.0,-0.0,23.1,23.1,55.6842660904,-478
1,-94,9,1030.9,23.01,19.92,43.83,10.0,0.0,-0.0,23.1,23.1,56.6041741371,-478
1,-92,9,1030.8,22.99,19.92,43.88,10.0,0.0,-0.0,23.1,23.1,57.4766850471,-475
1,-92,9,1030.9,22.99,20.02,43.88,10.0,0.0,-0.0,23.1,23.1,58.4022319317,-478
1,-90,9,1030.8,22.99,20.03,44.03,10.1,0.0,-0.0,23.1,23.1,59.3277330399,-475
1,-91,9,1030.9,22.99,20.04,44.05,10.1,0.0,-0.0,23.1,23.1,60.1911170483,-478
1,-92,8,1030.9,23.01,20.05,44.42,10.2,0.0,-0.0,23.1,23.1,61.0910151005,-478
1,-91,9,1030.9,23.02,20.06,44.4,10.2,0.0,-0.0,23.1,23.1,62.0071201324,-478
1,-91,9,1030.8,23.03,20.08,44.59,10.3,0.0,-0.0,23.1,23.1,62.9281871319,-475
1,-90,9,1030.9,23.03,20.09,44.52,10.3,0.0,-0.0,23.1,23.1,63.8261809349,-478
1,-91,9,1030.8,23.03,20.1,44.79,10.4,0.0,-0.0,23.1,23.1,64.7371549606,-475
1,-92,9,1030.8,23.05,20.11,44.54,10.3,0.0,-0.0,23.1,23.1,65.6501369476,-475
1,-92,9,1030.9,23.06,20.12,44.82,10.4,0.0,-0.0,23.1,23.1,66.5239379406,-478
1,-90,9,1030.8,23.09,20.12,44.97,10.5,0.0,-0.0,23.1,23.1,67.4588339329,-475
1,-92,9,1030.8,23.1,20.12,45.14,10.6,0.0,-0.0,23.1,23.1,68.3635399342,-475
1,-91,9,1030.9,23.13,20.14,45.24,10.6,0.0,-0.0,23.1,23.1,69.2720110416,-478
1,-92,9,1030.9,23.14,20.16,46.23,11.0,0.0,-0.0,23.1,23.1,70.1344721317,-478
1,-92,9,1030.8,23.17,20.16,46.06,10.9,0.0,-0.0,23.1,23.1,71.0504300594,-475
1,-92,9,1030.9,23.18,20.16,45.98,10.9,0.0,-0.0,23.1,23.1,71.9795370102,-478
1,-92,9,1030.9,23.21,20.17,45.94,10.9,0.0,-0.0,23.1,23.1,72.8880980015,-478
1,-90,9,1030.8,23.21,20.18,46.01,10.9,0.0,-0.0,23.1,23.1,73.7546389103,-475
1,-90,9,1030.9,23.24,20.18,46.08,11.0,0.0,-0.0,23.1,23.1,74.67623806,-478
1,-90,9,1030.8,23.26,20.19,46.18,11.0,0.0,-0.0,23.1,23.1,75.5719780922,-475
1,-90,9,1030.8,23.25,20.21,45.86,10.9,0.0,-0.0,23.1,23.1,76.4646959305,-475
1,-92,9,1030.9,23.25,20.23,45.22,10.7,0.0,-0.0,23.1,23.1,77.3711109161,-478
1,-90,9,1030.9,23.21,20.25,44.77,10.5,0.0,-0.0,23.1,23.1,78.2823691368,-478
1,-94,9,1030.9,23.18,20.28,44.42,10.4,0.0,-0.0,23.1,23.1,79.2162189484,-478
1,-91,9,1030.8,23.16,20.29,44.67,10.5,0.0,-0.0,23.1,23.1,80.1218829155,-475
1,-90,9,1030.8,23.14,20.31,44.62,10.4,0.0,-0.0,23.1,23.1,80.9901399612,-475
1,-90,9,1030.8,23.13,20.33,44.4,10.3,0.0,-0.0,23.1,23.1,81.9065790176,-475
1,-92,9,1030.8,23.11,20.35,44.4,10.3,0.0,-0.0,23.1,23.1,82.8212339878,-475
1,-90,9,1030.8,23.11,20.35,44.62,10.4,0.0,-0.0,23.1,23.1,83.7408339977,-475
1,-90,12,1030.8,23.11,20.35,44.62,10.4,0.0,-0.0,23.1,23.1,84.6064760685,-475
1,-92,9,1030.8,23.13,20.36,44.62,10.4,0.0,-0.0,23.1,23.1,85.5256950855,-475
1,-92,9,1030.8,23.13,20.37,44.59,10.4,0.0,-0.0,23.1,23.1,86.4478480816,-475
1,-90,9,1030.8,23.11,20.38,44.54,10.4,0.0,-0.0,23.1,23.1,87.3351290226,-475
1,-90,9,1030.9,23.11,20.39,44.67,10.4,0.0,-0.0,23.1,23.1,88.2638659477,-478
1,-97,9,1030.8,23.13,20.4,44.67,10.4,0.0,-0.0,23.1,23.1,89.1546449661,-475
1,-94,9,1030.8,23.14,20.41,44.97,10.5,0.0,-0.0,23.1,23.1,90.0440509319,-475
1,-91,9,1030.8,23.16,20.41,45.04,10.6,0.0,-0.0,23.1,23.1,90.9746301174,-475
1,-92,9,1030.9,23.18,20.41,45.22,10.7,0.0,-0.0,23.1,23.1,91.8813090324,-478
1,-92,3,1030.9,23.21,20.39,45.24,10.7,0.0,-0.0,23.1,23.1,92.7467679977,-478
1,-92,9,1030.9,23.24,20.38,45.29,10.7,0.0,-0.0,23.1,23.1,93.6507339478,-478
1,-92,9,1030.8,23.25,20.36,45.22,10.7,0.0,-0.0,23.1,23.1,94.5750799179,-475
1,-92,9,1030.8,23.26,20.38,45.22,10.7,0.0,-0.0,23.1,23.1,95.4806339741,-475
1,-94,9,1030.9,23.26,20.41,45.09,10.7,0.0,-0.0,23.1,23.1,96.3869960308,-478
1,-92,8,1030.8,23.26,20.44,45.04,10.7,0.0,-0.0,23.1,23.1,97.2989981174,-475
1,-90,9,1030.8,23.26,20.45,44.7,10.6,0.0,-0.0,23.1,23.1,98.1893260479,-475
1,-90,9,1030.8,23.26,20.47,44.67,10.5,0.0,-0.0,23.1,23.1,99.0781030655,-475
1,-91,9,1030.9,23.26,20.47,44.42,10.5,0.0,-0.0,23.1,23.1,100.013957024,-478
1,-91,9,1030.8,23.26,20.48,44.4,10.5,0.0,-0.0,23.1,23.1,100.898055077,-475
1,-92,9,1030.8,23.28,20.48,44.37,10.5,0.0,-0.0,23.1,23.1,101.807243109,-475
1,-92,9,1030.8,23.29,20.48,44.22,10.4,0.0,-0.0,23.1,23.1,102.708912134,-475
1,-90,9,1030.8,23.28,20.45,43.98,10.3,0.0,-0.0,23.1,23.1,103.609566927,-475
1,-90,9,1030.8,23.26,20.48,43.88,10.3,0.0,-0.0,23.1,23.1,104.524600029,-475
1,-90,9,1030.9,23.26,20.49,43.75,10.2,0.0,-0.0,23.1,23.1,105.409383059,-478
1,-90,9,1030.8,23.26,20.5,43.75,10.2,0.0,-0.0,23.1,23.1,106.32989192,-475
1,-94,9,1030.9,23.26,20.52,43.75,10.2,0.0,-0.0,23.1,23.1,107.25334096,-478
1,-96,9,1030.9,23.26,20.53,43.75,10.2,0.0,-0.0,23.1,23.1,108.161802053,-478
1,-94,9,1030.9,23.26,20.54,43.63,10.2,0.0,-0.0,23.1,23.1,109.071048021,-478
1,-96,9,1030.8,23.25,20.55,43.56,10.2,0.0,-0.0,23.1,23.1,109.971436024,-475
1,-91,9,1030.8,23.25,20.57,43.51,10.1,0.0,-0.0,23.1,23.1,110.836864948,-475
1,-92,9,1030.9,23.22,20.58,43.56,10.1,0.0,-0.0,23.1,23.1,111.777261972,-478
1,-91,9,1030.9,23.21,20.6,43.83,10.2,0.0,-0.0,23.1,23.1,112.675374985,-478
1,-90,9,1030.8,23.2,20.62,43.93,10.2,0.0,-0.0,23.1,23.1,113.551070929,-475
1,-92,8,1030.9,23.18,20.63,43.93,10.2,0.0,-0.0,23.1,23.1,114.455114126,-478
1,-90,9,1030.8,23.18,20.64,44.03,10.3,0.0,-0.0,23.1,23.1,115.360152006,-475
1,-92,9,1030.8,23.18,20.65,43.9,10.2,0.0,-0.0,23.1,23.1,116.272507906,-475
1,-90,9,1030.8,23.18,20.66,43.85,10.2,0.0,-0.0,23.1,23.1,117.21082902,-475
1,-91,9,1030.8,23.17,20.66,43.78,10.2,0.0,-0.0,23.1,23.1,118.07331109,-475
1,-91,9,1030.9,23.16,20.68,43.81,10.2,0.0,-0.0,23.1,23.1,118.977637053,-478
1,-91,9,1030.8,23.18,20.68,44.07,10.3,0.0,-0.0,23.1,23.1,119.891492128,-475
1,-91,9,1030.9,23.21,20.61,44.89,10.6,0.0,-0.0,23.1,23.1,120.810246944,-478
1,-91,9,1030.8,23.2,20.63,44.75,10.5,0.0,-0.0,23.1,23.1,121.691594124,-475
1,-92,8,1030.9,23.14,20.67,44.5,10.4,0.0,-0.0,23.1,23.1,122.595448971,-478
1,-90,9,1030.8,23.09,20.69,44.4,10.3,0.0,-0.0,23.1,23.1,123.508186102,-475
1,-90,9,1030.9,23.06,20.7,44.37,10.3,0.0,-0.0,23.1,23.1,124.428519011,-478
1,-90,9,1030.8,23.02,20.71,44.35,10.2,0.0,-0.0,23.1,23.1,125.336200953,-475
1,-92,9,1030.9,22.99,20.7,44.32,10.2,0.0,-0.0,23.1,23.1,126.240579128,-478
1,-91,9,1030.8,22.98,20.68,44.5,10.2,0.0,-0.0,23.1,23.1,127.132108927,-475
1,-92,9,1030.8,22.94,20.68,44.5,10.2,0.0,-0.0,23.1,23.1,128.028324127,-475
1,-92,9,1030.8,22.94,20.68,44.62,10.2,0.0,-0.0,23.1,23.1,128.942589045,-475
1,-90,10,1030.8,22.96,20.67,45.19,10.4,0.0,-0.0,23.1,23.1,129.848762035,-475
1,-90,9,1030.8,22.99,20.66,45.52,10.6,0.0,-0.0,23.1,23.1,130.762037992,-475
1,-91,9,1030.9,23.01,20.66,45.66,10.7,0.0,-0.0,23.1,23.1,131.660619974,-478
1,-92,9,1030.9,23.03,20.66,45.83,10.7,0.0,-0.0,23.1,23.1,132.5461061,-478
1,-90,9,1030.8,23.05,20.67,45.69,10.7,0.0,-0.0,23.1,23.1,133.472675085,-475
1,-91,9,1030.9,23.05,20.68,45.34,10.6,0.0,-0.0,23.1,23.1,134.354104042,-478
1,-91,9,1030.8,23.06,20.69,45.14,10.5,0.0,-0.0,23.1,23.1,135.274987936,-475
1,-92,9,1030.8,23.05,20.7,44.89,10.4,0.0,-0.0,23.1,23.1,136.169275045,-475
1,-90,9,1030.8,23.06,20.71,44.75,10.4,0.0,-0.0,23.1,23.1,137.082009077,-475
1,-91,9,1030.8,23.06,20.72,44.59,10.3,0.0,-0.0,23.1,23.1,138.014168024,-475
1,-92,9,1030.8,23.07,20.71,44.72,10.4,0.0,-0.0,23.1,23.1,138.877404928,-475
1,-92,9,1030.9,23.06,20.73,44.59,10.3,0.0,-0.0,23.1,23.1,139.794948101,-478
1,-92,8,1030.9,23.09,20.73,44.62,10.4,0.0,-0.0,23.1,23.1,140.699477911,-478
1,-94,9,1030.9,23.07,20.74,44.62,10.4,0.0,-0.0,23.1,23.1,141.595947027,-478
1,-94,9,1030.9,23.09,20.75,44.62,10.4,0.0,-0.0,23.1,23.1,142.533293009,-478
1,-94,9,1030.9,23.09,20.76,44.54,10.4,0.0,-0.0,23.1,23.1,143.428278923,-478
1,-96,9,1030.9,23.11,20.76,44.79,10.5,0.0,-0.0,23.1,23.1,144.334185123,-478
1,-90,7,1030.8,23.13,20.77,44.7,10.4,0.0,-0.0,23.1,23.1,145.22866106,-475
1,-92,9,1030.8,23.14,20.77,44.87,10.5,0.0,-0.0,23.1,23.1,146.153506994,-475
1,-92,9,1030.9,23.16,20.78,44.84,10.5,0.0,-0.0,23.1,23.1,147.035614014,-478
1,-90,9,1030.8,23.17,20.78,44.99,10.6,0.0,-0.0,23.1,23.1,147.964159012,-475
1,-92,9,1030.9,23.17,20.8,44.89,10.5,0.0,-0.0,23.1,23.1,148.838088036,-478
1,-92,8,1030.9,23.2,20.81,44.94,10.6,0.0,-0.0,23.1,23.1,149.727034092,-478
1,-90,9,1030.8,23.2,20.81,44.89,10.6,0.0,-0.0,23.1,23.1,150.652113914,-475
1,-91,9,1030.8,23.21,20.82,44.99,10.6,0.0,-0.0,23.1,23.1,151.536147118,-475
1,-92,9,1030.9,23.21,20.83,44.99,10.6,0.0,-0.0,23.1,23.1,152.448808908,-478
1,-90,9,1030.9,23.25,20.84,45.26,10.7,0.0,-0.0,23.1,23.1,153.344481945,-478
1,-92,9,1030.9,23.25,20.85,45.01,10.7,0.0,-0.0,23.1,23.1,154.282395124,-478
1,-90,9,1030.9,23.25,20.86,44.67,10.5,0.0,-0.0,23.1,23.1,155.159642935,-478
1,-92,8,1030.9,23.24,20.87,44.47,10.5,0.0,-0.0,23.1,23.1,156.096800089,-478
1,-92,9,1030.9,23.26,20.88,44.52,10.5,0.0,-0.0,23.1,23.1,156.991071939,-478
1,-92,9,1030.8,23.26,20.88,44.42,10.5,0.0,-0.0,23.1,23.1,157.891505003,-475
1,-92,9,1030.9,23.28,20.89,44.35,10.5,0.0,-0.0,23.1,23.1,158.771790981,-478
1,-94,9,1030.9,23.26,20.9,44.28,10.4,0.0,-0.0,23.1,23.1,159.718739033,-478
1,-92,9,1030.9,23.28,20.91,44.3,10.4,0.0,-0.0,23.1,23.1,160.616575003,-478
1,-94,4,1030.9,23.29,20.91,44.2,10.4,0.0,-0.0,23.1,23.1,161.51570797,-478
1,-91,9,1030.8,23.3,20.92,44.3,10.5,0.0,-0.0,23.1,23.1,162.427139997,-475
1,-91,9,1030.8,23.3,20.93,44.2,10.4,0.0,-0.0,23.1,23.1,163.31791997,-475
1,-94,9,1030.9,23.33,20.93,44.3,10.5,0.0,-0.0,23.1,23.1,164.198899031,-478
1,-96,9,1030.9,23.33,20.94,44.62,10.6,0.0,-0.0,23.1,23.1,165.103991985,-478
1,-92,9,1030.9,23.36,20.94,44.82,10.7,0.0,-0.0,23.1,23.1,166.028257132,-478
1,-94,9,1030.8,23.36,20.96,44.59,10.6,0.0,-0.0,23.1,23.1,166.914261103,-475
1,-94,9,1030.9,23.37,20.96,44.52,10.6,0.0,-0.0,23.1,23.1,167.838957071,-478
1,-94,9,1030.9,23.4,20.97,44.84,10.7,0.0,-0.0,23.1,23.1,168.721275091,-478
1,-96,9,1030.8,23.41,20.97,44.75,10.7,0.0,-0.0,23.1,23.1,169.626430035,-475
1,-94,2,1030.8,23.41,20.97,44.75,10.7,0.0,-0.0,23.1,23.1,170.541070938,-475
1,-94,9,1030.9,23.44,20.98,44.57,10.7,0.0,-0.0,23.1,23.1,171.443036079,-478
1,-92,9,1030.9,23.44,20.97,44.37,10.6,0.0,-0.0,23.1,23.1,172.365241051,-478
1,-94,9,1030.9,23.43,20.98,44.15,10.5,0.0,-0.0,23.1,23.1,173.266444921,-478
1,-91,9,1030.8,23.44,20.99,44.67,10.7,0.0,-0.0,23.1,23.1,174.172341108,-475
1,-92,9,1030.8,23.45,21.0,45.06,10.9,0.0,-0.0,23.1,23.1,175.083869934,-475
1,-92,9,1030.8,23.48,20.98,45.76,11.1,0.0,-0.0,23.1,23.1,175.957736969,-475
1,-91,9,1030.8,23.51,20.95,45.59,11.1,0.0,-0.0,23.1,23.1,176.874644995,-475
1,-91,9,1030.9,23.52,20.95,45.66,11.1,0.0,-0.0,23.1,23.1,177.800379038,-478
1,-91,9,1030.8,23.51,20.97,45.06,10.9,0.0,-0.0,23.1,23.1,178.671896935,-475
1,-92,9,1030.9,23.51,20.99,45.09,10.9,0.0,-0.0,23.1,23.1,179.575637102,-478
1,-90,9,1030.9,23.52,21.0,45.04,10.9,0.0,-0.0,23.1,23.1,180.503446102,-478
1,-90,9,1030.9,23.54,21.01,45.09,10.9,0.0,-0.0,23.1,23.1,181.420633078,-478
1,-90,9,1030.9,23.55,21.02,44.89,10.9,0.0,-0.0,23.1,23.1,182.289995909,-478
1,-90,9,1030.9,23.54,21.01,44.82,10.9,0.0,-0.0,23.1,23.1,183.210434914,-478
1,-92,9,1030.8,23.55,20.99,44.57,10.8,0.0,-0.0,23.1,23.1,184.133187056,-475
1,-91,9,1030.9,23.54,21.01,44.17,10.6,0.0,-0.0,23.1,23.1,185.003960133,-478
1,-92,9,1030.8,23.52,21.0,44.37,10.7,0.0,-0.0,23.1,23.1,185.91741395,-475
1,-94,9,1030.9,23.51,21.01,44.12,10.6,0.0,-0.0,23.1,23.1,186.823569059,-478
1,-92,9,1031.0,23.5,21.03,43.93,10.5,0.0,-0.0,23.1,23.1,187.731379032,-481
1,-96,9,1031.0,23.48,21.01,43.65,10.4,0.0,-0.0,23.1,23.1,189.567948103,-481
1,-96,9,1031.0,23.45,21.03,43.28,10.2,0.0,-0.0,23.1,23.1,190.447627068,-481
1,-97,9,1031.0,23.43,21.05,43.11,10.2,0.0,-0.0,23.1,23.1,191.36480093,-481
1,-97,9,1031.0,23.41,21.05,43.09,10.1,0.0,-0.0,23.1,23.1,192.239552975,-481
1,-96,9,1031.0,23.43,21.06,43.13,10.2,0.0,-0.0,23.1,23.1,193.15725112,-481
1,-96,9,1030.9,23.43,21.07,43.18,10.2,0.0,-0.0,23.1,23.1,194.055015087,-478
1,-96,9,1031.0,23.43,21.07,43.36,10.3,0.0,-0.0,23.1,23.1,194.975045919,-481
1,-96,7,1030.9,23.44,21.09,44.7,10.7,0.0,-0.0,23.1,23.1,195.883733034,-478
1,-92,8,1031.0,23.48,21.11,47.08,11.5,0.0,-0.0,23.1,23.1,196.795556068,-481
1,-94,8,1031.0,23.51,21.1,47.18,11.6,0.0,-0.0,23.1,23.1,197.662740946,-481
