1,-80,9,1021.2,22.49,20.02,84.09,19.7,51.461254,-0.259307,2.5,2.5,44.6931991577,-216
1,-82,9,1021.2,22.47,20.02,77.61,18.4,51.461249,-0.259313,2.5,2.5,45.5961799622,-216
1,-82,9,1021.3,22.51,20.03,86.15,20.1,51.46125,-0.259312,2.5,2.5,46.4866881371,-219
1,-82,9,1021.3,22.67,20.06,98.27,22.4,51.461247,-0.259321,2.5,2.5,47.3912701607,-219
1,-80,9,1021.3,22.64,20.06,88.33,20.6,51.461246,-0.259325,2.5,2.5,48.2906429768,-219
1,-84,9,1021.3,22.57,20.04,81.86,19.3,51.461247,-0.259324,2.5,2.5,49.1959040165,-219
1,-84,9,1021.3,22.57,20.02,81.29,19.2,51.461248,-0.259328,2.5,2.5,50.0990531445,-219
1,-82,9,1021.3,22.53,20.01,74.53,17.8,51.461248,-0.259329,2.5,2.5,51.0372960567,-219
1,-82,9,1021.3,22.53,19.92,79.02,18.7,51.461245,-0.259329,2.5,2.5,51.9200839996,-219
1,-84,9,1021.2,22.51,19.92,74.48,17.7,51.461247,-0.259326,2.5,2.5,52.8251700401,-216
1,-82,9,1021.2,22.51,19.92,72.24,17.3,51.46125,-0.259326,2.5,2.5,53.713768959,-216
1,-82,9,1021.2,22.51,19.91,71.5,17.1,51.46125,-0.259326,2.5,2.5,54.6164791584,-216
1,-84,9,1021.3,22.51,19.91,70.15,16.8,51.461259,-0.259318,2.5,2.5,55.519808054,-219
1,-84,9,1021.2,22.49,19.91,69.52,16.6,51.46126,-0.259317,2.5,2.5,56.4647381306,-216
1,-80,9,1021.3,22.49,19.88,69.07,16.5,51.461253,-0.259325,2.5,2.5,57.3622009754,-219
1,-84,9,1021.3,22.49,19.9,68.38,16.4,51.461248,-0.259329,2.5,2.5,58.2686491013,-219
1,-80,9,1021.2,22.51,19.92,69.29,16.6,51.461242,-0.259337,2.5,2.5,59.1623449326,-216
1,-84,9,1021.2,22.49,20.01,67.6,16.2,51.461246,-0.259326,2.5,2.5,60.0556180477,-216
1,-80,9,1021.2,22.47,20.03,68.74,16.4,51.461253,-0.259306,2.5,2.5,60.9597320557,-216
1,-82,9,1021.2,22.42,20.04,66.87,16.0,51.461243,-0.259304,2.5,2.5,61.8532979488,-216
1,-82,9,1021.2,22.37,20.04,63.28,15.0,51.461248,-0.259294,2.5,2.5,62.7464909554,-216
1,-82,9,1021.2,22.37,20.05,67.17,16.0,51.461248,-0.259294,2.5,2.5,63.6510081291,-216
1,-80,9,1021.2,22.37,20.06,68.92,16.4,51.461253,-0.259286,2.5,2.5,64.5541069508,-216
1,-84,9,1021.2,22.37,20.06,69.58,16.5,51.461258,-0.259275,2.5,2.5,65.4965801239,-216
1,-84,9,1021.2,22.36,20.05,65.07,15.5,51.46126,-0.259274,2.5,2.5,66.3941349983,-216
1,-82,9,1021.2,22.28,20.03,61.92,14.6,51.461271,-0.259267,2.5,2.5,67.2916800976,-216
1,-82,9,1021.2,22.23,20.03,60.54,14.2,51.46128,-0.259252,2.5,2.5,68.1981489658,-216
1,-82,9,1021.2,22.23,20.02,59.99,14.1,51.461283,-0.25925,2.5,2.5,69.0973551273,-216
1,-82,9,1021.2,22.21,20.01,59.16,13.9,51.461286,-0.259247,2.5,2.5,70.0036859512,-216
1,-84,9,1021.2,22.21,20.01,58.93,13.8,51.461285,-0.259247,2.5,2.5,70.9112961292,-216
1,-80,9,1021.2,22.17,19.88,58.08,13.5,51.461287,-0.259239,2.5,2.5,71.8097259998,-216
1,-85,7,1021.3,22.17,19.86,58.91,13.8,51.461287,-0.259239,2.5,2.5,72.7107570171,-219
1,-82,9,1021.2,22.14,19.9,58.3,13.6,51.461285,-0.259236,2.5,2.5,73.6153430939,-216
1,-82,10,1021.2,22.11,19.91,60.44,14.1,51.461288,-0.259233,2.5,2.5,74.507365942,-216
1,-84,9,1021.2,22.07,19.91,63.73,14.9,51.461283,-0.259244,2.5,2.5,75.4016060829,-216
1,-82,9,1021.2,22.04,19.92,60.51,14.0,51.461284,-0.259244,2.5,2.5,76.3001711369,-216
1,-82,9,1021.3,22.03,19.92,59.93,13.9,51.461287,-0.259232,2.5,2.5,77.2424299717,-219
1,-82,9,1021.3,22.03,19.9,63.15,14.7,51.461284,-0.259228,2.5,2.5,78.1450610161,-219
1,-82,9,1021.3,21.99,19.89,61.74,14.3,51.461281,-0.259219,2.5,2.5,79.0370340347,-219
1,-82,9,1021.2,21.98,19.92,59.61,13.8,51.461268,-0.259224,2.5,2.5,79.9244270325,-216
1,-82,9,1021.3,21.95,20.01,58.45,13.4,51.46128,-0.259215,2.5,2.5,80.8280911446,-219
1,-82,9,1021.2,21.94,20.02,57.7,13.2,51.461286,-0.259202,2.5,2.5,81.7246320248,-216
1,-82,9,1021.3,21.91,20.03,56.8,12.9,51.461286,-0.259202,2.5,2.5,82.6230330467,-219
1,-84,9,1021.3,21.89,20.04,56.22,12.8,51.461291,-0.259192,2.5,2.5,83.5651750565,-219
1,-84,9,1021.2,21.89,20.05,55.85,12.7,51.461279,-0.259206,2.5,2.5,84.4527750015,-216
1,-82,9,1021.2,21.87,20.06,55.7,12.6,51.46127,-0.259216,2.5,2.5,85.3477740288,-216
1,-84,9,1021.2,21.85,20.07,55.17,12.4,51.461271,-0.259213,2.5,2.5,86.2501809597,-216
1,-82,9,1021.2,21.84,20.08,54.97,12.4,51.461272,-0.259216,2.5,2.5,87.1491470337,-216
1,-84,9,1021.2,21.83,20.08,54.9,12.4,51.461265,-0.259218,16.0,16.0,88.0455541611,-216
1,-84,9,1021.2,21.81,20.09,54.72,12.3,51.461271,-0.259207,2.4,2.4,88.9477629662,-216
1,-82,9,1021.2,21.8,20.1,54.65,12.3,51.46126,-0.259226,2.4,2.4,89.84851408,-216
1,-84,9,1021.3,21.77,20.1,54.5,12.2,51.461259,-0.259225,2.4,2.4,90.7910280228,-219
1,-82,9,1021.2,21.77,20.11,54.52,12.2,51.461259,-0.259225,2.4,2.4,91.65558815,-216
1,-82,9,1021.2,21.76,20.12,54.5,12.2,51.461307,-0.259168,2.4,2.4,92.5947151184,-216
1,-80,9,1021.2,21.74,20.13,54.65,12.2,51.461308,-0.259166,16.1,16.1,93.4861400127,-216
1,-85,9,1021.2,21.73,20.13,54.97,12.3,51.46131,-0.259164,16.1,16.1,94.3812501431,-216
1,-80,9,1021.2,21.73,20.14,54.97,12.3,51.461313,-0.259164,16.1,16.1,95.2850570679,-216
1,-84,9,1021.2,21.73,20.14,54.94,12.3,51.461308,-0.259168,16.1,16.1,96.1800379753,-216
1,-82,9,1021.2,21.7,20.15,54.65,12.2,51.461306,-0.259169,16.1,16.1,97.1122951508,-216
1,-82,9,1021.2,21.69,20.16,54.62,12.1,51.461302,-0.259171,16.1,16.1,98.0113861561,-216
1,-82,9,1021.3,21.65,20.17,54.67,12.1,51.461306,-0.259164,16.2,16.2,98.9090509415,-219
1,-82,9,1021.3,21.66,20.15,55.57,12.4,51.461302,-0.259168,16.2,16.2,99.8065581322,-219
1,-80,9,1021.3,21.66,20.15,56.25,12.6,51.46134,-0.25914,16.2,16.2,100.716033936,-219
1,-84,9,1021.3,21.66,20.14,56.32,12.6,51.46134,-0.25914,16.2,16.2,101.615236998,-219
1,-84,9,1021.3,21.68,20.15,56.65,12.7,51.461397,-0.259071,2.4,2.4,102.507849932,-219
1,-84,9,1021.3,21.68,20.16,56.62,12.7,51.46146,-0.258993,2.4,2.4,103.409471035,-219
1,-84,9,1021.3,21.69,20.17,56.65,12.7,51.461524,-0.258917,2.4,2.4,104.307125092,-219
1,-82,9,1021.4,21.69,20.18,56.72,12.7,51.461595,-0.258832,2.4,2.4,105.207314014,-221
1,-82,9,1021.3,21.72,20.19,56.72,12.7,51.461616,-0.258805,16.3,16.3,106.147964954,-219
1,-82,9,1021.3,21.73,20.2,56.53,12.7,0.0,-0.0,23.1,23.1,107.806349039,-219
1,-82,9,1021.3,21.73,20.2,56.42,12.7,0.0,-0.0,23.1,23.1,108.710570097,-219
1,-82,9,1021.3,21.73,20.21,56.32,12.7,0.0,-0.0,23.1,23.1,109.651581049,-219
1,-82,9,1021.4,21.72,20.21,56.03,12.6,0.0,-0.0,7.7,7.7,110.542094946,-221
1,-82,9,1021.3,21.7,20.21,55.85,12.5,0.0,-0.0,7.7,7.7,111.436874151,-219
1,-82,9,1021.3,21.72,20.2,55.9,12.5,0.0,-0.0,7.7,7.7,112.347568035,-219
1,-82,9,1021.3,21.72,20.21,55.87,12.5,0.0,-0.0,7.8,7.8,113.244699955,-219
1,-82,9,1021.3,21.72,20.21,55.57,12.4,0.0,-0.0,16.4,16.4,114.141391993,-219
1,-82,9,1021.3,21.69,20.21,55.0,12.3,0.0,-0.0,2.4,2.4,115.031774044,-219
1,-82,9,1021.3,21.68,20.22,54.87,12.2,0.0,-0.0,2.4,2.4,115.935920954,-219
1,-84,9,1021.4,21.65,20.22,54.52,12.1,51.46127,-0.259307,2.4,2.4,116.839522123,-221
1,-82,9,1021.3,21.64,20.22,54.35,12.0,51.461255,-0.259322,2.4,2.4,117.781545162,-219
1,-82,9,1021.3,21.62,20.22,54.42,12.0,51.461255,-0.259322,2.4,2.4,118.666167021,-219
1,-84,9,1021.3,21.61,20.22,54.19,12.0,51.461257,-0.259324,2.4,2.4,119.557857037,-219
1,-84,9,1021.3,21.62,20.19,54.9,12.2,51.461254,-0.259334,2.4,2.4,120.451664925,-219
1,-82,9,1021.3,21.62,20.14,55.1,12.2,51.46125,-0.259347,2.4,2.4,121.354884148,-219
1,-82,9,1021.3,21.62,20.13,55.22,12.2,51.461235,-0.259365,2.4,2.4,122.259267092,-219
1,-82,9,1021.3,21.64,20.13,55.27,12.3,51.461229,-0.25937,16.5,16.5,123.202538967,-219
1,-82,9,1021.3,21.64,20.15,54.94,12.2,51.461223,-0.259366,16.6,16.6,124.099377155,-219
1,-82,9,1021.3,21.61,20.16,54.6,12.1,51.461226,-0.259376,16.6,16.6,125.00496316,-219
1,-84,9,1021.3,21.61,20.16,54.65,12.1,51.46123,-0.25937,7.8,7.8,125.895947933,-219
1,-82,9,1021.3,21.61,20.16,54.6,12.1,51.461232,-0.259366,7.8,7.8,126.797935009,-219
1,-82,9,1021.3,21.58,20.16,54.55,12.0,51.461232,-0.259366,7.8,7.8,127.69500494,-219
1,-82,9,1021.4,21.57,20.16,54.57,12.0,51.461239,-0.259347,7.8,7.8,128.592844963,-221
1,-82,9,1021.3,21.58,20.16,54.72,12.1,51.461248,-0.259338,7.8,7.8,129.522774935,-219
1,-82,9,1021.3,21.58,20.15,54.9,12.1,51.461221,-0.259376,2.5,2.5,130.403795004,-219
1,-82,9,1021.4,21.6,20.15,55.0,12.2,51.461225,-0.259353,2.4,2.4,131.330322981,-221
1,-80,9,1021.3,21.6,20.16,54.87,12.1,51.461218,-0.259347,2.4,2.4,132.223253012,-219
1,-80,9,1021.3,21.6,20.15,54.9,12.1,51.461209,-0.259351,2.4,2.4,133.129889011,-219
1,-82,9,1021.3,21.61,20.15,55.2,12.2,51.461211,-0.259364,2.4,2.4,134.035223007,-219
1,-80,9,1021.3,21.62,20.15,55.37,12.3,51.461217,-0.259359,16.8,16.8,134.936789989,-219
1,-82,9,1021.3,21.62,20.15,55.22,12.2,51.461222,-0.259357,16.8,16.8,135.841531038,-219
1,-82,9,1021.3,21.61,20.16,54.94,12.2,51.461227,-0.259368,16.8,16.8,136.745995045,-219
1,-80,9,1021.3,21.61,20.16,55.07,12.2,51.461227,-0.259368,16.8,16.8,137.641268969,-219
1,-82,9,1021.3,21.61,20.16,55.17,12.2,51.461238,-0.259366,16.8,16.8,138.528990984,-219
1,-80,9,1021.3,21.62,20.16,55.22,12.2,51.461219,-0.259392,2.4,2.4,139.424968004,-219
1,-82,10,1021.4,21.62,20.16,55.15,12.2,51.461205,-0.259423,2.4,2.4,140.327333927,-221
1,-82,4,1021.4,21.62,20.16,55.15,12.2,51.461205,-0.259423,2.4,2.4,141.275428057,-221
1,-80,9,1021.3,21.61,20.16,54.94,12.2,51.461211,-0.259419,2.4,2.4,142.165238142,-219
1,-82,9,1021.3,21.61,20.16,55.17,12.2,51.461189,-0.259461,2.4,2.4,143.056918144,-219
1,-82,9,1021.3,21.64,20.16,55.05,12.2,51.461178,-0.259464,2.4,2.4,143.941637039,-219
1,-82,9,1021.3,21.62,20.16,54.82,12.1,51.461176,-0.259464,2.4,2.4,144.842539072,-219
1,-80,9,1021.3,21.61,20.16,54.72,12.1,51.461167,-0.259463,2.4,2.4,145.767687082,-219
1,-80,9,1021.3,21.6,20.17,54.62,12.1,51.461167,-0.259463,2.4,2.4,146.648211956,-219
1,-80,9,1021.3,21.58,20.17,54.52,12.0,51.461163,-0.259476,2.4,2.4,147.591817141,-219
