PASS,-68,10,39,251,48,210,8,191,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,10,39,250,48,210,8,198,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,11,39,251,48,210,8,205,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,251,48,210,6,194,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,250,48,210,6,199,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,250,48,210,6,203,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,11,39,250,48,210,6,208,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,10,39,250,48,210,6,213,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,251,48,210,6,217,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,12,39,250,48,210,6,223,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,11,39,250,48,210,6,227,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,250,48,210,6,231,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,251,48,210,6,236,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,11,39,250,48,210,6,240,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,251,48,210,6,244,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,11,39,251,48,210,6,248,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-67,9,39,250,48,210,6,251,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,13,39,251,48,210,6,254,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,8,39,251,48,210,7,5,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,251,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,12,39,251,48,210,7,11,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,10,39,250,48,210,7,16,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,12,39,251,48,210,7,19,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,10,39,251,48,210,7,17,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,12,39,251,48,210,7,15,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,10,39,250,48,210,7,14,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,251,48,210,7,12,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,250,48,210,7,9,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,250,48,210,7,7,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,250,48,210,7,5,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,12,39,250,48,210,7,4,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,11,39,250,48,210,7,3,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,10,39,250,48,210,7,1,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,10,39,250,48,210,6,255,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-68,9,39,250,48,210,6,252,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,10,39,250,48,210,6,251,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,39,250,48,210,6,248,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,250,48,210,6,247,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,11,39,250,48,210,6,245,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,10,39,250,48,210,6,243,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,10,39,250,48,210,6,239,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-79,9,39,251,48,210,7,59,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,10,39,251,48,210,7,88,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,7,111,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,251,48,210,7,149,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,251,48,210,7,164,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,12,39,251,48,210,7,213,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,7,228,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,251,48,210,7,242,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,0,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,251,48,210,8,11,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,251,48,210,8,22,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,250,48,210,8,31,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,41,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,251,48,210,8,49,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,58,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,251,48,210,8,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,251,48,210,8,73,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,80,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,250,48,210,8,87,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,93,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,98,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,250,48,210,8,104,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,3,39,250,48,210,8,104,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,114,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,119,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,250,48,210,8,123,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,250,48,210,8,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,250,48,210,8,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,250,48,210,8,134,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,8,39,250,48,210,8,137,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,141,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,250,48,210,8,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,2,39,250,48,210,8,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,251,48,210,8,149,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,251,48,210,8,151,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,12,39,250,48,210,8,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,250,48,210,8,134,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,9,39,250,48,210,8,115,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,94,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,86,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,11,39,250,48,210,8,80,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,73,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,250,48,210,8,67,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,11,39,250,48,210,8,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,10,39,250,48,210,8,56,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,49,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,42,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,11,39,250,48,210,8,35,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,10,39,250,48,210,8,29,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,249,48,210,8,23,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,11,39,250,48,210,8,16,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,12,39,250,48,210,8,10,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,8,2,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,7,248,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,250,48,210,7,243,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,10,39,250,48,210,7,238,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-79,11,39,250,48,210,7,233,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,11,39,249,48,210,7,227,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,10,39,249,48,210,7,164,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,11,39,248,48,210,7,148,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,9,39,248,48,210,7,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,12,39,248,48,210,7,155,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,249,48,210,7,155,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,248,48,210,7,150,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,10,39,249,48,210,7,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,11,39,249,48,210,7,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,10,39,249,48,210,7,144,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,12,39,248,48,210,7,133,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,39,248,48,210,7,125,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,39,248,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,39,249,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,39,248,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,39,248,48,210,7,121,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,39,248,48,210,7,118,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,39,248,48,210,7,117,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-78,11,39,248,48,210,7,117,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-79,12,39,250,48,210,7,116,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,12,39,249,48,210,7,104,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,11,39,250,48,210,7,95,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-79,10,39,250,48,210,7,94,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-79,9,39,250,48,210,7,89,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,9,39,250,48,210,7,91,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,251,48,210,7,93,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-70,11,39,251,48,210,7,89,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,39,251,48,210,7,88,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,39,252,48,210,7,86,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,39,252,48,210,7,84,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,10,39,251,48,210,7,83,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,12,39,251,48,210,7,69,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,10,39,250,48,210,7,58,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,7,60,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,250,48,210,7,61,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,11,39,250,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-60,9,39,250,48,210,7,61,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,12,39,250,48,210,7,59,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,10,39,250,48,210,7,55,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-66,9,39,250,48,210,7,51,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,10,39,250,48,210,7,46,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-66,11,39,250,48,210,7,41,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,9,39,250,48,210,7,37,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,9,39,250,48,210,7,30,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,9,39,250,48,210,7,29,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,11,39,250,48,210,7,26,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-60,9,39,250,48,210,7,24,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,9,39,250,48,210,7,17,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,12,39,250,48,210,7,13,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,11,39,250,48,210,7,11,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,9,39,250,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,9,39,250,48,210,7,5,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,9,39,250,48,210,7,3,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,10,39,250,48,210,6,255,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,12,39,250,48,210,6,251,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,12,39,250,48,210,6,248,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,12,39,250,48,210,6,243,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,11,39,250,48,210,6,238,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,9,39,250,48,210,6,233,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,10,39,250,48,210,6,230,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-61,9,39,250,48,210,6,227,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,9,39,250,48,210,6,220,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,9,39,250,48,210,6,212,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-64,9,39,249,48,210,6,208,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-62,9,39,250,48,210,6,206,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-40,11,39,249,48,210,6,202,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-8,9,39,249,48,210,6,200,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-25,7,39,249,48,210,6,198,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-20,8,39,249,48,210,6,198,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-20,7,39,249,48,210,6,198,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-12,6,39,249,48,210,6,198,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-30,8,39,249,48,210,6,189,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-10,8,39,250,48,210,8,203,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-17,9,39,250,48,210,8,197,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-26,10,39,250,48,210,8,191,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-20,7,39,250,48,210,8,187,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-24,5,39,250,48,210,8,185,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-22,6,39,250,48,210,8,182,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-25,6,39,250,48,210,8,180,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-24,5,39,250,48,210,8,177,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-24,5,39,250,48,210,8,173,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-28,6,39,250,48,210,8,170,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-24,5,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-12,2,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-23,3,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-25,0,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-20,3,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-24,3,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-18,2,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-13,1,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-17,0,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-9,-1,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-10,0,39,250,48,210,8,168,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-22,4,39,250,48,210,8,135,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-20,4,39,250,48,210,8,135,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-18,5,39,250,48,210,8,136,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-14,0,39,250,48,210,8,136,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-18,0,39,250,48,210,8,136,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,39,248,9,174,7,236,14,89,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-70,9,39,247,9,175,7,239,14,81,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-70,9,39,248,9,175,7,241,14,67,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-82,9,39,248,9,175,7,242,14,47,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-84,9,39,247,9,178,7,244,14,29,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-82,9,39,248,9,179,7,246,14,37,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-80,9,39,247,9,181,7,247,14,54,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-82,9,39,247,9,182,7,249,14,57,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-84,9,39,248,9,182,7,251,14,50,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-82,9,39,247,9,185,7,252,14,54,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-86,9,39,247,9,186,7,254,14,57,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-82,9,39,247,9,188,7,252,14,67,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-82,9,39,248,9,189,7,254,14,64,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-79,9,39,247,9,190,8,1,14,62,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-76,9,39,249,48,210,8,150,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-76,9,39,247,9,193,8,3,14,62,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-70,9,39,250,48,210,8,152,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-67,9,39,247,9,193,8,5,14,47,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-72,9,39,250,48,210,8,154,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,247,9,192,8,7,14,17,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-73,9,39,250,48,210,8,156,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,247,9,193,8,9,14,0,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-73,9,39,250,48,210,8,157,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,8,39,248,9,193,8,11,13,244,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-73,10,39,250,48,210,8,158,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,247,9,193,8,12,13,244,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-73,9,39,250,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,247,9,194,8,14,13,249,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-74,9,39,249,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,247,9,192,8,16,13,251,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-74,9,39,250,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,10,39,247,9,192,8,17,14,15,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-74,9,39,250,48,210,8,160,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,247,9,190,8,19,14,29,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-72,9,39,250,48,210,8,160,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,247,9,192,8,21,14,42,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-72,9,39,250,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,8,39,247,9,193,8,22,14,54,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-72,9,39,250,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,8,39,247,9,194,8,24,14,62,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-73,9,39,250,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,8,39,247,9,196,8,25,14,67,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-72,9,39,250,48,210,8,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,247,9,197,8,27,14,64,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-74,9,39,249,48,210,8,158,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,247,9,197,8,28,14,45,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-73,9,39,250,48,210,8,158,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,248,9,197,8,31,14,25,0,0,0,0,0,0,0,0,0,209,231,0
PASS,-73,9,39,250,48,210,8,158,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-72,9,39,247,9,198,8,32,14,12,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-73,9,39,250,48,210,8,157,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,247,9,198,8,34,14,0,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-73,9,39,250,48,210,8,154,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,247,9,198,8,35,13,249,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-72,9,39,250,48,210,8,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-74,9,39,248,9,200,8,37,13,251,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-73,9,39,250,48,210,8,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-73,9,39,247,9,201,8,38,13,249,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-73,9,39,250,48,210,8,152,39,15,0,0,0,0,0,0,0,0,0,0,0,0
