PASS,-68,9,39,202,11,157,8,90,17,1,0,0,0,0,0,0,0,0,8,135,231,0
PASS,-80,9,39,202,11,155,8,90,17,38,0,0,0,0,0,0,0,0,8,134,231,0
PASS,-64,9,39,202,11,156,8,90,17,73,0,0,0,0,0,0,0,0,8,142,231,0
PASS,-68,8,39,202,11,157,8,91,17,95,0,0,0,0,0,0,0,0,8,135,231,0
PASS,-80,8,39,202,11,157,8,91,17,90,0,0,0,0,0,0,0,0,8,148,231,0
PASS,-64,9,39,202,11,160,8,90,17,98,0,0,0,0,0,0,0,0,8,136,231,0
PASS,-79,9,39,202,11,146,7,253,16,215,0,0,0,0,0,0,0,0,7,46,231,0
PASS,-80,9,39,202,11,146,7,251,16,238,0,0,0,0,0,0,0,0,7,126,231,0
PASS,-64,9,39,202,11,146,7,249,17,29,0,0,0,0,0,0,0,0,7,67,231,0
PASS,-78,9,39,202,11,146,7,248,16,203,0,0,0,0,0,0,0,0,7,120,231,0
PASS,-79,9,39,203,11,146,7,246,16,220,0,0,0,0,0,0,0,0,7,146,231,0
PASS,-66,9,39,203,11,146,7,244,16,232,0,0,0,0,0,0,0,0,7,128,231,0
PASS,-68,9,39,202,11,146,7,243,16,144,0,0,0,0,0,0,0,0,7,181,231,0
PASS,-80,9,39,202,11,111,7,221,15,234,0,0,0,0,0,0,0,0,5,204,231,0
PASS,-80,9,39,202,11,109,7,221,15,246,0,0,0,0,0,0,0,0,5,223,231,0
PASS,-76,9,39,202,11,108,7,221,15,251,0,0,0,0,0,0,0,0,5,247,231,0
PASS,-79,9,39,202,11,108,7,221,16,29,0,0,0,0,0,0,0,0,6,18,231,0
PASS,-80,9,39,203,11,109,7,221,16,47,0,0,0,0,0,0,0,0,6,46,231,0
PASS,-72,8,39,203,11,108,7,222,16,50,0,0,0,0,0,0,0,0,6,77,231,0
PASS,-72,9,39,202,11,108,7,221,16,45,0,0,0,0,0,0,0,0,5,174,231,0
PASS,-80,8,39,203,11,109,7,221,16,40,0,0,0,0,0,0,0,0,5,107,231,0
PASS,-72,8,39,202,11,109,7,221,16,57,0,0,0,0,0,0,0,0,5,72,231,0
PASS,-73,9,39,202,11,106,7,220,16,69,0,0,0,0,0,0,0,0,5,61,231,0
PASS,-82,9,39,202,11,125,7,162,19,172,0,0,0,0,0,0,0,0,7,163,231,0
PASS,-76,9,39,202,11,125,7,161,19,52,0,0,0,0,0,0,0,0,7,170,231,0
PASS,-64,9,39,202,11,127,7,159,18,157,0,0,0,0,0,0,0,0,7,135,231,0
PASS,-80,9,39,202,11,127,7,159,18,17,0,0,0,0,0,0,0,0,7,136,231,0
PASS,-80,9,39,203,11,127,7,158,17,165,0,0,0,0,0,0,0,0,7,131,231,0
PASS,-70,8,39,203,11,127,7,157,17,70,0,0,0,0,0,0,0,0,7,119,231,0
PASS,-80,9,39,202,11,125,7,157,16,238,0,0,0,0,0,0,0,0,7,125,231,0
PASS,-80,8,39,202,11,125,7,156,16,180,0,0,0,0,0,0,0,0,7,96,231,0
PASS,-72,8,39,203,11,125,7,155,16,144,0,0,0,0,0,0,0,0,7,65,231,0
PASS,-76,9,39,202,11,125,7,154,16,99,0,0,0,0,0,0,0,0,7,73,231,0
PASS,-78,9,39,202,11,124,7,153,16,57,0,0,0,0,0,0,0,0,7,67,231,0
PASS,-66,9,39,202,11,123,7,152,16,29,0,0,0,0,0,0,0,0,7,52,231,0
PASS,-72,9,39,202,11,121,7,151,15,239,0,0,0,0,0,0,0,0,7,30,231,0
PASS,-82,9,39,202,11,119,7,152,15,217,0,0,0,0,0,0,0,0,7,30,231,0
PASS,-66,9,39,202,11,117,7,151,15,212,0,0,0,0,0,0,0,0,7,33,231,0
PASS,-66,9,39,203,11,117,7,151,15,212,0,0,0,0,0,0,0,0,7,37,231,0
PASS,-79,9,39,203,11,116,7,149,15,209,0,0,0,0,0,0,0,0,7,36,231,0
PASS,-66,9,39,202,11,112,7,149,15,195,0,0,0,0,0,0,0,0,7,1,231,0
PASS,-64,9,39,203,11,109,7,149,15,190,0,0,0,0,0,0,0,0,7,8,231,0
PASS,-79,9,39,203,11,106,7,150,15,204,0,0,0,0,0,0,0,0,7,9,231,0
PASS,-79,9,39,202,11,105,7,150,15,219,0,0,0,0,0,0,0,0,7,0,231,0
PASS,-76,9,39,202,11,102,7,150,15,227,0,0,0,0,0,0,0,0,7,20,231,0
PASS,-79,9,39,202,11,100,7,149,15,217,0,0,0,0,0,0,0,0,7,30,231,0
PASS,-79,8,39,202,11,98,7,149,15,214,0,0,0,0,0,0,0,0,7,34,231,0
PASS,-72,9,39,203,11,98,7,150,15,221,0,0,0,0,0,0,0,0,7,28,231,0
PASS,-70,9,39,203,11,98,7,150,15,229,0,0,0,0,0,0,0,0,7,34,231,0
PASS,-80,9,39,202,11,98,7,148,16,3,0,0,0,0,0,0,0,0,7,25,231,0
PASS,-70,8,39,202,11,100,7,148,16,20,0,0,0,0,0,0,0,0,7,35,231,0
PASS,-70,9,39,202,11,100,7,147,16,27,0,0,0,0,0,0,0,0,7,13,231,0
PASS,-82,9,39,202,11,101,7,146,16,33,0,0,0,0,0,0,0,0,7,16,231,0
PASS,-70,9,39,202,11,104,7,146,16,40,0,0,0,0,0,0,0,0,6,253,231,0
PASS,-74,9,39,202,11,104,7,145,16,37,0,0,0,0,0,0,0,0,6,179,231,0
PASS,-82,9,39,202,11,104,7,145,16,20,0,0,0,0,0,0,0,0,6,145,231,0
PASS,-74,9,39,202,11,104,7,145,15,246,0,0,0,0,0,0,0,0,6,140,231,0
PASS,-74,8,39,203,11,104,7,144,15,242,0,0,0,0,0,0,0,0,6,143,231,0
PASS,-82,9,39,203,11,102,7,144,16,15,0,0,0,0,0,0,0,0,6,101,231,0
PASS,-80,9,39,202,11,104,7,143,16,5,0,0,0,0,0,0,0,0,6,125,231,0
PASS,-68,9,39,202,11,102,7,143,15,242,0,0,0,0,0,0,0,0,6,114,231,0
PASS,-80,9,39,202,11,98,7,143,15,229,0,0,0,0,0,0,0,0,6,102,231,0
PASS,-79,9,39,203,11,98,7,143,15,221,0,0,0,0,0,0,0,0,6,74,231,0
PASS,-76,8,39,202,11,98,7,141,15,217,0,0,0,0,0,0,0,0,6,32,231,0
PASS,-79,9,39,202,11,98,7,141,15,209,0,0,0,0,0,0,0,0,6,48,231,0
PASS,-79,9,39,202,11,97,7,140,15,204,0,0,0,0,0,0,0,0,6,100,231,0
PASS,-78,9,39,201,11,97,7,138,15,192,0,0,0,0,0,0,0,0,6,90,231,0
PASS,-78,9,39,202,11,94,7,138,15,192,0,0,0,0,0,0,0,0,6,22,231,0
PASS,-79,9,39,203,11,93,7,136,15,195,0,0,0,0,0,0,0,0,5,63,231,0
PASS,-73,9,39,202,11,89,7,138,15,234,0,0,0,0,0,0,0,0,5,97,231,0
PASS,-73,9,39,202,11,87,7,138,15,242,0,0,0,0,0,0,0,0,5,113,231,0
PASS,-80,9,39,202,11,86,7,139,15,242,0,0,0,0,0,0,0,0,5,104,231,0
PASS,-76,9,39,202,11,82,7,139,16,20,0,0,0,0,0,0,0,0,5,118,231,0
PASS,-72,9,39,202,11,82,7,140,16,52,0,0,0,0,0,0,0,0,5,49,231,0
PASS,-82,9,39,202,11,79,7,140,16,52,0,0,0,0,0,0,0,0,2,142,231,0
PASS,-82,9,39,202,11,77,7,141,16,27,0,0,0,0,0,0,0,0,2,157,231,0
PASS,-74,9,39,202,11,77,7,143,16,37,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-82,9,39,202,11,72,7,145,16,81,0,0,0,0,0,0,0,0,0,191,231,0
PASS,-80,9,39,202,11,74,7,141,16,101,0,0,0,0,0,0,0,0,0,73,231,0
PASS,-72,9,39,202,11,68,7,141,16,76,0,0,0,0,0,0,0,0,8,74,231,0
PASS,-76,9,39,202,11,67,7,142,16,67,0,0,0,0,0,0,0,0,8,123,231,0
PASS,-80,9,39,202,11,68,7,143,16,69,0,0,0,0,0,0,0,0,6,155,231,0
PASS,-73,9,39,202,11,62,7,139,16,52,0,0,0,0,0,0,0,0,0,139,231,0
PASS,-76,9,39,201,11,63,7,134,16,47,0,0,0,0,0,0,0,0,1,13,231,0
PASS,-84,9,39,202,11,62,7,138,16,87,0,0,0,0,0,0,0,0,3,197,231,0
PASS,-73,9,39,202,11,52,7,134,16,67,0,0,0,0,0,0,0,0,3,101,231,0
PASS,-72,9,39,202,11,53,7,126,16,50,0,0,0,0,0,0,0,0,3,10,231,0
PASS,-78,9,39,202,11,55,7,129,16,45,0,0,0,0,0,0,0,0,2,185,231,0
PASS,-82,9,39,203,11,55,7,130,16,35,0,0,0,0,0,0,0,0,2,194,231,0
PASS,-67,9,39,202,11,56,7,133,16,40,0,0,0,0,0,0,0,0,4,23,231,0
PASS,-79,9,39,202,11,52,7,133,16,50,0,0,0,0,0,0,0,0,255,253,231,0
PASS,-82,9,39,201,11,41,7,126,16,47,0,0,0,0,0,0,0,0,7,58,231,0
PASS,-78,9,39,201,11,40,7,128,16,72,0,0,0,0,0,0,0,0,4,33,231,0
PASS,-76,9,39,202,11,38,7,129,16,97,0,0,0,0,0,0,0,0,255,80,231,0
PASS,-82,9,39,202,11,33,7,129,16,99,0,0,0,0,0,0,0,0,2,126,231,0
PASS,-74,9,39,201,11,33,7,130,16,109,0,0,0,0,0,0,0,0,3,149,231,0
PASS,-76,9,39,202,11,34,7,131,16,144,0,0,0,0,0,0,0,0,3,113,231,0
PASS,-80,9,39,202,11,37,7,131,16,161,0,0,0,0,0,0,0,0,4,90,231,0
PASS,-64,9,39,202,11,40,7,132,16,173,0,0,0,0,0,0,0,0,4,204,231,0
PASS,-72,9,39,202,11,43,7,133,16,198,0,0,0,0,0,0,0,0,5,179,231,0
PASS,-79,9,39,202,11,44,7,135,16,227,0,0,0,0,0,0,0,0,5,243,231,0
PASS,-72,9,39,202,11,47,7,136,17,29,0,0,0,0,0,0,0,0,5,255,231,0
PASS,-79,9,39,202,11,47,7,138,17,80,0,0,0,0,0,0,0,0,6,126,231,0
PASS,-80,9,39,202,11,49,7,139,17,105,0,0,0,0,0,0,0,0,6,153,231,0
PASS,-82,9,39,202,11,51,7,140,17,115,0,0,0,0,0,0,0,0,7,33,231,0
PASS,-80,9,39,201,11,53,7,141,17,127,0,0,0,0,0,0,0,0,7,7,231,0
PASS,-80,9,39,201,11,55,7,141,17,110,0,0,0,0,0,0,0,0,7,5,231,0
PASS,-79,9,39,202,11,55,7,143,17,100,0,0,0,0,0,0,0,0,7,135,231,0
PASS,-70,9,39,202,11,56,7,145,17,90,0,0,0,0,0,0,0,0,7,44,231,0
PASS,-66,9,39,202,11,57,7,146,17,83,0,0,0,0,0,0,0,0,5,173,231,0
PASS,-80,9,39,202,11,60,7,147,17,60,0,0,0,0,0,0,0,0,2,238,231,0
PASS,-74,9,39,202,11,62,7,149,17,23,0,0,0,0,0,0,0,0,2,205,231,0
PASS,-74,9,39,202,11,62,7,149,16,242,0,0,0,0,0,0,0,0,2,192,231,0
PASS,-82,9,39,202,11,62,7,148,16,188,0,0,0,0,0,0,0,0,2,21,231,0
PASS,-68,9,39,202,11,63,7,150,16,170,0,0,0,0,0,0,0,0,2,79,231,0
PASS,-68,3,39,202,11,64,7,151,16,208,0,0,0,0,0,0,0,0,3,40,231,0
PASS,-79,9,39,202,11,66,7,153,17,8,0,0,0,0,0,0,0,0,1,165,231,0
PASS,-68,9,39,202,11,67,7,154,17,65,0,0,0,0,0,0,0,0,1,78,231,0
PASS,-73,9,39,202,11,67,7,153,17,29,0,0,0,0,0,0,0,0,1,75,231,0
PASS,-79,9,39,202,11,68,7,154,16,222,0,0,0,0,0,0,0,0,1,55,231,0
PASS,-80,9,39,202,11,67,7,153,16,173,0,0,0,0,0,0,0,0,1,45,231,0
PASS,-74,9,39,202,11,70,7,155,16,144,0,0,0,0,0,0,0,0,0,225,231,0
PASS,-80,9,39,202,11,70,7,155,16,123,0,0,0,0,0,0,0,0,1,113,231,0
PASS,-80,9,39,202,11,70,7,155,16,114,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-68,9,39,202,11,71,7,154,16,126,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-72,9,39,201,11,72,7,155,16,126,0,0,0,0,0,0,0,0,0,200,231,0
PASS,-80,9,39,202,11,75,7,157,16,126,0,0,0,0,0,0,0,0,0,152,231,0
PASS,-74,9,39,202,11,75,7,159,16,106,0,0,0,0,0,0,0,0,0,180,231,0
PASS,-72,9,39,202,11,77,7,159,16,84,0,0,0,0,0,0,0,0,0,215,231,0
PASS,-80,9,39,202,11,77,7,159,16,69,0,0,0,0,0,0,0,0,0,239,231,0
PASS,-72,4,39,202,11,78,7,159,16,72,0,0,0,0,0,0,0,0,0,214,231,0
PASS,-73,9,39,202,11,78,7,160,16,97,0,0,0,0,0,0,0,0,3,134,231,0
PASS,-79,9,39,202,11,75,7,164,16,94,0,0,0,0,0,0,0,0,3,172,231,0
PASS,-72,9,39,202,11,75,7,166,16,111,0,0,0,0,0,0,0,0,3,180,231,0
PASS,-72,9,39,202,11,72,7,160,16,126,0,0,0,0,0,0,0,0,4,202,231,0
PASS,-82,9,39,202,11,74,7,159,16,144,0,0,0,0,0,0,0,0,4,152,231,0
PASS,-78,9,39,202,11,72,7,159,16,163,0,0,0,0,0,0,0,0,4,205,231,0
PASS,-74,9,39,202,11,75,7,160,16,170,0,0,0,0,0,0,0,0,4,68,231,0
PASS,-79,9,39,202,11,74,7,159,16,175,0,0,0,0,0,0,0,0,4,229,231,0
PASS,-80,9,39,202,11,72,7,157,16,148,0,0,0,0,0,0,0,0,6,32,231,0
PASS,-74,9,39,202,11,75,7,157,16,133,0,0,0,0,0,0,0,0,6,86,231,0
PASS,-72,3,39,202,11,77,7,159,16,123,0,0,0,0,0,0,0,0,6,115,231,0
PASS,-80,9,39,202,11,78,7,163,16,119,0,0,0,0,0,0,0,0,6,88,231,0
PASS,-70,9,39,202,11,81,7,165,16,126,0,0,0,0,0,0,0,0,6,41,231,0
PASS,-72,9,39,201,11,81,7,164,16,146,0,0,0,0,0,0,0,0,1,197,231,0
PASS,-73,9,39,202,11,94,7,217,16,29,0,0,0,0,0,0,0,0,4,175,231,0
PASS,-79,9,39,201,11,96,7,218,16,25,0,0,0,0,0,0,0,0,4,68,231,0
PASS,-78,9,39,202,11,96,7,217,16,17,0,0,0,0,0,0,0,0,4,46,231,0
PASS,-74,9,39,202,11,97,7,217,16,10,0,0,0,0,0,0,0,0,4,95,231,0
PASS,-79,9,39,202,11,98,7,217,16,10,0,0,0,0,0,0,0,0,4,219,231,0
PASS,-70,9,39,202,11,98,7,217,16,20,0,0,0,0,0,0,0,0,4,11,231,0
PASS,-72,9,39,202,11,100,7,217,16,193,0,0,0,0,0,0,0,0,2,162,231,0
PASS,-80,9,39,202,11,101,7,213,17,55,0,0,0,0,0,0,0,0,2,6,231,0
PASS,-80,9,39,202,11,100,7,208,16,240,0,0,0,0,0,0,0,0,2,30,231,0
PASS,-82,8,39,202,11,100,7,168,16,195,0,0,0,0,0,0,0,0,2,182,231,0
PASS,-80,9,39,202,11,101,7,169,16,180,0,0,0,0,0,0,0,0,3,3,231,0
PASS,-80,9,39,202,11,101,7,170,16,173,0,0,0,0,0,0,0,0,3,12,231,0
PASS,-72,9,39,201,11,100,7,168,16,148,0,0,0,0,0,0,0,0,3,39,231,0
PASS,-80,9,39,201,11,100,7,167,16,136,0,0,0,0,0,0,0,0,2,248,231,0
PASS,-80,9,39,203,11,100,7,162,16,116,0,0,0,0,0,0,0,0,3,22,231,0
PASS,-74,9,39,202,11,100,7,158,16,101,0,0,0,0,0,0,0,0,2,255,231,0
PASS,-73,9,39,202,11,100,7,156,16,114,0,0,0,0,0,0,0,0,2,163,231,0
PASS,-80,9,39,202,11,101,7,155,16,131,0,0,0,0,0,0,0,0,3,38,231,0
PASS,-68,9,39,202,11,102,7,154,16,146,0,0,0,0,0,0,0,0,3,98,231,0
PASS,-72,9,39,202,11,104,7,153,16,158,0,0,0,0,0,0,0,0,3,205,231,0
PASS,-80,9,39,202,11,105,7,151,16,151,0,0,0,0,0,0,0,0,2,140,231,0
PASS,-66,9,39,202,11,106,7,151,16,133,0,0,0,0,0,0,0,0,3,1,231,0
PASS,-67,9,39,202,11,105,7,153,16,119,0,0,0,0,0,0,0,0,3,173,231,0
PASS,-80,9,39,202,11,106,7,153,16,111,0,0,0,0,0,0,0,0,3,209,231,0
PASS,-80,9,39,202,11,108,7,155,16,89,0,0,0,0,0,0,0,0,4,26,231,0
PASS,-70,9,39,202,11,109,7,156,16,79,0,0,0,0,0,0,0,0,4,22,231,0
PASS,-82,9,39,202,11,108,7,158,16,89,0,0,0,0,0,0,0,0,3,190,231,0
PASS,-82,9,39,202,11,109,7,158,16,111,0,0,0,0,0,0,0,0,4,11,231,0
PASS,-74,9,39,202,11,109,7,158,16,104,0,0,0,0,0,0,0,0,4,8,231,0
PASS,-72,9,39,202,11,109,7,158,16,69,0,0,0,0,0,0,0,0,3,241,231,0
PASS,-80,9,39,202,11,109,7,159,16,55,0,0,0,0,0,0,0,0,5,97,231,0
PASS,-72,9,39,201,11,108,7,162,16,64,0,0,0,0,0,0,0,0,6,24,231,0
PASS,-74,8,39,201,11,106,7,163,16,20,0,0,0,0,0,0,0,0,5,214,231,0
PASS,-79,9,39,198,11,108,7,164,15,254,0,0,0,0,0,0,0,0,5,253,231,0
PASS,-74,9,39,202,11,109,7,168,15,254,0,0,0,0,0,0,0,0,5,200,231,0
PASS,-72,9,39,198,11,111,7,171,15,237,0,0,0,0,0,0,0,0,5,193,231,0
PASS,-79,9,39,202,11,112,7,172,15,229,0,0,0,0,0,0,0,0,6,76,231,0
PASS,-72,9,39,203,11,111,7,208,16,22,0,0,0,0,0,0,0,0,6,115,231,0
PASS,-70,9,39,203,11,113,7,210,16,79,0,0,0,0,0,0,0,0,6,75,231,0
PASS,-82,9,39,201,11,116,7,209,16,146,0,0,0,0,0,0,0,0,6,120,231,0
PASS,-80,9,39,199,11,120,7,210,16,205,0,0,0,0,0,0,0,0,6,138,231,0
PASS,-76,9,39,202,11,121,7,214,17,242,0,0,0,0,0,0,0,0,6,59,231,0
PASS,-80,9,39,202,11,124,7,215,18,70,0,0,0,0,0,0,0,0,5,186,231,0
PASS,-85,-13,39,202,11,124,7,215,18,70,0,0,0,0,0,0,0,0,5,186,231,0
PASS,-73,9,39,202,11,130,7,216,17,132,0,0,0,0,0,0,0,0,5,65,231,0
PASS,-78,9,39,200,11,132,7,219,17,100,0,0,0,0,0,0,0,0,5,68,231,0
PASS,-82,9,39,202,11,134,7,225,17,98,0,0,0,0,0,0,0,0,4,108,231,0
PASS,-76,9,39,203,11,136,7,226,17,13,0,0,0,0,0,0,0,0,5,80,231,0
PASS,-68,9,39,202,11,136,7,226,16,235,0,0,0,0,0,0,0,0,6,197,231,0
PASS,-80,9,39,198,11,136,7,227,16,109,0,0,0,0,0,0,0,0,6,21,231,0
PASS,-80,9,39,198,11,136,7,229,16,29,0,0,0,0,0,0,0,0,5,1,231,0
PASS,-72,9,39,203,11,139,7,231,15,249,0,0,0,0,0,0,0,0,4,201,231,0
PASS,-80,9,39,202,11,139,7,230,15,207,0,0,0,0,0,0,0,0,4,197,231,0
PASS,-78,9,39,201,11,142,7,228,15,170,0,0,0,0,0,0,0,0,4,229,231,0
PASS,-72,9,39,201,11,142,7,228,15,173,0,0,0,0,0,0,0,0,5,39,231,0
PASS,-80,9,39,200,11,142,7,229,15,160,0,0,0,0,0,0,0,0,5,62,231,0
PASS,-79,9,39,200,11,142,7,231,15,170,0,0,0,0,0,0,0,0,5,67,231,0
PASS,-72,9,39,199,11,144,7,233,15,219,0,0,0,0,0,0,0,0,5,83,231,0
PASS,-70,9,39,198,11,147,7,236,16,25,0,0,0,0,0,0,0,0,5,73,231,0
PASS,-80,9,39,202,11,149,7,237,16,74,0,0,0,0,0,0,0,0,5,52,231,0
PASS,-68,9,39,199,11,152,7,239,16,111,0,0,0,0,0,0,0,0,5,81,231,0
PASS,-70,9,39,203,11,157,7,240,16,156,0,0,0,0,0,0,0,0,5,6,231,0
PASS,-78,8,39,201,11,168,7,246,16,45,0,0,0,0,0,0,0,0,5,112,231,0
PASS,-72,8,39,200,11,170,7,246,16,50,0,0,0,0,0,0,0,0,5,157,231,0
PASS,-82,9,39,202,11,171,7,248,16,17,0,0,0,0,0,0,0,0,5,183,231,0
PASS,-78,9,39,202,11,171,7,249,16,33,0,0,0,0,0,0,0,0,5,122,231,0
PASS,-72,9,39,198,11,174,7,251,16,35,0,0,0,0,0,0,0,0,6,6,231,0
PASS,-80,9,39,198,11,175,7,252,16,10,0,0,0,0,0,0,0,0,6,31,231,0
PASS,-72,9,39,203,11,178,7,255,15,229,0,0,0,0,0,0,0,0,6,43,231,0
PASS,-76,9,39,202,11,179,7,255,15,187,0,0,0,0,0,0,0,0,5,248,231,0
PASS,-78,9,39,199,11,179,8,0,15,148,0,0,0,0,0,0,0,0,5,192,231,0
PASS,-72,9,39,202,11,180,8,2,15,123,0,0,0,0,0,0,0,0,5,101,231,0
PASS,-73,9,39,201,11,176,8,3,15,96,0,0,0,0,0,0,0,0,9,8,231,0
PASS,-80,9,39,203,11,179,7,255,15,165,0,0,0,0,0,0,0,0,10,12,231,0
PASS,-80,8,39,202,11,182,8,2,16,0,0,0,0,0,0,0,0,0,8,199,231,0
PASS,-78,9,39,198,11,225,8,26,16,111,0,0,0,0,0,0,0,0,5,169,231,0
PASS,-80,9,39,201,11,227,8,29,16,121,0,0,0,0,0,0,0,0,5,87,231,0
PASS,-80,9,39,198,11,231,8,30,16,238,0,0,0,0,0,0,0,0,6,36,231,0
PASS,-78,9,39,199,11,232,8,33,16,210,0,0,0,0,0,0,0,0,6,117,231,0
PASS,-80,9,39,198,11,235,8,35,16,139,0,0,0,0,0,0,0,0,6,95,231,0
PASS,-78,9,39,202,11,240,8,39,17,73,0,0,0,0,0,0,0,0,5,54,231,0
PASS,-78,9,39,198,11,244,8,42,17,140,0,0,0,0,0,0,0,0,5,109,231,0
PASS,-80,9,39,202,11,248,8,44,17,137,0,0,0,0,0,0,0,0,5,71,231,0
PASS,-82,9,39,202,11,250,8,44,17,4,0,0,0,0,0,0,0,0,5,35,231,0
PASS,-72,9,39,202,11,255,8,46,18,94,0,0,0,0,0,0,0,0,5,59,231,0
PASS,-80,9,39,202,11,253,8,45,17,135,0,0,0,0,0,0,0,0,3,215,231,0
PASS,-79,9,39,202,11,250,8,36,16,133,0,0,0,0,0,0,0,0,3,120,231,0
PASS,-68,9,39,202,11,250,8,30,15,217,0,0,0,0,0,0,0,0,3,7,231,0
PASS,-73,9,39,202,11,253,8,31,15,126,0,0,0,0,0,0,0,0,2,118,231,0
PASS,-80,9,39,202,11,254,8,31,15,61,0,0,0,0,0,0,0,0,3,89,231,0
PASS,-73,9,39,202,11,253,8,32,15,170,0,0,0,0,0,0,0,0,3,187,231,0
PASS,-76,9,39,202,11,255,8,33,16,97,0,0,0,0,0,0,0,0,5,105,231,0
PASS,-82,9,39,202,11,254,8,33,16,128,0,0,0,0,0,0,0,0,8,88,231,0
PASS,-78,9,39,202,11,250,8,32,16,33,0,0,0,0,0,0,0,0,7,148,231,0
PASS,-74,9,39,202,11,247,8,30,16,40,0,0,0,0,0,0,0,0,9,80,231,0
PASS,-80,9,39,202,11,248,8,29,15,246,0,0,0,0,0,0,0,0,4,225,231,0
PASS,-73,9,39,202,11,242,8,28,15,219,0,0,0,0,0,0,0,0,3,147,231,0
PASS,-68,8,39,202,11,235,8,28,15,173,0,0,0,0,0,0,0,0,2,162,231,0
PASS,-80,9,39,202,11,233,8,30,15,190,0,0,0,0,0,0,0,0,3,184,231,0
PASS,-80,9,39,202,11,238,8,33,16,62,0,0,0,0,0,0,0,0,9,13,231,0
PASS,-76,9,39,202,11,235,8,34,16,81,0,0,0,0,0,0,0,0,9,152,231,0
PASS,-82,9,39,202,11,239,8,32,16,133,0,0,0,0,0,0,0,0,6,211,231,0
PASS,-80,9,39,202,11,240,8,28,16,183,0,0,0,0,0,0,0,0,2,226,231,0
PASS,-72,9,39,202,11,244,8,32,17,4,0,0,0,0,0,0,0,0,3,39,231,0
PASS,-72,9,39,202,11,244,8,35,17,90,0,0,0,0,0,0,0,0,3,184,231,0
PASS,-80,9,39,202,11,247,8,37,17,174,0,0,0,0,0,0,0,0,2,139,231,0
PASS,-72,9,39,202,11,246,8,37,17,95,0,0,0,0,0,0,0,0,9,54,231,0
