1,-86,9,1022.7,18.88,17.98,40.27,5.1,51.461388,-0.259346,1.3,1.3,88.5894608498,-257
1,-85,9,1022.7,18.84,17.99,40.37,5.1,51.461389,-0.259345,1.3,1.3,89.5051438808,-257
1,-86,9,1022.7,18.8,18.0,40.32,5.0,51.46139,-0.259345,1.1,1.1,90.3822720051,-257
1,-86,9,1022.7,18.74,17.98,40.22,4.9,51.461391,-0.259346,1.1,1.1,91.287145853,-257
1,-85,9,1022.7,18.66,17.98,40.2,4.9,51.461388,-0.259345,1.1,1.1,92.2130749226,-257
1,-85,12,1022.7,18.61,17.98,40.22,4.8,51.461388,-0.259343,1.1,1.1,93.1112639904,-257
1,-85,9,1022.7,18.55,17.97,40.32,4.8,51.461378,-0.259342,1.1,1.1,94.0044279099,-257
1,-86,9,1022.7,18.48,17.93,40.44,4.8,51.461368,-0.25934,1.1,1.1,94.9481430054,-257
1,-85,9,1022.7,18.43,17.92,40.54,4.8,51.461365,-0.259338,1.5,1.5,95.8515238762,-257
1,-84,8,1022.7,18.37,17.91,40.61,4.7,51.46136,-0.259337,1.5,1.5,96.7575318813,-257
1,-86,9,1022.7,18.32,17.89,40.72,4.7,51.461358,-0.259335,1.5,1.5,97.6574468613,-257
1,-85,9,1022.7,18.3,17.89,40.82,4.7,51.461358,-0.259335,1.5,1.5,98.5467379093,-257
1,-86,9,1022.7,18.26,17.88,40.86,4.7,51.461357,-0.259332,1.1,1.1,99.4483070374,-257
1,-85,9,1022.7,18.26,17.87,41.01,4.8,51.461356,-0.259329,1.1,1.1,100.353628874,-257
1,-85,9,1022.7,18.23,17.86,41.11,4.8,51.461355,-0.259328,1.1,1.1,101.257283926,-257
1,-85,9,1022.7,18.24,17.81,41.21,4.8,51.46135,-0.259328,1.1,1.1,102.157896042,-257
1,-84,8,1022.7,18.28,17.79,41.29,4.9,51.461347,-0.259325,1.5,1.5,103.058321953,-257
1,-84,9,1022.7,18.35,17.8,41.36,5.0,51.461346,-0.259321,1.5,1.5,103.958592892,-257
1,-85,9,1022.7,18.32,17.8,41.31,4.9,51.461341,-0.259323,1.5,1.5,104.864060879,-257
1,-84,9,1022.7,18.36,17.76,41.38,5.0,51.461336,-0.259325,1.5,1.5,105.809756041,-257
1,-82,9,1022.7,18.37,17.75,41.46,5.0,51.461334,-0.259323,1.5,1.5,106.674119949,-257
1,-84,9,1022.7,18.39,17.74,41.46,5.1,51.461334,-0.259323,1.5,1.5,107.613137007,-257
1,-84,9,1022.7,18.33,17.72,41.38,5.0,51.461335,-0.259322,1.5,1.5,108.516853809,-257
1,-84,9,1022.7,18.27,17.71,41.38,4.9,51.461333,-0.259322,1.1,1.1,109.388545036,-257
1,-84,9,1022.7,18.33,17.67,41.38,5.0,51.461332,-0.259324,1.1,1.1,110.293431044,-257
1,-84,10,1022.7,18.37,17.66,41.29,5.0,51.461333,-0.259319,1.1,1.1,111.23700285,-257
1,-82,8,1022.7,18.39,17.61,41.23,5.0,51.461335,-0.259319,1.3,1.3,112.139037848,-257
1,-84,9,1022.7,18.41,17.59,41.13,5.0,51.461337,-0.259321,1.5,1.5,113.043427944,-257
1,-86,9,1022.7,18.43,17.55,41.18,5.0,51.46134,-0.25932,1.5,1.5,113.933781862,-257
1,-84,9,1022.7,18.43,17.55,41.25,5.0,51.46134,-0.259318,1.5,1.5,114.834841967,-257
1,-84,9,1022.7,18.39,17.57,41.23,5.0,51.461341,-0.259318,1.5,1.5,115.731606007,-257
1,-85,9,1022.7,18.39,17.56,41.25,5.0,51.461341,-0.259317,1.5,1.5,116.646750927,-257
1,-84,9,1022.7,18.39,17.55,41.25,5.0,51.461342,-0.259316,1.2,1.2,118.449622869,-257
1,-86,9,1022.7,18.41,17.51,41.23,5.0,51.461345,-0.259319,1.1,1.1,119.344992876,-257
1,-86,9,1022.7,18.43,17.53,41.29,5.0,51.461344,-0.259319,1.1,1.1,120.275919914,-257
1,-85,9,1022.7,18.4,17.55,41.25,5.0,51.461348,-0.259319,1.5,1.5,121.17391181,-257
1,-86,9,1022.7,18.41,17.56,41.25,5.0,51.461351,-0.259321,1.5,1.5,122.077694893,-257
1,-86,9,1022.7,18.43,17.57,41.25,5.0,51.461354,-0.259326,1.5,1.5,122.983136892,-257
1,-84,9,1022.7,18.44,17.58,41.25,5.0,51.461351,-0.259328,1.5,1.5,123.881279945,-257
1,-86,9,1022.7,18.44,17.58,41.25,5.0,51.461357,-0.259331,1.5,1.5,124.784356833,-257
1,-86,9,1022.7,18.47,17.58,41.25,5.1,51.461361,-0.259331,1.5,1.5,125.691851854,-257
1,-85,9,1022.7,18.48,17.56,41.29,5.1,51.461361,-0.259331,1.5,1.5,126.599247932,-257
1,-84,9,1022.7,18.5,17.57,41.33,5.1,51.461361,-0.259332,1.5,1.5,127.54765296,-257
1,-86,9,1022.7,18.52,17.58,41.31,5.1,51.461361,-0.259331,1.5,1.5,128.44260788,-257
1,-85,8,1022.7,18.52,17.58,41.36,5.1,51.461573,-0.259464,23.1,23.1,130.272668839,-257
1,-84,8,1022.7,18.55,17.56,41.48,5.2,51.461474,-0.259364,6.7,6.7,131.172504902,-257
1,-84,9,1022.7,18.59,17.56,41.95,5.4,51.461344,-0.259306,1.6,1.6,132.075237036,-257
1,-85,9,1022.7,18.59,17.52,42.05,5.4,51.461325,-0.259265,2.0,2.0,132.977576971,-257
1,-86,9,1022.7,18.61,17.47,41.97,5.4,51.461326,-0.259271,2.0,2.0,133.911311865,-257
1,-86,9,1022.7,18.66,17.49,41.88,5.4,51.461348,-0.25929,2.0,2.0,134.800168991,-257
1,-88,9,1022.7,18.69,17.51,41.75,5.4,51.46135,-0.259295,2.0,2.0,135.68688488,-257
1,-84,9,1022.7,18.73,17.52,41.55,5.4,51.46135,-0.259295,1.5,1.5,136.628078938,-257
1,-85,9,1022.7,18.75,17.54,41.46,5.4,51.461361,-0.2593,1.1,1.1,137.526456833,-257
1,-86,9,1022.7,18.8,17.57,41.46,5.4,51.46136,-0.259305,1.5,1.5,138.427249908,-257
1,-86,9,1022.7,18.78,17.59,41.31,5.4,51.46136,-0.259305,1.5,1.5,139.327721834,-257
1,-86,9,1022.7,18.74,17.59,41.25,5.3,51.461358,-0.259306,1.5,1.5,140.232043028,-257
1,-86,9,1022.7,18.74,17.6,41.18,5.3,51.461356,-0.259309,1.1,1.1,141.128463984,-257
1,-88,9,1022.7,18.78,17.61,41.13,5.3,51.461348,-0.25931,1.1,1.1,142.026440859,-257
1,-86,9,1022.7,18.81,17.62,41.16,5.3,51.461345,-0.259312,1.5,1.5,142.921883821,-257
1,-86,9,1022.7,18.81,17.62,41.08,5.3,51.461341,-0.259308,1.5,1.5,143.823953867,-257
1,-88,9,1022.7,18.8,17.64,41.06,5.3,51.461337,-0.259307,1.5,1.5,144.722345829,-257
1,-86,9,1022.7,18.74,17.63,41.04,5.2,51.461336,-0.259308,1.5,1.5,145.621687889,-257
1,-84,9,1022.7,18.75,17.61,41.08,5.2,51.461336,-0.259308,1.1,1.1,146.541352034,-257
1,-86,9,1022.7,18.77,17.61,41.08,5.3,51.461334,-0.259309,1.1,1.1,147.442173958,-257
1,-88,9,1022.7,18.8,17.62,41.13,5.3,51.461335,-0.25931,1.1,1.1,148.343212843,-257
1,-86,9,1022.7,18.81,17.62,41.25,5.4,51.461335,-0.259312,1.1,1.1,149.23900485,-257
1,-86,9,1022.7,18.8,17.63,41.25,5.3,51.461335,-0.259313,1.1,1.1,150.132741928,-257
1,-86,9,1022.7,18.77,17.63,41.21,5.3,51.461337,-0.259317,1.5,1.5,151.072293043,-257
1,-86,9,1022.7,18.75,17.64,41.13,5.3,51.461338,-0.259321,1.5,1.5,151.977196932,-257
1,-86,9,1022.7,18.74,17.64,41.13,5.3,51.461341,-0.259324,1.5,1.5,152.874191999,-257
1,-86,9,1022.7,18.77,17.64,41.11,5.3,51.461343,-0.259323,1.5,1.5,153.758832932,-257
1,-86,9,1022.7,18.78,17.64,41.21,5.3,51.461343,-0.259323,1.5,1.5,154.647123814,-257
1,-86,9,1022.7,18.81,17.63,41.36,5.4,51.461343,-0.259323,1.5,1.5,155.548545837,-257
1,-88,9,1022.7,18.81,17.64,41.63,5.5,51.461345,-0.259323,1.1,1.1,156.475965977,-257
1,-86,9,1022.7,18.8,17.65,41.46,5.4,51.461342,-0.259324,1.1,1.1,157.378573895,-257
1,-88,9,1022.7,18.77,17.67,41.25,5.3,51.461343,-0.259324,1.1,1.1,158.278771877,-257
1,-86,9,1022.7,18.77,17.67,41.25,5.3,51.461342,-0.259324,1.1,1.1,159.188169003,-257
1,-84,8,1022.7,18.78,17.66,41.31,5.4,51.46134,-0.259325,1.1,1.1,160.099470854,-257
1,-84,9,1022.7,18.81,17.63,41.41,5.4,51.461338,-0.259325,1.5,1.5,161.000272036,-257
1,-86,9,1022.7,18.84,17.58,41.51,5.5,51.46134,-0.259326,1.5,1.5,161.906031847,-257
1,-88,9,1022.7,18.84,17.6,41.55,5.5,51.461339,-0.259326,1.5,1.5,162.809279919,-257
1,-88,9,1022.7,18.81,17.63,41.48,5.4,51.461339,-0.259326,1.5,1.5,163.717996836,-257
1,-86,9,1022.7,18.81,17.65,41.41,5.4,51.461341,-0.259326,1.5,1.5,164.578399897,-257
1,-88,9,1022.7,18.82,17.67,41.31,5.4,51.46134,-0.259325,1.5,1.5,165.521860838,-257
1,-88,9,1022.8,18.85,17.68,41.16,5.4,51.461343,-0.259327,1.5,1.5,166.383590937,-259
1,-88,9,1022.7,18.89,17.69,41.21,5.4,51.461341,-0.259328,1.5,1.5,167.2976439,-257
1,-88,9,1022.7,18.9,17.69,41.16,5.4,51.461341,-0.259328,1.5,1.5,168.192930937,-257
1,-86,9,1022.7,18.95,17.7,41.13,5.4,51.461343,-0.259327,1.5,1.5,169.092707872,-257
1,-88,9,1022.7,18.95,17.7,41.08,5.4,51.461342,-0.259327,1.5,1.5,169.995740891,-257
1,-86,5,1022.7,18.95,17.7,41.08,5.4,51.461342,-0.259327,1.5,1.5,170.897480011,-257
1,-88,9,1022.8,18.99,17.72,40.84,5.4,51.461341,-0.259332,1.1,1.1,171.838840008,-259
1,-88,9,1022.7,19.03,17.73,40.79,5.4,51.461341,-0.259333,1.1,1.1,172.738312006,-257
1,-86,9,1022.7,19.04,17.72,40.61,5.3,51.461341,-0.259333,1.1,1.1,173.634778976,-257
1,-85,9,1022.7,19.07,17.72,40.49,5.3,51.461341,-0.259332,1.1,1.1,174.522234917,-257
1,-85,9,1022.7,19.11,17.71,40.39,5.3,51.461341,-0.259332,1.1,1.1,175.429953814,-257
1,-85,9,1022.7,19.12,17.69,40.22,5.3,51.46134,-0.259332,1.1,1.1,176.328851938,-257
1,-86,9,1022.7,19.15,17.7,40.15,5.3,51.461339,-0.259332,1.5,1.5,177.231429815,-257
1,-86,9,1022.7,19.18,17.7,40.13,5.3,51.461336,-0.259331,1.5,1.5,178.131366968,-257
1,-85,9,1022.7,19.19,17.7,40.1,5.3,51.461334,-0.259331,1.5,1.5,179.024019003,-257
1,-85,9,1022.7,19.22,17.69,40.1,5.3,51.461338,-0.259326,1.5,1.5,179.938499928,-257
1,-85,9,1022.7,19.24,17.69,40.02,5.3,51.461337,-0.259326,1.5,1.5,180.83827281,-257
1,-86,9,1022.8,19.26,17.69,40.02,5.3,51.461335,-0.259327,1.5,1.5,181.744869947,-259
1,-85,9,1022.7,19.27,17.67,39.97,5.3,51.461336,-0.259326,1.5,1.5,182.656060934,-257
1,-86,9,1022.7,19.3,17.65,39.92,5.3,51.461336,-0.259326,1.1,1.1,183.55603981,-257
1,-86,9,1022.7,19.33,17.62,39.88,5.3,51.461334,-0.259326,1.1,1.1,184.4402349,-257
1,-85,9,1022.7,19.34,17.56,39.78,5.3,51.461331,-0.259325,1.1,1.1,185.35616684,-257
1,-85,9,1022.7,19.37,17.53,39.73,5.3,51.46133,-0.259325,1.1,1.1,186.267908812,-257
1,-85,9,1022.7,19.37,17.5,39.7,5.3,51.461329,-0.259326,1.1,1.1,187.165012836,-257
1,-86,9,1022.7,19.39,17.48,39.7,5.3,51.46133,-0.259326,1.5,1.5,188.052896023,-257
1,-85,9,1022.7,19.41,22.53,39.66,5.3,51.461328,-0.259324,1.5,1.5,188.992146015,-257
1,-86,9,1022.7,19.41,22.47,39.61,5.3,51.461327,-0.259325,1.5,1.5,189.894198895,-257
1,-85,9,1022.7,19.43,22.45,39.56,5.3,51.461328,-0.259324,1.5,1.5,190.800602913,-257
1,-86,9,1022.7,19.46,22.42,39.61,5.4,51.461327,-0.259321,1.5,1.5,191.669798851,-257
1,-86,9,1022.7,19.46,22.32,39.51,5.3,51.461327,-0.259321,1.5,1.5,192.565989971,-257
1,-84,9,1022.7,19.49,22.24,39.46,5.3,51.461326,-0.259321,1.5,1.5,193.500535965,-257
1,-84,9,1022.8,19.5,22.19,39.36,5.3,51.461326,-0.259321,1.5,1.5,194.396896839,-259
1,-86,9,1022.8,19.52,22.13,39.31,5.3,51.461327,-0.259322,1.1,1.1,195.292965889,-259
1,-84,8,1022.8,19.52,22.09,39.23,5.3,51.461327,-0.259321,1.1,1.1,196.17909503,-2
1,-84,9,1022.8,19.55,22.06,39.19,5.3,51.461326,-0.25932,1.1,1.1,197.121285915,-2
1,-85,9,1022.7,19.57,22.03,39.19,5.3,51.461328,-0.259319,1.1,1.1,198.024462938,0
1,-85,9,1022.7,19.57,21.99,39.16,5.3,51.461326,-0.259318,1.1,1.1,198.886325836,0
1,-86,9,1022.7,19.59,21.95,39.19,5.3,51.461325,-0.259317,1.1,1.1,199.789907932,0
1,-85,8,1022.7,19.59,21.89,39.16,5.3,51.461324,-0.259319,1.1,1.1,200.692716837,0
1,-88,9,1022.7,19.61,21.86,39.14,5.3,51.461324,-0.259319,1.1,1.1,201.629314899,0
1,-86,9,1022.7,19.62,21.84,39.11,5.3,51.461327,-0.25932,1.1,1.1,202.506810904,0
1,-88,9,1022.7,19.63,21.8,39.09,5.3,51.461324,-0.25932,1.1,1.1,203.403513908,0
1,-88,9,1022.7,19.63,21.75,39.06,5.3,51.461325,-0.25932,1.1,1.1,204.303818941,0
1,-88,9,1022.7,19.65,21.74,39.01,5.3,51.461325,-0.259319,1.1,1.1,205.246726036,0
1,-88,9,1022.7,19.65,21.74,39.01,5.3,51.461327,-0.25932,1.1,1.1,206.142717838,0
1,-84,9,1022.8,19.66,21.78,39.06,5.3,51.461326,-0.259318,1.5,1.5,207.039002895,-2
1,-88,9,1022.7,19.68,21.81,39.01,5.3,51.461326,-0.259319,1.6,1.6,207.929960966,0
1,-88,9,1022.7,19.69,21.84,38.99,5.3,51.461327,-0.259318,1.6,1.6,208.828151941,0
1,-85,9,1022.7,19.69,21.87,38.97,5.3,51.461329,-0.259318,1.6,1.6,209.721097946,0
1,-84,9,1022.8,19.69,21.9,38.94,5.3,51.461333,-0.25932,2.1,2.1,210.654772043,-2
1,-86,9,1022.7,19.7,21.94,39.06,5.4,51.461333,-0.25932,1.5,1.5,211.569386959,0
1,-84,9,1022.7,19.7,21.96,39.01,5.3,51.461335,-0.259322,1.1,1.1,212.464613914,0
1,-86,8,1022.7,19.69,21.95,38.67,5.2,51.461334,-0.259323,1.1,1.1,213.370389938,0
1,-84,9,1022.7,19.69,21.93,38.37,5.1,51.461331,-0.259322,1.1,1.1,214.262420893,0
1,-88,9,1022.7,19.68,21.94,38.2,5.0,51.461332,-0.259323,1.1,1.1,215.158769846,0
1,-84,9,1022.8,19.68,21.94,38.08,5.0,51.461332,-0.259328,1.5,1.5,216.048450947,-2
1,-88,9,1022.8,19.68,21.92,37.95,4.9,51.461334,-0.259327,1.6,1.6,216.944142818,-2
1,-84,7,1022.7,19.68,21.89,37.86,4.9,51.461335,-0.259328,1.5,1.5,217.878942013,0
1,-85,8,1022.8,19.69,21.87,37.76,4.9,51.461335,-0.259328,1.5,1.5,218.776484966,-2
1,-86,8,1022.7,19.68,21.87,37.76,4.9,51.461339,-0.259331,1.5,1.5,219.652737856,0
1,-86,9,1022.7,19.69,21.83,37.73,4.9,51.461339,-0.259331,1.8,1.8,220.593276978,0
1,-90,7,1022.7,19.69,21.75,37.73,4.9,51.461337,-0.25933,1.5,1.5,221.487957001,0
1,-85,8,1022.7,19.61,21.73,37.66,4.8,51.461339,-0.259331,1.5,1.5,222.382156849,0
1,-85,8,1022.7,19.59,21.78,37.73,4.8,51.461338,-0.25933,1.5,1.5,223.280788898,0
1,-86,9,1022.7,19.61,21.78,37.76,4.8,51.461338,-0.25933,1.5,1.5,224.172745943,0
1,-86,9,1022.7,19.61,21.79,37.83,4.8,51.461336,-0.259329,1.5,1.5,225.112011909,0
1,-84,8,1022.8,19.61,21.8,37.93,4.9,51.461336,-0.25933,1.5,1.5,226.008453846,-2
1,-84,8,1022.8,19.61,21.8,38.01,4.9,51.461336,-0.259321,1.5,1.5,226.916378021,-2
