1,-90,9,1017.5,32.08,21.97,31.56,13.1,39.126903,-9.379324,1.4,1.4,22.8207149506,-115
1,-86,9,1017.5,32.1,21.98,31.63,13.1,39.126907,-9.379322,1.4,1.4,23.7229800224,-115
1,-88,9,1017.5,32.11,21.99,31.73,13.2,39.126907,-9.379322,1.2,1.2,24.63321805,-115
1,-86,9,1017.5,32.14,22.0,31.82,13.3,39.126912,-9.379318,1.2,1.2,25.5418329239,-115
1,-84,9,1017.5,32.16,22.01,31.9,13.3,39.126911,-9.379319,1.2,1.2,26.4533500671,-115
1,-84,9,1017.5,32.16,22.02,31.9,13.3,39.126915,-9.379317,1.2,1.2,27.3651590347,-115
1,-86,9,1017.5,32.16,22.03,31.8,13.3,39.126918,-9.379315,1.2,1.2,28.2613010406,-115
1,-86,9,1017.5,32.18,22.04,31.82,13.3,39.126923,-9.379313,1.2,1.2,29.1551408768,-115
1,-86,9,1017.5,32.19,22.06,31.87,13.3,39.126928,-9.379311,1.2,1.2,30.0693089962,-115
1,-86,8,1017.4,32.22,22.08,31.97,13.4,39.12693,-9.379311,1.2,1.2,30.9736249447,-113
1,-86,8,1017.5,32.23,22.09,32.04,13.5,39.126929,-9.379311,1.2,1.2,31.8703041077,-115
1,-86,9,1017.5,32.25,22.11,32.09,13.5,39.126929,-9.379311,1.2,1.2,32.7648429871,-115
1,-90,7,1017.5,32.26,22.13,32.12,13.5,39.12693,-9.37931,1.2,1.2,33.6673750877,-115
1,-88,9,1017.5,32.29,22.15,32.14,13.6,39.12693,-9.37931,1.2,1.2,34.5718700886,-115
1,-86,9,1017.5,32.3,22.16,32.17,13.6,39.126931,-9.379309,1.2,1.2,35.4742031097,-115
1,-90,9,1017.5,32.31,22.18,32.17,13.6,39.126932,-9.379308,1.2,1.2,36.367333889,-115
1,-88,7,1017.5,32.33,22.2,32.19,13.6,39.126934,-9.379309,1.2,1.2,37.2769260406,-115
1,-86,8,1017.5,32.34,22.23,32.19,13.6,39.126933,-9.379308,1.2,1.2,38.1848909855,-115
1,-88,8,1017.5,32.35,22.24,32.17,13.6,39.126932,-9.379308,1.2,1.2,39.084610939,-115
1,-90,9,1017.4,32.37,22.26,32.14,13.6,39.126931,-9.379308,1.2,1.2,39.9935491085,-113
1,-90,5,1017.4,32.39,22.29,32.09,13.6,39.126929,-9.379309,1.2,1.2,40.9031429291,-113
1,-91,8,1017.5,32.41,22.3,32.07,13.6,39.126927,-9.37931,1.2,1.2,41.7937190533,-115
1,-90,8,1017.4,32.42,22.32,32.02,13.6,39.126926,-9.379311,1.2,1.2,42.6879920959,-113
1,-88,8,1017.5,32.44,22.34,31.95,13.6,39.126926,-9.379311,1.2,1.2,43.5853800774,-115
1,-91,6,1017.5,32.46,22.36,31.87,13.6,39.126924,-9.379312,1.2,1.2,44.4903769493,-115
1,-90,5,1017.5,32.46,22.38,31.82,13.6,39.126922,-9.379313,1.2,1.2,45.4036359787,-115
1,-91,7,1017.5,32.49,22.4,31.75,13.5,39.126918,-9.379315,1.2,1.2,46.30469203,-115
1,-92,8,1017.5,32.5,22.41,31.63,13.5,39.126917,-9.379316,1.2,1.2,47.2111840248,-115
1,-90,9,1017.4,32.52,22.43,31.41,13.4,39.126915,-9.379317,1.2,1.2,48.1129689217,-113
1,-91,2,1017.5,32.53,22.45,31.21,13.3,39.126913,-9.379318,1.2,1.2,49.0171070099,-115
1,-88,2,1017.5,32.53,22.46,31.12,13.3,39.126912,-9.379318,1.2,1.2,49.9229910374,-115
1,-91,-10,1017.5,32.53,22.46,31.12,13.3,39.126912,-9.379318,1.2,1.2,50.8127319813,-115
1,-91,-4,1017.5,32.53,22.46,31.12,13.3,39.126912,-9.379318,1.2,1.2,51.7114210129,-115
1,-91,6,1017.5,32.59,22.51,31.24,13.4,39.126907,-9.379321,1.2,1.2,52.6025559902,-115
1,-90,5,1017.5,32.61,22.52,31.09,13.3,39.126905,-9.379322,1.2,1.2,53.4961628914,-115
1,-90,3,1017.5,32.61,16.91,30.9,13.2,39.126903,-9.379324,1.2,1.2,54.4041769505,-115
1,-90,8,1017.5,32.64,16.91,30.75,13.2,39.1269,-9.379326,1.2,1.2,55.3025588989,-115
1,-90,7,1017.4,32.65,16.92,30.56,13.1,39.126897,-9.379328,1.2,1.2,56.2016150951,-113
1,-92,6,1017.4,32.65,16.93,30.46,13.0,39.126897,-9.37933,1.2,1.2,57.1075959206,-113
1,-88,6,1017.4,32.66,16.94,30.41,13.0,39.126896,-9.379331,1.2,1.2,58.0094749928,-113
1,-91,6,1017.4,32.68,16.95,30.38,13.0,39.126893,-9.379333,1.2,1.2,58.9225270748,-113
1,-92,7,1017.4,32.69,16.95,30.41,13.1,39.126891,-9.379335,1.2,1.2,59.8342308998,-113
1,-91,6,1017.4,32.7,16.97,30.36,13.0,39.126889,-9.379336,1.2,1.2,60.7400360107,-113
1,-91,5,1017.5,32.73,16.97,30.36,13.1,39.126889,-9.379336,1.2,1.2,61.6457099915,-115
1,-90,6,1017.4,32.74,16.98,30.36,13.1,39.126887,-9.379338,1.2,1.2,62.5100209713,-113
1,-90,6,1017.5,32.74,17.0,30.38,13.1,39.126887,-9.379339,1.2,1.2,63.411962986,-115
1,-91,5,1017.4,32.76,17.0,30.46,13.1,39.126886,-9.37934,1.2,1.2,64.3147189617,-113
1,-90,7,1017.4,32.76,17.02,30.51,13.2,39.126885,-9.379341,1.2,1.2,65.2525649071,-113
1,-90,5,1017.4,32.79,17.02,30.58,13.2,39.126884,-9.379342,1.2,1.2,66.1560590267,-113
1,-91,5,1017.4,32.8,17.04,30.68,13.3,39.126883,-9.379343,1.2,1.2,67.058314085,-113
1,-92,5,1017.4,32.81,17.05,30.73,13.3,39.126882,-9.379343,1.2,1.2,67.9521899223,-113
1,-91,5,1017.4,32.84,17.07,30.78,13.4,39.126881,-9.379344,1.2,1.2,68.8587179184,-113
1,-92,6,1017.4,32.84,17.09,30.85,13.4,39.126879,-9.379344,1.2,1.2,69.7590351105,-113
1,-91,6,1017.5,32.88,17.1,30.9,13.5,39.126879,-9.379344,1.2,1.2,70.6613070965,-115
1,-91,6,1017.5,32.88,17.12,30.92,13.5,39.126878,-9.379345,1.2,1.2,71.5605340004,-115
1,-92,6,1017.5,32.88,17.13,30.92,13.5,39.126877,-9.379345,1.2,1.2,72.4571130276,-115
1,-91,6,1017.5,32.91,17.14,30.95,13.5,39.126875,-9.379346,1.2,1.2,73.3543539047,-115
1,-92,6,1017.5,32.92,17.16,30.97,13.5,39.126873,-9.379348,1.2,1.2,74.2663249969,-115
1,-91,7,1017.5,32.93,17.18,30.95,13.5,39.126874,-9.379348,1.4,1.4,75.1619670391,-115
1,-91,3,1017.4,32.95,17.19,30.92,13.5,39.126876,-9.379348,1.4,1.4,76.0617589951,-113
1,-91,7,1017.5,32.96,17.21,30.85,13.5,39.126877,-9.379348,1.4,1.4,76.9573431015,-115
1,-90,7,1017.4,32.98,17.22,30.75,13.5,39.126877,-9.379348,1.4,1.4,77.8602919579,-113
1,-90,7,1017.4,32.99,17.23,30.7,13.5,39.126877,-9.379348,1.4,1.4,78.7583370209,-113
1,-90,4,1017.5,33.0,17.25,30.65,13.4,39.126878,-9.379348,1.4,1.4,79.6564021111,-115
1,-91,5,1017.5,33.02,17.26,30.58,13.4,39.126878,-9.379348,1.4,1.4,80.5505650043,-115
1,-90,-4,1017.5,33.03,17.27,30.48,13.4,39.126879,-9.379347,1.4,1.4,81.4521670341,-115
1,-91,-5,1017.5,33.06,17.28,30.41,13.4,39.126872,-9.379352,1.2,1.2,82.3546628952,-115
1,-91,0,1017.5,33.07,17.3,30.38,13.4,39.126873,-9.379352,1.4,1.4,83.256649971,-115
1,-90,3,1017.5,33.08,17.32,30.38,13.4,39.126874,-9.379352,1.4,1.4,84.1587030888,-115
1,-90,6,1017.5,33.1,17.33,30.43,13.4,39.126874,-9.379352,1.4,1.4,85.0604979992,-115
1,-90,6,1017.5,33.1,17.34,30.48,13.4,39.126875,-9.379353,1.4,1.4,85.9995779991,-115
1,-91,5,1017.4,33.11,17.35,30.53,13.5,39.126875,-9.379353,1.4,1.4,86.897231102,-113
1,-90,0,1017.5,33.13,17.37,30.53,13.5,39.126875,-9.379353,1.4,1.4,87.8005449772,-115
1,-90,5,1017.5,33.15,17.39,30.58,13.5,39.126876,-9.379352,1.4,1.4,88.6970291138,-115
1,-90,2,1017.5,33.15,17.41,30.6,13.5,39.126876,-9.379352,1.4,1.4,89.6025009155,-115
1,-94,6,1017.5,33.17,17.42,30.6,13.6,39.126877,-9.379352,1.4,1.4,90.4974029064,-115
1,-92,8,1017.5,33.19,17.43,30.58,13.6,39.126878,-9.379352,1.4,1.4,91.3914060593,-115
1,-86,5,1017.5,33.21,17.44,30.56,13.6,39.126878,-9.379351,1.4,1.4,92.2950210571,-115
1,-86,-3,1017.5,33.21,17.47,30.56,13.6,39.126877,-9.379352,1.4,1.4,93.1917059422,-115
1,-90,5,1017.5,33.22,17.48,30.58,13.6,39.126878,-9.379352,1.4,1.4,94.0966789722,-115
1,-90,6,1017.5,33.25,17.49,30.58,13.6,39.126879,-9.379351,1.4,1.4,94.9829440117,-115
1,-89,-6,1017.4,33.26,17.51,30.56,13.6,39.12688,-9.379351,1.4,1.4,95.8839740753,-113
