1,-84,9,1013.2,26.36,17.55,57.3,17.2,0.0,-0.0,23.1,23.1,59.9254021645,1
1,-84,8,1013.2,26.38,17.56,57.25,17.2,0.0,-0.0,23.1,23.1,60.8205189705,1
1,-82,9,1013.2,26.39,17.58,57.17,17.2,0.0,-0.0,23.1,23.1,61.7205491066,1
1,-82,8,1013.2,26.4,17.6,57.0,17.2,0.0,-0.0,23.1,23.1,62.6265580654,1
1,-82,9,1013.2,26.39,17.61,56.57,17.1,0.0,-0.0,23.1,23.1,63.5232839584,1
1,-82,9,1013.1,26.39,17.63,56.03,16.9,0.0,-0.0,23.1,23.1,64.4094450474,4
1,-80,8,1013.2,26.39,17.64,55.8,16.8,0.0,-0.0,23.1,23.1,65.3026821613,1
1,-82,9,1013.2,26.39,17.65,55.95,16.9,0.0,-0.0,23.1,23.1,66.2054860592,1
1,-82,9,1013.2,26.4,17.66,55.85,16.9,0.0,-0.0,23.1,23.1,67.1085469723,1
1,-84,9,1013.2,26.36,17.68,55.49,16.7,0.0,-0.0,23.1,23.1,68.0466861725,1
1,-82,9,1013.2,26.32,17.7,55.22,16.6,0.0,-0.0,23.1,23.1,68.9409270287,1
1,-82,8,1013.2,26.31,17.71,55.17,16.6,0.0,-0.0,23.1,23.1,69.8443861008,1
1,-82,9,1013.2,26.31,17.73,55.17,16.6,0.0,-0.0,23.1,23.1,70.7355911732,1
1,-82,8,1013.2,26.31,17.74,55.1,16.6,0.0,-0.0,23.1,23.1,71.6308810711,1
1,-82,9,1013.2,26.28,17.76,55.07,16.5,0.0,-0.0,23.1,23.1,72.5279541016,1
1,-84,8,1013.2,26.28,17.78,54.97,16.5,0.0,-0.0,23.1,23.1,73.430781126,1
1,-82,9,1013.2,26.26,17.79,54.82,16.4,0.0,-0.0,23.1,23.1,74.3736391068,1
1,-84,9,1013.2,26.24,17.81,54.97,16.5,0.0,-0.0,23.1,23.1,75.2734019756,1
1,-82,9,1013.2,26.26,17.83,55.0,16.5,0.0,-0.0,23.1,23.1,76.1638109684,1
1,-84,9,1013.2,26.23,17.83,54.94,16.5,0.0,-0.0,23.1,23.1,77.0573489666,1
1,-82,9,1013.2,26.24,17.85,54.97,16.5,0.0,-0.0,23.1,23.1,77.9473900795,1
1,-84,8,1013.1,26.24,17.86,55.37,16.6,0.0,-0.0,23.1,23.1,78.8491630554,4
1,-85,9,1013.2,26.27,17.88,55.57,16.7,0.0,-0.0,23.1,23.1,79.752177,1
1,-85,9,1013.3,26.28,17.89,55.87,16.8,0.0,-0.0,23.1,23.1,80.6912310123,-1
1,-82,7,1013.3,26.32,17.91,56.15,16.9,0.0,-0.0,23.1,23.1,81.5761551857,-1
1,-84,9,1013.2,26.35,17.93,56.4,17.0,0.0,-0.0,23.1,23.1,82.4812581539,1
1,-82,9,1013.2,26.39,17.94,56.62,17.1,0.0,-0.0,23.1,23.1,83.3791110516,1
1,-82,9,1013.2,26.39,17.95,56.55,17.1,0.0,-0.0,23.1,23.1,84.2694301605,1
1,-82,9,1013.3,26.43,17.96,56.72,17.1,0.0,-0.0,23.1,23.1,85.173153162,-1
1,-84,9,1013.2,26.43,17.97,56.87,17.2,0.0,-0.0,23.1,23.1,86.1174740791,1
1,-84,8,1013.1,26.47,17.99,57.1,17.3,0.0,-0.0,23.1,23.1,87.0062201023,4
1,-84,9,1013.2,26.49,17.99,57.6,17.4,0.0,-0.0,23.1,23.1,87.9076051712,1
1,-84,9,1013.2,26.51,18.01,58.63,17.7,0.0,-0.0,23.1,23.1,88.8109021187,1
1,-84,9,1013.2,26.53,18.02,58.55,17.7,0.0,-0.0,23.1,23.1,89.7203481197,1
1,-84,9,1013.2,26.54,18.04,58.48,17.7,0.0,-0.0,23.1,23.1,90.6193091869,1
1,-82,8,1013.2,26.55,18.06,58.41,17.7,0.0,-0.0,23.1,23.1,91.5148689747,1
1,-84,8,1013.2,26.57,18.07,57.92,17.6,0.0,-0.0,23.1,23.1,92.4070429802,1
1,-86,9,1013.3,26.58,18.09,58.0,17.6,0.0,-0.0,23.1,23.1,93.3107061386,-1
1,-85,8,1013.3,26.59,18.1,58.18,17.7,0.0,-0.0,23.1,23.1,94.2068829536,-1
1,-84,9,1013.1,26.62,18.12,58.41,17.8,0.0,-0.0,23.1,23.1,95.1494879723,4
1,-82,9,1013.2,26.63,18.14,58.7,17.9,0.0,-0.0,23.1,23.1,96.0139951706,1
1,-82,9,1013.1,26.66,18.15,58.93,18.0,0.0,-0.0,23.1,23.1,96.9180080891,4
1,-84,9,1013.1,26.68,18.16,58.98,18.0,0.0,-0.0,23.1,23.1,97.8565499783,4
1,-84,9,1013.2,26.69,18.17,59.0,18.0,0.0,-0.0,23.1,23.1,98.7427840233,1
1,-84,9,1013.2,26.72,18.19,59.08,18.1,0.0,-0.0,23.1,23.1,99.6439299583,1
1,-82,8,1013.2,26.73,18.2,59.23,18.1,0.0,-0.0,23.1,23.1,100.551179171,1
1,-84,9,1013.2,26.74,18.22,59.43,18.2,0.0,-0.0,23.1,23.1,101.454411983,1
1,-84,9,1013.2,26.77,18.23,60.19,18.4,0.0,-0.0,23.1,23.1,102.351081133,1
1,-84,9,1013.2,26.8,18.25,60.04,18.4,0.0,-0.0,23.1,23.1,103.258991957,1
1,-84,9,1013.2,26.83,18.26,60.21,18.5,0.0,-0.0,23.1,23.1,104.178476095,1
1,-84,9,1013.2,26.84,18.28,60.41,18.5,0.0,-0.0,23.1,23.1,105.093019962,1
1,-82,8,1013.2,26.86,18.29,60.19,18.5,0.0,-0.0,23.1,23.1,105.981889009,1
1,-84,9,1013.2,26.86,18.31,59.63,18.3,0.0,-0.0,23.1,23.1,106.857126951,1
1,-88,8,1013.2,26.88,18.32,59.28,18.3,0.0,-0.0,23.1,23.1,107.760715008,1
1,-84,8,1013.3,26.89,18.33,58.91,18.2,0.0,-0.0,23.1,23.1,108.700739145,-1
1,-84,9,1013.3,26.9,18.34,58.7,18.1,0.0,-0.0,23.1,23.1,109.59089613,-1
1,-84,9,1013.3,26.92,18.35,58.41,18.1,0.0,-0.0,23.1,23.1,110.476072073,-1
1,-86,9,1013.3,26.9,18.37,57.5,17.8,0.0,-0.0,23.1,23.1,111.406898975,-1
1,-84,9,1013.4,26.86,18.39,56.4,17.5,0.0,-0.0,23.1,23.1,112.302571058,-4
1,-82,9,1013.3,26.83,18.4,55.45,17.2,0.0,-0.0,23.1,23.1,113.215217113,-1
1,-84,9,1013.3,26.81,18.41,55.05,17.0,0.0,-0.0,23.1,23.1,114.095613956,-1
1,-82,9,1013.3,26.81,18.43,54.9,17.0,0.0,-0.0,23.1,23.1,115.032315969,-1
1,-84,9,1013.3,26.81,18.44,54.9,17.0,0.0,-0.0,23.1,23.1,115.919768095,-1
1,-82,8,1013.3,26.83,18.46,54.97,17.0,0.0,-0.0,23.1,23.1,116.81470108,-1
1,-85,9,1013.3,26.83,18.46,54.85,17.0,0.0,-0.0,23.1,23.1,117.71392417,-1
1,-86,9,1013.2,26.8,18.47,54.77,16.9,0.0,-0.0,23.1,23.1,118.614384174,1
1,-84,9,1013.2,26.78,18.48,54.6,16.9,0.0,-0.0,23.1,23.1,119.52227211,1
1,-84,9,1013.2,26.81,18.49,54.87,17.0,0.0,-0.0,23.1,23.1,120.42634511,1
