1,-85,9,1023.4,16.32,18.86,52.28,6.5,51.461383,-0.259318,1.7,1.7,27.372191906,-275
1,-85,9,1023.4,16.32,18.73,53.15,6.8,51.461386,-0.259316,1.7,1.7,28.2732510567,-275
1,-84,9,1023.4,16.33,18.61,53.25,6.8,51.461386,-0.259316,1.7,1.7,29.1974618435,-275
1,-85,9,1023.4,16.32,18.51,52.72,6.6,51.461384,-0.259318,1.9,1.9,30.0788898468,-275
1,-85,9,1023.4,16.33,18.47,52.75,6.7,51.461387,-0.259315,1.9,1.9,30.9766130447,-275
1,-86,10,1023.4,16.35,18.5,52.57,6.6,51.461386,-0.259313,1.9,1.9,31.8797569275,-275
1,-86,9,1023.4,16.37,18.51,52.3,6.6,51.461375,-0.259318,1.7,1.7,32.776350975,-275
1,-86,9,1023.4,16.37,18.55,52.17,6.5,51.461351,-0.259324,1.7,1.7,33.6977889538,-275
1,-88,9,1023.4,16.39,18.56,51.67,6.4,51.46136,-0.259319,1.8,1.8,34.6116640568,-275
1,-88,9,1023.4,16.4,18.56,51.25,6.3,51.46136,-0.25932,1.8,1.8,35.4905290604,-275
1,-88,9,1023.4,16.4,18.54,50.93,6.2,51.461356,-0.259323,1.8,1.8,36.3966479301,-275
1,-86,9,1023.4,16.41,18.54,50.73,6.2,51.461339,-0.259319,1.8,1.8,37.3025019169,-275
1,-84,9,1023.4,16.44,18.54,51.03,6.3,51.461339,-0.259319,1.8,1.8,38.207556963,-275
1,-84,8,1023.3,16.44,18.57,50.83,6.2,51.461335,-0.259318,1.8,1.8,39.1234338284,-273
1,-84,9,1023.3,16.47,18.55,51.55,6.4,51.461331,-0.259326,1.1,1.1,40.0341448784,-273
1,-82,9,1023.3,16.5,18.51,51.03,6.3,51.461325,-0.259325,1.8,1.8,40.9513020515,-273
1,-84,9,1023.3,16.51,18.48,51.55,6.5,51.461316,-0.259324,1.1,1.1,41.8691389561,-273
1,-86,9,1023.3,16.54,18.52,51.67,6.5,51.461311,-0.259333,1.1,1.1,42.7329089642,-273
1,-82,9,1023.3,16.54,18.55,53.15,7.0,51.461303,-0.259339,1.8,1.8,43.6467030048,-273
1,-84,9,1023.3,16.59,18.59,56.37,7.9,51.461306,-0.25934,1.9,1.9,44.5449898243,-273
1,-82,9,1023.3,16.64,18.61,57.37,8.2,51.461303,-0.259341,1.9,1.9,45.4540009499,-273
1,-86,8,1023.3,16.69,18.62,58.58,8.5,51.461299,-0.259349,1.9,1.9,46.3670289516,-273
1,-84,9,1023.3,16.71,18.65,59.76,8.8,51.461303,-0.259349,1.9,1.9,47.2768008709,-273
1,-84,9,1023.3,16.75,18.67,60.41,9.0,51.461303,-0.259349,1.9,1.9,48.1884829998,-273
1,-84,9,1023.3,16.81,18.69,62.07,9.5,51.461302,-0.259352,1.9,1.9,49.1056220531,-273
1,-82,9,1023.3,16.85,18.72,63.81,10.0,51.461299,-0.259356,1.9,1.9,50.010684967,-273
1,-84,9,1023.3,16.9,18.74,65.1,10.3,51.461306,-0.259357,1.9,1.9,50.9233949184,-273
1,-84,8,1023.3,16.95,18.77,67.93,11.0,51.461311,-0.259361,1.9,1.9,51.7903490067,-273
1,-82,9,1023.3,16.99,18.8,69.75,11.4,51.461358,-0.259351,1.9,1.9,52.6923439503,-273
1,-84,9,1023.3,17.05,18.82,70.26,11.6,51.46139,-0.259356,1.9,1.9,53.6009068489,-273
1,-84,9,1023.3,17.08,18.86,71.3,11.8,51.461404,-0.259372,1.9,1.9,54.5043189526,-273
1,-84,9,1023.3,17.12,18.88,71.88,12.0,51.461403,-0.259376,1.9,1.9,55.4212470055,-273
1,-82,9,1023.3,17.14,18.91,71.75,12.0,51.461403,-0.259376,1.9,1.9,56.3316478729,-273
1,-84,9,1023.3,17.2,18.94,72.08,12.1,51.461401,-0.259373,1.9,1.9,57.2493429184,-273
1,-84,9,1023.3,17.24,18.97,71.53,12.0,51.461402,-0.259376,1.9,1.9,58.1178400517,-273
1,-80,9,1023.3,17.27,19.0,71.17,12.0,51.461401,-0.259373,1.9,1.9,59.0274920464,-273
1,-80,9,1023.3,17.29,19.03,71.5,12.1,51.461363,-0.259395,1.6,1.6,59.9447369576,-273
1,-84,9,1023.3,17.35,19.06,70.97,12.0,51.461318,-0.259417,1.6,1.6,60.8561439514,-273
1,-86,9,1023.3,17.38,19.09,70.46,11.9,51.461278,-0.259447,1.6,1.6,61.7688598633,-273
1,-80,9,1023.3,17.43,19.13,69.5,11.8,51.461243,-0.259462,1.6,1.6,62.6717178822,-273
1,-80,9,1023.3,17.43,19.15,69.58,11.8,51.461238,-0.259469,1.9,1.9,63.5856878757,-273
1,-80,9,1023.3,17.47,19.17,69.95,11.9,51.461257,-0.259453,1.9,1.9,64.4510560036,-273
1,-84,8,1023.2,17.48,19.2,69.21,11.8,51.461269,-0.259439,1.9,1.9,65.3680820465,-270
1,-84,9,1023.3,17.51,19.23,69.32,11.8,51.461312,-0.259414,1.9,1.9,66.2914218903,-273
1,-80,9,1023.3,17.55,19.26,69.21,11.8,51.461312,-0.259414,1.9,1.9,67.1713788509,-273
1,-84,9,1023.3,17.58,19.28,68.99,11.8,51.461349,-0.259393,1.9,1.9,68.0794289112,-273
1,-82,9,1023.3,17.58,19.29,68.92,11.8,51.461355,-0.259391,1.9,1.9,68.9887549877,-273
1,-84,9,1023.3,17.61,19.32,68.92,11.8,51.461366,-0.25939,1.9,1.9,69.9000608921,-273
1,-85,9,1023.3,17.66,19.35,69.34,12.0,51.461371,-0.259385,1.9,1.9,70.8172390461,-273
1,-86,9,1023.3,17.69,19.37,69.27,12.0,51.461372,-0.259373,1.9,1.9,71.7343058586,-273
1,-82,9,1023.3,17.72,19.4,69.27,12.0,51.461374,-0.25937,1.9,1.9,72.6410770416,-273
1,-84,9,1023.3,17.73,19.43,68.51,11.9,51.461365,-0.259336,1.9,1.9,73.5076599121,-273
1,-85,9,1023.3,17.74,19.46,68.0,11.8,51.461368,-0.259335,1.9,1.9,74.409747839,-273
1,-82,9,1023.3,17.78,19.49,68.18,11.8,51.461373,-0.259345,1.9,1.9,75.3321168423,-273
1,-82,9,1023.3,17.81,19.52,68.1,11.8,51.461373,-0.259345,1.9,1.9,76.254858017,-273
