PASS,-85,9,40,58,9,185,6,198,15,108,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-86,9,40,58,9,188,6,197,15,111,0,0,0,0,0,0,0,0,0,135,231,1
PASS,-84,9,40,57,9,189,6,197,15,108,0,0,0,0,0,0,0,0,0,135,231,1
PASS,-85,9,40,58,9,189,6,197,15,106,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,9,40,57,9,190,6,196,15,101,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,9,40,57,9,190,6,197,15,98,0,0,0,0,0,0,0,0,0,131,231,1
PASS,-84,9,40,57,9,190,6,197,15,96,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-84,9,40,57,9,190,6,198,15,96,0,0,0,0,0,0,0,0,0,129,231,1
PASS,-84,9,40,57,9,190,6,199,15,96,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,9,40,58,9,190,6,199,15,98,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,8,40,58,9,190,6,199,15,98,0,0,0,0,0,0,0,0,0,135,231,1
PASS,-85,9,40,58,9,189,6,200,15,98,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-84,8,40,58,9,190,6,200,15,96,0,0,0,0,0,0,0,0,0,131,231,1
PASS,-86,8,40,58,9,190,6,201,15,93,0,0,0,0,0,0,0,0,0,134,231,1
PASS,-84,9,40,57,9,190,6,201,15,93,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-86,9,40,57,9,190,6,201,15,93,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,11,40,57,9,189,6,201,15,91,0,0,0,0,0,0,0,0,0,134,231,1
PASS,-84,8,40,58,9,190,6,201,15,91,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-86,9,40,58,9,192,6,201,15,88,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,8,40,57,9,193,6,201,15,86,0,0,0,0,0,0,0,0,0,134,231,1
PASS,-84,8,40,58,9,193,6,201,15,86,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-84,9,40,58,9,193,6,202,15,83,0,0,0,0,0,0,0,0,0,129,231,1
PASS,-86,9,40,57,9,192,6,202,15,79,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,8,40,57,9,192,6,203,15,79,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-84,9,40,57,9,190,6,202,15,83,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-84,9,40,57,9,192,6,202,15,86,0,0,0,0,0,0,0,0,0,130,231,1
PASS,-85,9,40,58,9,192,6,202,15,83,0,0,0,0,0,0,0,0,0,129,231,1
PASS,-84,3,40,58,9,192,6,202,15,83,0,0,0,0,0,0,0,0,0,129,231,1
PASS,-82,9,40,57,9,190,6,202,15,86,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-84,9,40,57,9,189,6,203,15,79,0,0,0,0,0,0,0,0,0,134,231,1
PASS,-82,9,40,57,9,188,6,203,15,79,0,0,0,0,0,0,0,0,0,133,231,1
PASS,-82,9,40,58,9,188,6,203,15,86,0,0,0,0,0,0,0,0,0,132,231,1
PASS,-82,9,40,57,9,186,6,203,15,106,0,0,0,0,0,0,0,0,0,134,231,1
PASS,-84,9,40,58,9,186,6,204,15,111,0,0,0,0,0,0,0,0,0,132,231,2
PASS,-82,9,40,57,9,186,6,204,15,113,0,0,0,0,0,0,0,0,0,133,231,2
PASS,-84,9,40,58,9,188,6,203,15,111,0,0,0,0,0,0,0,0,0,133,231,2
PASS,-82,9,40,57,9,188,6,203,15,111,0,0,0,0,0,0,0,0,0,134,231,2
PASS,-82,10,40,57,9,189,6,206,15,175,0,0,0,0,0,0,0,0,0,133,231,2
PASS,-84,9,40,58,9,189,6,208,15,177,0,0,0,0,0,0,0,0,0,130,231,2
PASS,-82,9,40,58,9,190,6,208,15,165,0,0,0,0,0,0,0,0,0,132,231,2
PASS,-82,9,40,58,9,189,6,208,15,165,0,0,0,0,0,0,0,0,0,134,231,2
PASS,-82,8,40,57,9,190,6,207,15,157,0,0,0,0,0,0,0,0,0,132,231,2
PASS,-82,9,40,57,9,190,6,207,15,152,0,0,0,0,0,0,0,0,0,131,231,2
PASS,-84,9,40,57,9,190,6,207,15,145,0,0,0,0,0,0,0,0,0,132,231,2
PASS,-84,9,40,57,9,190,6,208,15,143,0,0,0,0,0,0,0,0,0,130,231,2
PASS,-82,9,40,57,9,190,6,209,15,135,0,0,0,0,0,0,0,0,0,131,231,0
PASS,-82,9,40,57,9,189,6,209,15,130,0,0,0,0,0,0,0,0,0,135,231,0
PASS,-82,8,40,58,9,189,6,210,15,126,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-82,9,40,58,9,189,6,211,15,123,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-82,9,40,57,9,189,6,212,15,121,0,0,0,0,0,0,0,0,0,131,231,0
PASS,-84,9,40,57,9,189,6,212,15,121,0,0,0,0,0,0,0,0,0,135,231,0
PASS,-82,9,40,57,9,190,6,210,15,116,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-84,9,40,57,9,193,6,209,15,111,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-84,9,40,57,9,193,6,210,15,104,0,0,0,0,0,0,0,0,0,135,231,0
PASS,-84,9,40,57,9,193,6,211,15,96,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-84,9,40,57,9,190,6,211,15,93,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-82,9,40,58,9,189,6,211,15,101,0,0,0,0,0,0,0,0,0,135,231,0
PASS,-82,9,40,57,9,189,6,211,15,106,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-82,9,40,58,9,189,6,211,15,104,0,0,0,0,0,0,0,0,0,132,231,0
PASS,-82,9,40,57,9,189,6,211,15,106,0,0,0,0,0,0,0,0,0,132,231,0
PASS,-84,9,40,57,9,188,6,211,15,108,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-84,9,40,58,9,189,6,210,15,108,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-84,9,40,57,9,189,6,210,15,108,0,0,0,0,0,0,0,0,0,132,231,0
PASS,-82,9,40,57,9,188,6,210,15,116,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-82,9,40,57,9,188,6,210,15,126,0,0,0,0,0,0,0,0,0,137,231,0
PASS,-82,9,40,57,9,188,6,209,15,126,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-82,9,40,57,9,189,6,208,15,121,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-84,9,40,58,9,189,6,208,15,116,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-82,9,40,57,9,189,6,209,15,111,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-84,9,40,58,9,189,6,209,15,101,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-82,9,40,58,9,190,6,209,15,101,0,0,0,0,0,0,0,0,0,133,231,0
PASS,-82,9,40,57,9,190,6,208,15,98,0,0,0,0,0,0,0,0,0,131,231,0
PASS,-84,9,40,57,9,190,6,209,15,96,0,0,0,0,0,0,0,0,0,250,231,0
PASS,-82,9,40,57,9,188,6,212,15,93,0,0,0,0,0,0,0,0,0,220,231,0
PASS,-85,9,40,58,9,185,6,213,15,86,0,0,0,0,0,0,0,0,0,55,231,0
PASS,-84,9,40,58,9,183,6,215,15,81,0,0,0,0,0,0,0,0,1,91,231,0
PASS,-84,9,40,58,9,181,6,217,15,86,0,0,0,0,0,0,0,0,1,16,231,0
PASS,-86,12,40,57,9,178,6,217,15,93,0,0,0,0,0,0,0,0,1,37,231,0
PASS,-84,9,40,57,9,179,6,214,15,96,0,0,0,0,0,0,0,0,1,21,231,0
PASS,-86,9,40,57,9,179,6,215,15,101,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-85,2,40,57,9,179,6,215,15,101,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-82,9,40,57,9,177,6,214,15,98,0,0,0,0,0,0,0,0,0,255,231,0
PASS,-85,9,40,57,9,175,6,213,15,88,0,0,0,0,0,0,0,0,0,255,231,0
PASS,-85,9,40,57,9,175,6,213,15,79,0,0,0,0,0,0,0,0,0,251,231,0
PASS,-82,9,40,57,9,177,6,213,15,71,0,0,0,0,0,0,0,0,0,250,231,0
PASS,-82,9,40,57,9,174,6,214,15,133,0,0,0,0,0,0,0,0,0,198,231,0
PASS,-82,9,40,58,9,174,6,216,16,52,0,0,0,0,0,0,0,0,0,223,231,0
PASS,-82,9,40,57,9,177,6,213,16,40,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-84,9,40,58,9,178,6,213,16,126,0,0,0,0,0,0,0,0,0,162,231,0
PASS,-84,9,40,57,9,181,6,212,16,116,0,0,0,0,0,0,0,0,0,163,231,0
PASS,-86,9,40,57,9,182,6,210,16,79,0,0,0,0,0,0,0,0,0,162,231,0
PASS,-85,9,40,57,9,181,6,211,16,50,0,0,0,0,0,0,0,0,0,28,231,0
PASS,-82,9,40,57,9,178,6,212,16,12,0,0,0,0,0,0,0,0,1,34,231,0
PASS,-82,9,40,57,9,177,6,213,15,232,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-82,9,40,57,9,171,6,216,15,190,0,0,0,0,0,0,0,0,0,14,231,0
PASS,-85,9,40,57,9,170,6,218,15,162,0,0,0,0,0,0,0,0,1,16,231,0
PASS,-84,8,40,57,9,162,6,219,15,138,0,0,0,0,0,0,0,0,1,98,231,0
PASS,-82,9,40,57,9,162,6,220,15,126,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-82,9,40,58,9,156,6,221,15,130,0,0,0,0,0,0,0,0,0,54,231,0
PASS,-84,9,40,58,9,155,6,221,15,126,0,0,0,0,0,0,0,0,0,105,231,0
PASS,-82,9,40,57,9,155,6,221,15,128,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-82,9,40,57,9,151,6,222,15,130,0,0,0,0,0,0,0,0,0,13,231,0
PASS,-84,9,40,58,9,152,6,221,15,130,0,0,0,0,0,0,0,0,0,229,231,0
PASS,-82,9,40,58,9,147,6,223,15,121,0,0,0,0,0,0,0,0,0,19,231,0
PASS,-82,9,40,58,9,148,6,223,15,118,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-82,9,40,57,9,143,6,224,15,126,0,0,0,0,0,0,0,0,1,90,231,0
PASS,-82,9,40,58,9,141,6,224,15,128,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-84,9,40,58,9,136,6,224,15,133,0,0,0,0,0,0,0,0,1,44,231,0
PASS,-85,9,40,58,9,135,6,225,15,133,0,0,0,0,0,0,0,0,1,71,231,0
PASS,-82,9,40,58,9,135,6,224,15,135,0,0,0,0,0,0,0,0,1,84,231,0
PASS,-82,9,40,58,9,132,6,224,15,143,0,0,0,0,0,0,0,0,0,68,231,0
PASS,-84,9,40,57,9,133,6,224,15,148,0,0,0,0,0,0,0,0,0,228,231,0
PASS,-82,9,40,58,9,130,6,224,15,152,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-82,9,40,57,9,135,6,223,15,152,0,0,0,0,0,0,0,0,0,248,231,0
PASS,-84,9,40,58,9,132,6,223,15,162,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-84,8,40,58,9,133,6,223,15,160,0,0,0,0,0,0,0,0,1,10,231,0
PASS,-84,8,40,57,9,136,6,222,15,155,0,0,0,0,0,0,0,0,1,7,231,0
PASS,-84,9,40,57,9,135,6,221,15,152,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-84,9,40,57,9,135,6,220,15,155,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-82,9,40,58,9,137,6,217,15,155,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-84,9,40,58,9,133,6,218,15,155,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-84,9,40,57,9,135,6,217,15,155,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-82,9,40,58,9,137,6,216,15,155,0,0,0,0,0,0,0,0,0,178,231,0
PASS,-84,9,40,58,9,137,6,215,15,152,0,0,0,0,0,0,0,0,0,220,231,0
PASS,-84,9,40,58,9,136,6,217,15,155,0,0,0,0,0,0,0,0,0,179,231,0
PASS,-84,9,40,57,9,139,6,214,15,152,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-86,8,40,58,9,140,6,213,15,152,0,0,0,0,0,0,0,0,0,235,231,0
PASS,-84,9,40,58,9,141,6,212,15,138,0,0,0,0,0,0,0,0,0,205,231,0
PASS,-84,9,40,58,9,139,6,212,15,143,0,0,0,0,0,0,0,0,0,188,231,0
PASS,-84,9,40,58,9,143,6,211,15,140,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-84,9,40,58,9,143,6,210,15,138,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-84,9,40,57,9,143,6,210,15,128,0,0,0,0,0,0,0,0,0,213,231,0
PASS,-84,9,40,57,9,143,6,208,15,130,0,0,0,0,0,0,0,0,0,191,231,0
PASS,-84,9,40,57,9,144,6,207,15,126,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-84,9,40,58,9,144,6,207,15,123,0,0,0,0,0,0,0,0,0,235,231,0
PASS,-84,9,40,57,9,144,6,205,15,118,0,0,0,0,0,0,0,0,0,197,231,0
PASS,-84,9,40,57,9,141,6,205,15,116,0,0,0,0,0,0,0,0,0,185,231,0
PASS,-84,9,40,58,9,145,6,204,15,106,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-86,9,40,58,9,145,6,204,15,104,0,0,0,0,0,0,0,0,0,237,231,0
PASS,-84,8,40,58,9,144,6,204,15,83,0,0,0,0,0,0,0,0,0,179,231,0
PASS,-84,9,40,57,9,141,6,205,15,69,0,0,0,0,0,0,0,0,0,193,231,0
PASS,-84,9,40,57,9,144,6,203,15,59,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-85,9,40,57,9,145,6,204,15,57,0,0,0,0,0,0,0,0,0,221,231,0
PASS,-84,9,40,57,9,143,6,205,15,59,0,0,0,0,0,0,0,0,0,167,231,0
PASS,-84,9,40,58,9,145,6,203,15,57,0,0,0,0,0,0,0,0,0,216,231,0
PASS,-85,9,40,58,9,147,6,202,15,69,0,0,0,0,0,0,0,0,0,253,231,0
PASS,-85,9,40,57,9,149,6,202,15,66,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-85,9,40,58,9,147,6,202,15,47,0,0,0,0,0,0,0,0,0,156,231,0
PASS,-84,9,40,58,9,149,6,199,15,52,0,0,0,0,0,0,0,0,0,222,231,0
PASS,-82,9,40,58,9,149,6,199,15,40,0,0,0,0,0,0,0,0,0,238,231,0
PASS,-82,9,40,57,9,151,6,197,15,42,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-82,9,40,57,9,148,6,198,15,27,0,0,0,0,0,0,0,0,0,152,231,0
PASS,-84,9,40,58,9,149,6,196,15,27,0,0,0,0,0,0,0,0,0,216,231,0
PASS,-86,9,40,57,9,149,6,197,15,14,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-86,9,40,57,9,151,6,196,15,14,0,0,0,0,0,0,0,0,0,239,231,0
PASS,-84,9,40,58,9,149,6,197,15,10,0,0,0,0,0,0,0,0,0,142,231,0
PASS,-86,9,40,57,9,152,6,194,15,12,0,0,0,0,0,0,0,0,0,231,231,0
PASS,-86,9,40,57,9,151,6,195,15,7,0,0,0,0,0,0,0,0,0,246,231,0
PASS,-85,9,40,57,9,155,6,194,15,7,0,0,0,0,0,0,0,0,0,203,231,0
PASS,-84,9,40,58,9,152,6,193,15,2,0,0,0,0,0,0,0,0,0,134,231,0
PASS,-85,9,40,58,9,154,6,192,15,7,0,0,0,0,0,0,0,0,0,232,231,0
PASS,-82,9,40,57,9,154,6,193,14,253,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-82,9,40,58,9,155,6,192,15,5,0,0,0,0,0,0,0,0,0,196,231,0
PASS,-86,9,40,57,9,154,6,193,15,2,0,0,0,0,0,0,0,0,0,157,231,0
PASS,-84,9,40,57,9,155,6,190,15,5,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-82,9,40,57,9,154,6,191,14,251,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-82,9,40,57,9,155,6,192,14,249,0,0,0,0,0,0,0,0,0,185,231,0
PASS,-86,9,40,58,9,149,6,193,14,239,0,0,0,0,0,0,0,0,0,169,231,0
PASS,-82,9,40,58,9,151,6,193,14,244,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-82,9,40,58,9,149,6,194,14,249,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-84,9,40,58,9,149,6,194,14,249,0,0,0,0,0,0,0,0,0,129,231,0
PASS,-85,9,40,58,9,148,6,194,14,253,0,0,0,0,0,0,0,0,0,202,231,0
PASS,-82,9,40,58,9,147,6,194,15,7,0,0,0,0,0,0,0,0,0,235,231,0
PASS,-86,9,40,57,9,144,6,194,15,17,0,0,0,0,0,0,0,0,0,228,231,0
PASS,-82,9,40,58,9,145,6,194,15,24,0,0,0,0,0,0,0,0,0,170,231,0
PASS,-86,9,40,57,9,147,6,194,15,29,0,0,0,0,0,0,0,0,0,215,231,0
PASS,-85,9,40,58,9,143,6,195,15,29,0,0,0,0,0,0,0,0,0,238,231,0
PASS,-84,9,40,58,9,143,6,194,15,35,0,0,0,0,0,0,0,0,0,201,231,0
PASS,-84,9,40,58,9,141,6,194,15,37,0,0,0,0,0,0,0,0,0,219,231,0
PASS,-84,9,40,58,9,136,6,195,15,47,0,0,0,0,0,0,0,0,0,166,231,0
PASS,-82,9,40,58,9,139,6,194,15,52,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-80,9,40,58,9,141,6,192,15,59,0,0,0,0,0,0,0,0,0,232,231,0
PASS,-86,9,40,58,9,139,6,193,15,66,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-84,9,40,58,9,139,6,193,15,76,0,0,0,0,0,0,0,0,0,254,231,0
PASS,-84,9,40,58,9,139,6,193,15,86,0,0,0,0,0,0,0,0,0,247,231,0
PASS,-84,8,40,57,9,136,6,194,15,101,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-84,9,40,58,9,133,6,193,15,121,0,0,0,0,0,0,0,0,0,209,231,0
PASS,-84,9,40,58,9,137,6,194,15,133,0,0,0,0,0,0,0,0,0,234,231,0
PASS,-84,12,40,58,9,139,6,192,15,133,0,0,0,0,0,0,0,0,0,237,231,0
PASS,-85,9,40,58,9,136,6,193,15,148,0,0,0,0,0,0,0,0,1,3,231,0
PASS,-85,9,40,58,9,137,6,194,15,152,0,0,0,0,0,0,0,0,0,231,231,0
PASS,-85,9,40,58,9,137,6,194,15,155,0,0,0,0,0,0,0,0,0,239,231,0
PASS,-86,9,40,57,9,136,6,194,15,168,0,0,0,0,0,0,0,0,0,188,231,0
PASS,-86,9,40,58,9,137,6,193,15,173,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-84,9,40,58,9,136,6,194,15,177,0,0,0,0,0,0,0,0,0,255,231,0
PASS,-85,9,40,58,9,137,6,193,15,182,0,0,0,0,0,0,0,0,0,235,231,0
PASS,-88,9,40,58,9,133,6,194,15,180,0,0,0,0,0,0,0,0,0,180,231,0
PASS,-86,9,40,58,9,136,6,194,15,180,0,0,0,0,0,0,0,0,0,169,231,0
PASS,-90,9,40,58,9,136,6,193,15,182,0,0,0,0,0,0,0,0,0,96,231,0
PASS,-85,9,40,58,9,137,6,194,15,180,0,0,0,0,0,0,0,0,0,15,231,0
PASS,-85,9,40,58,9,137,6,194,15,180,0,0,0,0,0,0,0,0,0,5,231,0
PASS,-84,9,40,58,9,133,6,195,15,187,0,0,0,0,0,0,0,0,0,8,231,0
PASS,-86,9,40,58,9,135,6,196,15,190,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-84,9,40,58,9,133,6,197,15,195,0,0,0,0,0,0,0,0,0,102,231,0
PASS,-86,9,40,58,9,132,6,197,15,195,0,0,0,0,0,0,0,0,0,181,231,0
PASS,-86,9,40,58,9,129,6,198,15,192,0,0,0,0,0,0,0,0,0,230,231,0
PASS,-85,9,40,58,9,128,6,198,15,192,0,0,0,0,0,0,0,0,0,81,231,0
PASS,-84,9,40,58,9,128,6,199,15,197,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-86,9,40,58,9,124,6,199,15,202,0,0,0,0,0,0,0,0,0,28,231,0
PASS,-86,9,40,58,9,121,6,200,15,207,0,0,0,0,0,0,0,0,0,205,231,0
PASS,-86,9,40,58,9,117,6,200,15,212,0,0,0,0,0,0,0,0,0,147,231,0
PASS,-86,9,40,58,9,114,6,201,15,217,0,0,0,0,0,0,0,0,0,219,231,0
PASS,-86,9,40,58,9,110,6,202,15,221,0,0,0,0,0,0,0,0,1,5,231,0
PASS,-85,9,40,58,9,107,6,203,15,227,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-86,9,40,58,9,106,6,204,15,239,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-85,9,40,58,9,103,6,203,15,246,0,0,0,0,0,0,0,0,0,250,231,0
PASS,-85,8,40,58,9,103,6,204,15,254,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-85,8,40,58,9,101,6,204,16,3,0,0,0,0,0,0,0,0,0,252,231,0
PASS,-84,9,40,58,9,102,6,204,16,12,0,0,0,0,0,0,0,0,0,225,231,0
PASS,-86,9,40,57,9,98,6,205,16,22,0,0,0,0,0,0,0,0,0,255,231,0
PASS,-85,9,40,58,9,95,6,205,16,35,0,0,0,0,0,0,0,0,0,224,231,0
PASS,-84,9,40,58,9,93,6,205,16,45,0,0,0,0,0,0,0,0,1,13,231,0
PASS,-85,9,40,58,9,93,6,205,16,57,0,0,0,0,0,0,0,0,0,180,231,0
PASS,-88,9,40,58,9,90,6,206,16,67,0,0,0,0,0,0,0,0,0,5,231,0
PASS,-86,9,40,58,9,91,6,205,16,74,0,0,0,0,0,0,0,0,0,166,231,0
PASS,-85,9,40,58,9,87,6,205,16,84,0,0,0,0,0,0,0,0,0,16,231,0
PASS,-86,9,40,58,9,90,6,203,16,87,0,0,0,0,0,0,0,0,0,110,231,0
PASS,-84,9,40,58,9,91,6,204,16,89,0,0,0,0,0,0,0,0,0,41,231,0
PASS,-86,9,40,58,9,94,6,204,16,89,0,0,0,0,0,0,0,0,0,50,231,0
PASS,-88,9,40,58,9,98,6,203,16,87,0,0,0,0,0,0,0,0,1,6,231,0
PASS,-84,9,40,58,9,102,6,202,16,84,0,0,0,0,0,0,0,0,0,42,231,0
PASS,-88,9,40,58,9,106,6,202,16,79,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-86,9,40,58,9,103,6,203,16,76,0,0,0,0,0,0,0,0,1,16,231,0
PASS,-85,9,40,58,9,101,6,204,16,72,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-85,9,40,58,9,94,6,205,16,76,0,0,0,0,0,0,0,0,1,28,231,0
PASS,-86,8,40,58,9,93,6,205,16,79,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-86,9,40,58,9,90,6,206,16,87,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-84,9,40,58,9,91,6,204,16,94,0,0,0,0,0,0,0,0,1,62,231,0
PASS,-88,9,40,58,9,95,6,199,16,92,0,0,0,0,0,0,0,0,1,62,231,0
PASS,-85,8,40,58,9,95,6,197,16,92,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-88,8,40,58,9,101,6,199,16,89,0,0,0,0,0,0,0,0,0,225,231,0
PASS,-86,9,40,58,9,103,6,200,16,87,0,0,0,0,0,0,0,0,0,184,231,0
