PASS,-80,9,40,41,7,250,7,218,17,93,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,250,7,218,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,250,7,219,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,251,7,218,17,100,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,7,251,7,218,17,102,0,0,0,0,0,0,0,0,0,86,231,1
PASS,-82,9,40,41,7,253,7,219,17,107,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,251,7,219,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,253,7,219,17,105,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,253,7,219,17,105,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,253,7,219,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,253,7,219,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,253,7,219,17,105,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,253,7,219,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,253,7,219,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,253,7,219,17,115,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,251,7,219,17,115,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,251,7,219,17,118,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,250,7,219,17,123,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-78,9,40,42,7,251,7,219,17,123,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,250,7,220,17,125,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,7,251,7,220,17,123,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,7,250,7,220,17,125,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,8,40,42,7,250,7,220,17,127,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,7,250,7,220,17,127,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,250,7,220,17,127,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-84,9,40,41,7,249,7,220,17,127,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,7,249,7,220,17,132,0,0,0,0,0,0,0,0,0,86,231,1
PASS,-80,9,40,41,7,247,7,220,17,137,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,247,7,220,17,140,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,249,7,220,17,140,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,249,7,220,17,142,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,249,7,220,17,142,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,250,7,220,17,145,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,250,7,220,17,147,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,250,7,220,17,147,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,8,40,41,7,250,7,220,17,149,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,251,7,220,17,147,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,253,7,220,17,147,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,254,7,220,17,145,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,255,7,219,17,140,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,1,7,220,17,140,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,255,7,220,17,140,0,0,0,0,0,0,0,0,0,86,231,1
PASS,-80,8,40,41,8,2,7,219,17,137,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,2,7,219,17,137,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,4,7,220,17,132,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,5,7,220,17,132,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,4,7,220,17,130,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,5,7,220,17,125,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,4,7,220,17,120,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,12,40,40,8,2,7,220,17,115,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,1,7,220,17,115,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,1,7,220,17,115,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,255,7,220,17,115,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,1,7,220,17,112,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,1,7,220,17,112,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,1,7,220,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,2,7,220,17,112,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,2,7,220,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,1,7,220,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,2,7,220,17,107,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,1,7,220,17,105,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,2,7,220,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,2,7,220,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,2,7,220,17,102,0,0,0,0,0,0,0,0,0,86,231,1
PASS,-79,9,40,41,8,2,7,220,17,102,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,4,7,220,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,4,7,220,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,4,7,220,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,4,7,220,17,105,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,10,40,41,8,2,7,220,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,2,7,221,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,2,7,221,17,118,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,2,7,221,17,118,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,1,7,221,17,120,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,2,7,221,17,120,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,1,7,221,17,130,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,1,7,221,17,132,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,7,255,7,221,17,137,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-84,9,40,41,7,254,7,222,17,142,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,255,7,221,17,147,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,254,7,222,17,149,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,253,7,222,17,154,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,251,7,222,17,152,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,253,7,222,17,154,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,251,7,222,17,154,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,7,253,7,222,17,160,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,7,253,7,222,17,157,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-78,9,40,41,7,253,7,222,17,157,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,7,253,7,222,17,157,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,253,7,222,17,154,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,7,254,7,222,17,152,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,1,7,222,17,152,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,1,7,222,17,145,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,4,7,221,17,142,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,5,7,222,17,140,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,6,7,221,17,135,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,8,40,41,8,9,7,221,17,132,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,12,40,41,8,9,7,220,17,127,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,10,7,220,17,130,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,8,40,41,8,12,7,220,17,135,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,14,7,220,17,130,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,42,8,14,7,219,17,132,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,14,7,219,17,130,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,17,7,219,17,130,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,8,40,42,8,17,7,219,17,130,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-79,9,40,41,8,18,7,219,17,125,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,18,7,219,17,132,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,18,7,218,17,132,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,42,8,18,7,218,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,42,8,20,7,219,17,123,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,42,8,20,7,219,17,120,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,42,8,21,7,218,17,118,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,42,8,21,7,218,17,112,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,7,40,42,8,21,7,218,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,42,8,23,7,219,17,105,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,8,21,7,219,17,100,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,8,21,7,219,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,10,40,41,8,18,7,219,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,8,18,7,220,17,102,0,0,0,0,0,0,0,0,0,86,231,1
PASS,-82,9,40,41,8,18,7,220,17,100,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,17,7,220,17,100,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,42,8,16,7,220,17,100,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,12,40,41,8,13,7,220,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,12,7,220,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,12,7,221,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,10,7,221,17,98,0,0,0,0,0,0,0,0,0,86,231,1
PASS,-80,11,40,41,8,9,7,221,17,102,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,9,7,222,17,107,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,8,40,41,8,8,7,221,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,8,40,41,8,6,7,221,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,6,7,221,17,112,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,6,7,221,17,110,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-80,9,40,41,8,8,7,221,17,115,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,9,7,221,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,10,7,221,17,112,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,10,7,220,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,12,7,221,17,105,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,12,7,221,17,107,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,13,7,220,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,14,7,221,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,16,7,220,17,112,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,16,7,220,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,17,7,220,17,110,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,18,7,220,17,105,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,18,7,220,17,100,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,8,40,41,8,21,7,219,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,20,7,219,17,95,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,21,7,219,17,95,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,21,7,220,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,8,40,41,8,21,7,220,17,90,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,21,7,219,17,90,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,21,7,219,17,88,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,21,7,219,17,83,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,20,7,219,17,80,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,18,7,220,17,78,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,18,7,220,17,73,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,16,7,220,17,68,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,8,40,41,8,13,7,220,17,68,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,12,7,220,17,70,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,10,7,221,17,70,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,9,7,220,17,73,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,9,7,220,17,73,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,8,40,41,8,6,7,221,17,76,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,5,7,221,17,80,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,5,7,221,17,80,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-80,9,40,41,8,4,7,221,17,83,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-79,11,40,41,8,4,7,221,17,88,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,1,7,221,17,85,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,1,7,222,17,93,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-80,9,40,41,8,1,7,222,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,10,40,41,8,1,7,221,17,100,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,2,7,221,17,102,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,2,7,221,17,100,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,2,7,221,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,4,7,221,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,4,7,221,17,110,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-80,9,40,41,8,5,7,220,17,110,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-79,9,40,41,8,9,7,221,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,8,40,41,8,10,7,220,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,10,40,41,8,13,7,220,17,105,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,14,7,220,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,8,40,41,8,17,7,220,17,98,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,17,7,220,17,93,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,20,7,218,17,90,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,23,7,219,17,90,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,23,7,219,17,88,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,25,7,219,17,83,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,8,40,41,8,27,7,219,17,83,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,25,7,219,17,85,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,27,7,219,17,90,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,8,40,41,8,27,7,219,17,93,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,27,7,219,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,27,7,219,17,95,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,27,7,218,17,95,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,8,40,41,8,28,7,218,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,42,8,28,7,218,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,29,7,218,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,42,8,31,7,219,17,95,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,31,7,218,17,98,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,42,8,32,7,219,17,95,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,42,8,31,7,219,17,93,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,29,7,219,17,90,0,0,0,0,0,0,0,0,0,83,231,1
PASS,-82,9,40,41,8,28,7,219,17,90,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,27,7,219,17,88,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,27,7,220,17,85,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,25,7,220,17,88,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,24,7,220,17,88,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,24,7,220,17,93,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,23,7,220,17,93,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,12,40,41,8,23,7,221,17,93,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,21,7,221,17,93,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,12,40,41,8,21,7,221,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,21,7,221,17,100,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,41,8,21,7,221,17,107,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,20,7,221,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,21,7,222,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,20,7,222,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,18,7,222,17,110,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,18,7,222,17,112,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,18,7,222,17,112,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-79,9,40,41,8,18,7,222,17,115,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,42,8,17,7,222,17,118,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-82,9,40,42,8,16,7,222,17,118,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,16,7,222,17,120,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,16,7,222,17,125,0,0,0,0,0,0,0,0,0,85,231,1
PASS,-80,9,40,41,8,16,7,222,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,16,7,223,17,127,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,16,7,223,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-78,9,40,41,8,16,7,223,17,123,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,14,7,223,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,12,40,41,8,13,7,223,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,4,40,41,8,13,7,223,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,13,7,223,17,125,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,13,7,223,17,112,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,13,7,223,17,98,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-80,9,40,41,8,12,7,223,17,85,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-82,9,40,41,8,12,7,223,17,78,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,10,7,224,17,68,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-78,9,40,41,8,10,7,224,17,58,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,8,40,41,8,9,7,223,17,48,0,0,0,0,0,0,0,0,0,84,231,1
PASS,-79,9,40,41,8,9,7,224,17,41,0,0,0,0,0,0,0,0,0,84,231,1
