1,-90,9,1030.8,21.1,17.43,52.82,11.1,0.0,-0.0,23.1,23.1,16.0581889153,-475
1,-90,9,1030.8,21.1,17.45,52.65,11.0,0.0,-0.0,23.1,23.1,16.9596719742,-475
1,-90,9,1030.8,21.13,17.48,52.65,11.1,0.0,-0.0,23.1,23.1,17.860172987,-475
1,-90,9,1030.8,21.15,17.49,53.55,11.3,0.0,-0.0,23.1,23.1,18.7655990124,-475
1,-98,9,1030.8,21.19,17.5,53.97,11.5,0.0,-0.0,23.1,23.1,19.6777629852,-475
1,-90,9,1030.8,21.2,17.51,54.47,11.6,0.0,-0.0,23.1,23.1,20.5670149326,-475
1,-92,9,1030.8,21.2,17.53,53.87,11.5,0.0,-0.0,23.1,23.1,21.4598119259,-475
1,-94,9,1030.8,21.23,17.53,53.62,11.4,0.0,-0.0,23.1,23.1,22.4035811424,-475
1,-91,9,1030.7,21.23,17.57,52.67,11.2,0.0,-0.0,23.1,23.1,24.2105410099,-473
1,-91,9,1030.8,21.25,17.59,52.47,11.1,0.0,-0.0,23.1,23.1,25.0778961182,-475
1,-92,9,1030.8,21.25,17.61,52.6,11.2,0.0,-0.0,23.1,23.1,26.0034739971,-475
1,-90,9,1030.8,21.25,17.63,53.5,11.4,0.0,-0.0,23.1,23.1,26.9195849895,-475
1,-91,8,1030.8,21.26,17.64,54.19,11.6,0.0,-0.0,23.1,23.1,27.8223130703,-475
1,-90,9,1030.8,21.27,17.66,54.55,11.7,0.0,-0.0,23.1,23.1,28.6920731068,-475
1,-90,9,1030.8,21.29,17.68,54.69,11.8,0.0,-0.0,23.1,23.1,29.6164021492,-475
1,-91,8,1030.8,21.29,17.69,55.47,12.0,0.0,-0.0,23.1,23.1,30.4972670078,-475
1,-90,9,1030.8,21.3,17.71,55.17,11.9,0.0,-0.0,23.1,23.1,31.438475132,-475
1,-90,9,1030.8,21.33,17.73,57.4,12.6,0.0,-0.0,23.1,23.1,32.3359830379,-475
1,-97,8,1030.8,21.33,17.74,58.63,12.9,0.0,-0.0,23.1,23.1,33.233273983,-475
1,-90,8,1030.7,21.35,17.76,59.03,13.0,0.0,-0.0,23.1,23.1,34.1410851479,-473
1,-90,9,1030.8,21.37,17.77,58.95,13.0,0.0,-0.0,23.1,23.1,35.0215909481,-475
1,-90,9,1030.8,21.4,17.79,59.21,13.1,0.0,-0.0,23.1,23.1,35.924478054,-475
1,-90,9,1030.8,21.4,17.81,59.91,13.3,0.0,-0.0,23.1,23.1,36.8359401226,-475
1,-92,9,1030.8,21.41,17.83,59.11,13.1,0.0,-0.0,23.1,23.1,37.7555730343,-475
1,-92,9,1030.8,21.41,17.84,57.55,12.7,0.0,-0.0,23.1,23.1,38.6725010872,-475
1,-92,9,1030.8,21.44,17.85,57.28,12.6,0.0,-0.0,23.1,23.1,39.5774030685,-475
1,-91,9,1030.8,21.44,17.87,57.42,12.7,0.0,-0.0,23.1,23.1,40.4801061153,-475
1,-92,8,1030.7,21.45,17.88,57.62,12.7,0.0,-0.0,23.1,23.1,41.3428080082,-473
1,-94,9,1030.8,21.46,17.9,57.55,12.7,0.0,-0.0,23.1,23.1,42.2460169792,-475
1,-96,9,1030.7,21.49,17.91,57.5,12.7,0.0,-0.0,23.1,23.1,43.1683340073,-473
1,-98,8,1030.8,21.5,17.92,56.75,12.6,0.0,-0.0,23.1,23.1,44.0752370358,-475
1,-97,8,1030.7,21.51,17.93,56.55,12.5,0.0,-0.0,23.1,23.1,44.9815249443,-473
1,-96,9,1030.8,21.54,17.95,56.35,12.5,0.0,-0.0,23.1,23.1,45.8781690598,-475
1,-94,9,1030.8,21.55,17.98,56.05,12.4,0.0,-0.0,23.1,23.1,46.7977190018,-475
1,-94,9,1030.8,21.6,18.0,55.62,12.3,0.0,-0.0,23.1,23.1,47.6722710133,-475
1,-98,8,1030.8,21.6,18.01,55.85,12.4,0.0,-0.0,23.1,23.1,48.5986690521,-475
1,-97,9,1030.8,21.61,18.03,55.85,12.4,0.0,-0.0,23.1,23.1,49.5212831497,-475
1,-98,9,1030.8,21.62,18.05,55.3,12.3,0.0,-0.0,23.1,23.1,50.3911640644,-475
1,-92,9,1030.7,21.62,18.07,54.77,12.1,0.0,-0.0,23.1,23.1,51.3150830269,-473
1,-97,8,1030.7,21.64,18.09,56.05,12.5,0.0,-0.0,23.1,23.1,52.191491127,-473
1,-96,9,1030.8,21.68,18.1,56.2,12.6,0.0,-0.0,23.1,23.1,53.1177749634,-475
1,-92,9,1030.8,21.69,18.12,54.82,12.2,0.0,-0.0,23.1,23.1,54.0242950916,-475
1,-92,8,1030.7,21.7,18.14,55.52,12.4,0.0,-0.0,23.1,23.1,54.9007461071,-473
1,-90,9,1030.8,21.72,18.15,55.17,12.3,0.0,-0.0,23.1,23.1,55.8192760944,-475
1,-91,9,1030.8,21.72,18.17,54.69,12.2,0.0,-0.0,23.1,23.1,56.7313129902,-475
1,-96,8,1030.8,21.73,18.19,54.3,12.1,0.0,-0.0,23.1,23.1,57.62018013,-475
1,-90,9,1030.8,21.73,18.2,53.64,11.9,0.0,-0.0,23.1,23.1,58.530591011,-475
1,-92,8,1030.7,21.74,18.22,53.72,11.9,0.0,-0.0,23.1,23.1,59.4169881344,-473
1,-96,9,1030.8,21.74,18.24,52.0,11.4,0.0,-0.0,23.1,23.1,60.3470189571,-475
1,-92,9,1030.8,21.74,18.26,52.1,11.5,0.0,-0.0,23.1,23.1,61.2392821312,-475
1,-92,9,1030.8,21.74,18.27,52.03,11.5,0.0,-0.0,23.1,23.1,62.1337189674,-475
1,-92,9,1030.8,21.77,18.29,52.95,11.7,0.0,-0.0,23.1,23.1,63.0657949448,-475
1,-94,9,1030.8,21.76,18.31,53.22,11.8,0.0,-0.0,23.1,23.1,63.940392971,-475
1,-91,8,1030.8,21.79,18.31,53.15,11.8,0.0,-0.0,23.1,23.1,64.8680369854,-475
1,-97,8,1030.7,21.79,18.34,53.22,11.8,0.0,-0.0,23.1,23.1,65.743227005,-473
1,-92,9,1030.8,21.8,18.36,52.4,11.6,0.0,-0.0,23.1,23.1,66.6688270569,-475
1,-92,9,1030.8,21.81,18.38,54.3,12.2,0.0,-0.0,23.1,23.1,67.5484130383,-475
1,-92,9,1030.7,21.81,18.4,53.5,11.9,0.0,-0.0,23.1,23.1,68.4526040554,-473
1,-91,9,1030.8,21.83,18.41,53.92,12.1,0.0,-0.0,23.1,23.1,69.3708851337,-475
1,-92,8,1030.8,21.84,18.42,54.25,12.2,0.0,-0.0,23.1,23.1,70.2715690136,-475
1,-90,9,1030.8,21.85,18.43,54.67,12.3,0.0,-0.0,23.1,23.1,71.1965360641,-475
1,-90,9,1030.8,21.85,18.45,53.77,12.1,0.0,-0.0,23.1,23.1,72.0646109581,-475
1,-90,9,1030.7,21.85,18.46,52.7,11.8,0.0,-0.0,23.1,23.1,72.990170002,-473
1,-90,9,1030.8,21.87,18.48,54.62,12.3,0.0,-0.0,23.1,23.1,73.9118521214,-475
1,-94,9,1030.7,21.89,18.5,54.77,12.4,0.0,-0.0,23.1,23.1,74.7748339176,-473
1,-90,9,1030.8,21.91,18.52,55.15,12.5,0.0,-0.0,23.1,23.1,75.7020070553,-475
1,-92,9,1030.7,21.91,18.53,55.57,12.6,0.0,-0.0,23.1,23.1,76.6138720512,-473
1,-91,9,1030.8,21.92,18.55,55.78,12.7,0.0,-0.0,23.1,23.1,77.4851059914,-475
1,-92,9,1030.8,21.95,18.56,56.03,12.8,0.0,-0.0,23.1,23.1,78.4158740044,-475
1,-92,9,1030.7,21.96,18.58,56.12,12.8,0.0,-0.0,23.1,23.1,79.2921519279,-473
1,-91,9,1030.7,21.96,18.59,55.72,12.7,0.0,-0.0,23.1,23.1,80.2101950645,-473
1,-92,9,1030.8,21.99,18.61,55.0,12.5,0.0,-0.0,23.1,23.1,81.1239409447,-475
1,-92,9,1030.7,21.99,18.61,54.6,12.4,0.0,-0.0,23.1,23.1,82.0051660538,-473
1,-92,9,1030.8,21.99,18.63,53.57,12.1,0.0,-0.0,23.1,23.1,82.9235200882,-475
1,-91,9,1030.8,22.0,18.65,53.45,12.1,0.0,-0.0,23.1,23.1,83.8341429234,-475
1,-90,9,1030.8,22.02,18.66,53.72,12.2,0.0,-0.0,23.1,23.1,84.7568409443,-475
1,-92,9,1030.8,22.02,18.66,52.67,11.9,0.0,-0.0,23.1,23.1,85.6235160828,-475
1,-90,9,1030.8,22.03,18.69,51.95,11.7,0.0,-0.0,23.1,23.1,86.5403740406,-475
1,-88,9,1030.8,22.0,18.68,50.93,11.4,0.0,-0.0,23.1,23.1,87.4638540745,-475
1,-91,9,1030.8,22.0,18.69,50.48,11.2,0.0,-0.0,23.1,23.1,88.3356039524,-475
1,-90,9,1030.8,21.99,18.7,49.98,11.1,0.0,-0.0,23.1,23.1,89.2536871433,-475
1,-90,9,1030.8,21.99,18.71,49.51,10.9,0.0,-0.0,23.1,23.1,90.1779019833,-475
1,-91,9,1030.8,21.99,18.72,49.13,10.8,0.0,-0.0,23.1,23.1,91.0468249321,-475
1,-86,9,1030.8,21.99,18.74,48.91,10.8,0.0,-0.0,23.1,23.1,91.9662511349,-475
1,-86,9,1030.8,21.98,18.75,48.59,10.6,0.0,-0.0,23.1,23.1,92.8785669804,-475
1,-88,9,1030.8,21.99,18.76,48.52,10.6,0.0,-0.0,23.1,23.1,93.7883489132,-475
1,-88,9,1030.8,21.99,18.77,48.54,10.6,0.0,-0.0,23.1,23.1,94.6994049549,-475
1,-86,8,1030.8,22.0,18.79,48.79,10.7,0.0,-0.0,23.1,23.1,95.6017999649,-475
1,-90,9,1030.8,22.02,18.8,49.01,10.8,0.0,-0.0,23.1,23.1,96.5066850185,-475
1,-90,9,1030.8,22.02,18.81,48.59,10.7,0.0,-0.0,23.1,23.1,97.4182829857,-475
1,-88,9,1030.8,22.02,18.82,48.57,10.7,0.0,-0.0,23.1,23.1,98.3253550529,-475
1,-88,9,1030.8,22.0,18.84,48.24,10.6,0.0,-0.0,23.1,23.1,99.1903669834,-475
1,-84,9,1030.8,22.0,18.86,48.16,10.5,0.0,-0.0,23.1,23.1,100.109579086,-475
1,-92,9,1030.8,22.02,18.86,48.41,10.6,0.0,-0.0,23.1,23.1,101.037754059,-475
1,-91,9,1030.8,22.0,18.88,48.07,10.5,0.0,-0.0,23.1,23.1,101.903463125,-475
1,-90,9,1030.7,22.06,18.87,52.92,12.0,0.0,-0.0,23.1,23.1,102.827603102,-473
1,-91,9,1030.8,22.1,18.88,56.1,12.9,0.0,-0.0,23.1,23.1,103.75088501,-475
1,-91,9,1030.8,22.13,18.89,54.02,12.4,0.0,-0.0,23.1,23.1,104.618329048,-475
1,-90,9,1030.7,22.15,18.91,52.85,12.1,0.0,-0.0,23.1,23.1,105.524569988,-473
1,-90,9,1030.8,22.18,18.92,55.17,12.8,0.0,-0.0,23.1,23.1,106.462666035,-475
1,-91,9,1030.8,22.21,18.92,55.9,13.0,0.0,-0.0,23.1,23.1,107.33397603,-475
1,-91,9,1030.8,22.23,18.92,57.08,13.3,0.0,-0.0,23.1,23.1,108.236796141,-475
1,-90,9,1030.8,22.25,18.94,55.78,13.0,0.0,-0.0,23.1,23.1,109.186701059,-475
1,-92,9,1030.8,22.26,18.96,54.47,12.6,0.0,-0.0,23.1,23.1,110.0458951,-475
1,-90,9,1030.8,22.26,18.97,54.17,12.6,0.0,-0.0,23.1,23.1,110.966444969,-475
1,-92,9,1030.8,22.29,18.99,55.67,13.0,0.0,-0.0,23.1,23.1,112.7682271,-475
1,-92,9,1030.8,22.3,19.0,55.37,12.9,0.0,-0.0,23.1,23.1,113.701486111,-475
1,-92,9,1030.8,22.3,19.01,54.6,12.7,0.0,-0.0,23.1,23.1,114.597821951,-475
1,-90,9,1030.8,22.3,19.02,54.82,12.8,0.0,-0.0,23.1,23.1,115.479157925,-475
1,-92,9,1030.8,22.33,19.03,54.67,12.8,0.0,-0.0,23.1,23.1,116.379653931,-475
1,-94,9,1030.7,22.33,19.03,56.4,13.2,0.0,-0.0,23.1,23.1,117.296358109,-473
1,-97,9,1030.8,22.33,19.05,54.6,12.7,0.0,-0.0,23.1,23.1,118.224270105,-475
1,-96,8,1030.7,22.33,19.06,53.68,12.5,0.0,-0.0,23.1,23.1,119.097410917,-473
1,-90,9,1030.8,22.34,19.07,55.2,12.9,0.0,-0.0,23.1,23.1,120.02009201,-475
1,-91,9,1030.8,22.36,19.09,54.37,12.7,0.0,-0.0,23.1,23.1,120.939314127,-475
1,-90,8,1030.8,22.34,19.1,53.55,12.4,0.0,-0.0,23.1,23.1,121.810523987,-475
1,-91,9,1030.9,22.34,19.08,52.05,12.0,0.0,-0.0,23.1,23.1,122.719226122,-478
1,-92,9,1030.9,22.33,19.07,51.03,11.7,0.0,-0.0,23.1,23.1,123.633034945,-478
1,-91,9,1030.9,22.33,19.08,50.7,11.6,0.0,-0.0,23.1,23.1,124.555016994,-478
1,-92,9,1030.9,22.34,19.1,49.68,11.3,0.0,-0.0,23.1,23.1,125.422666073,-478
1,-91,9,1030.9,22.33,19.11,49.21,11.2,0.0,-0.0,23.1,23.1,126.342777967,-478
1,-92,9,1030.8,22.28,19.13,48.41,10.9,0.0,-0.0,23.1,23.1,127.258615017,-475
1,-91,9,1030.7,22.3,19.12,49.21,11.1,0.0,-0.0,23.1,23.1,128.171448946,-473
1,-96,9,1030.8,22.33,19.12,50.13,11.4,0.0,-0.0,23.1,23.1,129.080711126,-475
1,-96,9,1030.7,22.48,19.21,50.53,11.7,0.0,-0.0,23.1,23.1,139.978739023,-473
1,-90,9,1030.7,22.49,19.22,49.71,11.5,0.0,-0.0,23.1,23.1,140.882301092,-473
1,-90,9,1030.7,22.47,19.22,48.87,11.2,0.0,-0.0,23.1,23.1,141.788917065,-473
1,-94,9,1030.7,22.47,19.22,48.71,11.1,0.0,-0.0,23.1,23.1,142.70408392,-473
1,-92,9,1030.7,22.67,19.21,51.95,12.3,0.0,-0.0,23.1,23.1,150.553756952,-473
1,-94,9,1030.8,22.68,19.21,52.97,12.6,0.0,-0.0,23.1,23.1,151.420228004,-475
1,-96,9,1030.8,22.71,19.21,52.52,12.5,0.0,-0.0,23.1,23.1,152.361242056,-475
1,-94,9,1030.7,22.69,19.21,50.73,11.9,0.0,-0.0,23.1,23.1,154.140336037,-473
1,-92,9,1030.8,22.69,19.21,50.75,12.0,0.0,-0.0,23.1,23.1,155.044218063,-475
1,-91,9,1030.7,22.69,19.21,49.46,11.6,0.0,-0.0,23.1,23.1,155.943563938,-473
1,-91,9,1030.8,22.69,19.21,49.29,11.5,0.0,-0.0,23.1,23.1,156.850729942,-475
1,-90,4,1030.8,22.69,19.21,49.29,11.5,0.0,-0.0,23.1,23.1,157.767853975,-475
1,-91,9,1030.7,22.69,19.21,48.54,11.3,0.0,-0.0,23.1,23.1,158.696048021,-473
1,-90,9,1030.8,22.69,19.21,48.44,11.2,0.0,-0.0,23.1,23.1,159.568794012,-475
1,-92,9,1030.7,22.69,19.21,48.12,11.1,0.0,-0.0,23.1,23.1,160.486046076,-473
1,-92,9,1030.7,22.69,19.22,47.87,11.1,0.0,-0.0,23.1,23.1,161.39996314,-473
1,-91,9,1030.8,22.69,19.22,47.6,11.0,0.0,-0.0,23.1,23.1,162.274815083,-475
1,-91,9,1030.7,22.71,19.22,47.72,11.0,0.0,-0.0,23.1,23.1,163.193074942,-473
1,-90,9,1030.7,22.69,19.23,47.3,10.9,0.0,-0.0,23.1,23.1,164.115766048,-473
1,-92,9,1030.7,22.69,19.24,46.95,10.8,0.0,-0.0,23.1,23.1,164.988168955,-473
1,-94,9,1030.8,22.69,19.25,47.15,10.8,0.0,-0.0,23.1,23.1,165.905339003,-475
1,-96,9,1030.8,22.71,19.26,47.69,11.0,0.0,-0.0,23.1,23.1,166.8283391,-475
1,-94,9,1030.8,22.72,19.26,49.41,11.6,0.0,-0.0,23.1,23.1,167.745163918,-475
1,-92,9,1030.7,22.73,19.25,48.59,11.3,0.0,-0.0,23.1,23.1,168.612190008,-473
1,-92,9,1030.7,22.77,19.26,49.51,11.7,0.0,-0.0,23.1,23.1,169.524533033,-473
1,-91,9,1030.8,22.79,19.28,50.61,12.0,0.0,-0.0,23.1,23.1,170.44137907,-475
1,-91,9,1030.7,22.79,19.3,49.96,11.8,0.0,-0.0,23.1,23.1,171.35927701,-473
1,-91,9,1030.7,22.82,19.31,49.93,11.8,0.0,-0.0,23.1,23.1,172.224574089,-473
1,-91,9,1030.7,22.79,19.33,48.34,11.3,0.0,-0.0,23.1,23.1,173.141303062,-473
1,-96,9,1030.7,22.79,19.34,48.64,11.4,0.0,-0.0,23.1,23.1,174.059837103,-473
1,-96,9,1030.8,22.8,19.34,50.4,12.0,0.0,-0.0,23.1,23.1,174.965960026,-475
1,-98,9,1030.7,22.82,19.35,49.68,11.8,0.0,-0.0,23.1,23.1,175.842718124,-473
1,-92,9,1030.7,22.82,19.37,49.09,11.6,0.0,-0.0,23.1,23.1,176.761282921,-473
1,-90,9,1030.7,22.82,19.39,49.13,11.6,0.0,-0.0,23.1,23.1,177.690168142,-473
1,-96,9,1030.7,22.83,19.4,49.46,11.7,0.0,-0.0,23.1,23.1,178.562361956,-473
1,-97,5,1030.7,22.83,19.4,48.79,11.5,0.0,-0.0,23.1,23.1,179.490423918,-473
1,-94,9,1030.7,22.83,19.4,48.62,11.4,0.0,-0.0,23.1,23.1,180.365023136,-473
1,-94,9,1030.7,22.83,19.4,48.54,11.4,0.0,-0.0,23.1,23.1,181.281001091,-473
1,-94,9,1030.7,22.84,19.41,48.81,11.5,0.0,-0.0,23.1,23.1,182.18762207,-473
1,-96,9,1030.7,22.86,19.39,48.41,11.4,0.0,-0.0,23.1,23.1,183.093472958,-473
1,-92,9,1030.7,22.86,19.39,48.39,11.4,0.0,-0.0,23.1,23.1,184.019529104,-473
1,-94,9,1030.8,22.86,19.42,49.11,11.6,0.0,-0.0,23.1,23.1,184.888605118,-475
1,-94,9,1030.7,22.86,19.44,49.59,11.8,0.0,-0.0,23.1,23.1,185.795161963,-473
1,-91,9,1030.7,22.9,19.46,51.67,12.4,0.0,-0.0,23.1,23.1,186.714896917,-473
1,-92,9,1030.7,22.91,19.46,51.85,12.5,0.0,-0.0,23.1,23.1,187.644019127,-473
1,-92,9,1030.7,22.92,19.48,53.0,12.8,0.0,-0.0,23.1,23.1,188.513126135,-473
