PASS,-79,9,39,246,10,25,8,180,19,142,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-80,9,39,246,10,25,8,180,19,119,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-80,9,39,246,10,25,8,181,19,52,0,0,0,0,0,0,0,0,0,234,231,0
PASS,-78,9,39,246,10,25,8,181,19,17,0,0,0,0,0,0,0,0,0,237,231,0
PASS,-80,9,39,245,10,25,8,182,18,254,0,0,0,0,0,0,0,0,0,237,231,0
PASS,-80,9,39,245,10,25,8,182,18,177,0,0,0,0,0,0,0,0,0,247,231,0
PASS,-82,9,39,246,10,25,8,180,18,159,0,0,0,0,0,0,0,0,0,252,231,0
PASS,-79,9,39,246,10,26,8,181,18,82,0,0,0,0,0,0,0,0,0,81,231,0
PASS,-80,9,39,247,10,102,8,72,17,170,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-82,9,39,248,10,98,8,70,17,65,0,0,0,0,0,0,0,0,1,36,231,0
PASS,-82,9,39,248,10,91,8,64,16,188,0,0,0,0,0,0,0,0,1,12,231,0
PASS,-80,9,39,248,10,83,8,65,16,114,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-82,9,39,248,10,79,8,67,16,79,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-82,9,39,248,10,75,8,67,16,47,0,0,0,0,0,0,0,0,1,13,231,0
PASS,-80,9,39,248,10,74,8,66,16,45,0,0,0,0,0,0,0,0,1,13,231,0
PASS,-82,9,39,248,10,71,8,63,15,251,0,0,0,0,0,0,0,0,1,13,231,0
PASS,-82,9,39,248,10,68,8,63,15,214,0,0,0,0,0,0,0,0,1,13,231,0
PASS,-80,9,39,248,10,67,8,64,15,199,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-82,9,39,248,10,67,8,64,15,180,0,0,0,0,0,0,0,0,1,11,231,0
PASS,-80,9,39,248,10,63,8,64,15,148,0,0,0,0,0,0,0,0,0,239,231,0
PASS,-80,8,39,248,10,58,8,65,15,91,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-82,9,39,248,10,51,8,67,15,32,0,0,0,0,0,0,0,0,0,106,231,0
PASS,-82,9,39,248,10,45,8,68,15,0,0,0,0,0,0,0,0,0,0,218,231,0
PASS,-80,9,39,248,10,37,8,69,14,246,0,0,0,0,0,0,0,0,0,254,231,0
PASS,-82,9,39,248,10,36,8,69,14,234,0,0,0,0,0,0,0,0,0,116,231,0
PASS,-84,9,39,248,10,33,8,70,14,224,0,0,0,0,0,0,0,0,0,124,231,0
PASS,-84,9,39,248,10,32,8,71,14,236,0,0,0,0,0,0,0,0,0,121,231,0
PASS,-80,8,39,248,10,28,8,72,15,0,0,0,0,0,0,0,0,0,0,123,231,0
PASS,-84,9,39,248,10,25,8,73,15,19,0,0,0,0,0,0,0,0,0,120,231,0
PASS,-84,9,39,248,10,25,8,74,15,49,0,0,0,0,0,0,0,0,0,118,231,0
PASS,-84,9,39,248,10,25,8,73,15,106,0,0,0,0,0,0,0,0,1,20,231,0
PASS,-80,9,39,247,10,25,8,65,15,207,0,0,0,0,0,0,0,0,1,29,231,0
PASS,-82,9,39,247,10,26,8,68,16,45,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-80,9,39,247,10,26,8,72,16,57,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-80,9,39,247,10,28,8,74,16,119,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-79,9,39,247,10,30,8,75,16,136,0,0,0,0,0,0,0,0,1,23,231,0
PASS,-80,9,39,247,10,32,8,76,16,151,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-82,9,39,247,10,33,8,78,16,240,0,0,0,0,0,0,0,0,1,17,231,0
PASS,-80,9,39,247,10,36,8,79,17,83,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-80,9,39,247,10,37,8,81,17,209,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-80,9,39,247,10,40,8,83,17,212,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-80,9,39,247,10,40,8,85,17,137,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-79,9,39,248,10,41,8,87,17,142,0,0,0,0,0,0,0,0,1,44,231,0
PASS,-79,9,39,247,10,41,8,88,17,90,0,0,0,0,0,0,0,0,1,46,231,0
PASS,-79,9,39,247,10,41,8,90,17,29,0,0,0,0,0,0,0,0,1,49,231,0
PASS,-79,9,39,247,10,41,8,92,17,73,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-84,9,39,247,10,40,8,94,17,11,0,0,0,0,0,0,0,0,1,39,231,0
PASS,-80,9,39,247,10,41,8,95,17,73,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-80,9,39,247,10,44,8,96,17,127,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-80,9,39,247,10,44,8,98,17,102,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-80,9,39,247,10,47,8,99,17,120,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-82,9,39,247,10,49,8,101,17,118,0,0,0,0,0,0,0,0,1,39,231,0
PASS,-82,9,39,247,10,49,8,98,17,177,0,0,0,0,0,0,0,0,1,34,231,0
PASS,-82,9,39,247,10,54,8,98,17,236,0,0,0,0,0,0,0,0,1,67,231,0
PASS,-82,9,39,247,10,54,8,100,17,165,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-82,9,39,247,10,55,8,99,17,177,0,0,0,0,0,0,0,0,1,45,231,0
PASS,-79,9,39,247,10,56,8,102,17,115,0,0,0,0,0,0,0,0,1,53,231,0
PASS,-79,9,39,247,10,54,8,105,17,85,0,0,0,0,0,0,0,0,1,51,231,0
PASS,-80,9,39,248,10,60,8,106,18,110,0,0,0,0,0,0,0,0,1,50,231,0
PASS,-80,9,39,247,10,58,8,108,17,224,0,0,0,0,0,0,0,0,1,49,231,0
PASS,-79,9,39,247,10,60,8,110,17,224,0,0,0,0,0,0,0,0,1,49,231,0
PASS,-82,9,39,247,10,59,8,111,17,127,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-79,9,39,247,10,60,8,113,17,149,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-80,9,39,247,10,62,8,114,17,140,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-80,9,39,247,10,63,8,115,17,137,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-82,9,39,247,10,63,8,117,17,123,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-79,9,39,247,10,62,8,119,17,36,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-80,9,39,247,10,62,8,120,17,53,0,0,0,0,0,0,0,0,1,16,231,0
PASS,-80,9,39,247,10,62,8,121,17,21,0,0,0,0,0,0,0,0,1,15,231,0
PASS,-80,9,39,247,10,63,8,123,17,70,0,0,0,0,0,0,0,0,1,12,231,0
PASS,-80,9,39,247,10,63,8,125,17,55,0,0,0,0,0,0,0,0,1,16,231,0
PASS,-82,9,39,247,10,66,8,126,17,102,0,0,0,0,0,0,0,0,1,16,231,0
PASS,-80,9,39,247,10,64,8,128,17,51,0,0,0,0,0,0,0,0,1,17,231,0
PASS,-80,9,39,247,10,63,8,130,16,247,0,0,0,0,0,0,0,0,1,17,231,0
PASS,-79,9,39,247,10,62,8,131,16,195,0,0,0,0,0,0,0,0,1,19,231,0
PASS,-82,9,39,247,10,59,8,133,16,220,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-82,9,39,247,10,64,8,135,17,51,0,0,0,0,0,0,0,0,1,64,231,0
PASS,-79,9,39,247,10,64,8,136,17,31,0,0,0,0,0,0,0,0,1,56,231,0
PASS,-82,9,39,247,10,66,8,136,17,11,0,0,0,0,0,0,0,0,1,48,231,0
PASS,-84,9,39,247,10,68,8,137,17,38,0,0,0,0,0,0,0,0,1,62,231,0
PASS,-80,9,39,247,10,71,8,138,17,21,0,0,0,0,0,0,0,0,1,52,231,0
PASS,-82,9,39,246,10,71,8,139,16,250,0,0,0,0,0,0,0,0,1,51,231,0
PASS,-82,9,39,247,10,72,8,140,16,252,0,0,0,0,0,0,0,0,1,69,231,0
PASS,-82,9,39,246,10,74,8,141,16,227,0,0,0,0,0,0,0,0,1,99,231,0
PASS,-86,9,39,247,10,75,8,140,16,178,0,0,0,0,0,0,0,0,1,102,231,0
PASS,-84,9,39,246,10,75,8,139,16,128,0,0,0,0,0,0,0,0,0,0,231,0
PASS,-84,9,39,246,10,75,8,138,16,146,0,0,0,0,0,0,0,0,1,98,231,0
PASS,-82,9,39,247,10,75,8,135,16,136,0,0,0,0,0,0,0,0,1,61,231,0
PASS,-84,9,39,246,10,79,8,140,16,245,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-78,9,39,247,10,86,8,142,17,73,0,0,0,0,0,0,0,0,1,39,231,0
PASS,-82,9,39,246,10,91,8,144,17,196,0,0,0,0,0,0,0,0,1,35,231,0
PASS,-84,9,39,247,10,95,8,146,18,5,0,0,0,0,0,0,0,0,1,48,231,0
PASS,-84,9,39,246,10,97,8,146,17,172,0,0,0,0,0,0,0,0,0,4,231,0
PASS,-85,8,39,247,10,97,8,147,17,68,0,0,0,0,0,0,0,0,0,16,231,0
PASS,-82,9,39,247,10,97,8,148,17,31,0,0,0,0,0,0,0,0,0,10,231,0
PASS,-84,9,39,247,10,98,8,149,17,55,0,0,0,0,0,0,0,0,0,15,231,0
PASS,-80,9,39,247,10,98,8,149,16,240,0,0,0,0,0,0,0,0,0,4,231,0
PASS,-80,9,39,247,10,98,8,149,16,220,0,0,0,0,0,0,0,0,1,37,231,0
PASS,-82,9,39,247,10,101,8,151,17,179,0,0,0,0,0,0,0,0,1,46,231,0
PASS,-80,9,39,247,10,105,8,152,17,192,0,0,0,0,0,0,0,0,1,36,231,0
PASS,-82,9,39,247,10,108,8,154,17,207,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-79,9,39,247,10,112,8,155,17,162,0,0,0,0,0,0,0,0,1,90,231,0
PASS,-80,9,39,246,10,112,8,156,17,130,0,0,0,0,0,0,0,0,1,58,231,0
PASS,-80,9,39,247,10,112,8,156,17,58,0,0,0,0,0,0,0,0,0,109,231,0
PASS,-79,9,39,247,10,110,8,157,17,46,0,0,0,0,0,0,0,0,0,102,231,0
PASS,-79,9,39,247,10,110,8,158,17,38,0,0,0,0,0,0,0,0,0,99,231,0
PASS,-80,9,39,247,10,110,8,159,17,36,0,0,0,0,0,0,0,0,0,96,231,0
PASS,-82,9,39,247,10,109,8,160,16,240,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-80,9,39,247,10,108,8,161,16,203,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-80,9,39,247,10,103,8,162,16,131,0,0,0,0,0,0,0,0,0,95,231,0
PASS,-80,9,39,247,10,102,8,162,16,121,0,0,0,0,0,0,0,0,0,88,231,0
PASS,-82,9,39,247,10,101,8,163,16,101,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-79,9,39,247,10,103,8,164,16,163,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-82,9,39,247,10,116,8,165,16,180,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-79,9,39,247,10,123,8,166,16,163,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-80,9,39,247,10,130,8,166,16,126,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-79,8,39,247,10,134,8,163,16,15,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-84,9,39,247,10,140,8,162,15,237,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-80,9,39,247,10,145,8,162,15,234,0,0,0,0,0,0,0,0,0,84,231,0
PASS,-82,9,39,247,10,151,8,162,16,3,0,0,0,0,0,0,0,0,0,84,231,0
PASS,-80,8,39,247,10,155,8,163,16,55,0,0,0,0,0,0,0,0,0,88,231,0
PASS,-82,9,39,247,10,156,8,164,16,29,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-80,9,39,247,10,159,8,165,16,57,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-80,9,39,247,10,160,8,167,16,148,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-79,9,39,247,10,162,8,169,16,200,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-80,9,39,247,10,166,8,170,17,29,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-82,9,39,247,10,167,8,171,17,18,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-79,9,39,247,10,167,8,172,17,53,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-79,8,39,247,10,171,8,174,17,76,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,247,10,172,8,175,17,78,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-80,9,39,247,10,171,8,177,17,80,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-80,9,39,247,10,174,8,178,17,63,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-82,9,39,247,10,177,8,179,17,48,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,10,178,8,180,17,1,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,10,179,8,181,16,245,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,246,10,181,8,183,16,188,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-82,9,39,247,10,182,8,183,16,126,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,247,10,186,8,184,16,119,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-79,9,39,247,10,185,8,185,16,29,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-82,9,39,247,10,185,8,187,16,10,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-80,9,39,247,10,183,8,189,15,219,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,10,183,8,189,15,190,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-79,9,39,247,10,181,8,191,15,145,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-79,9,39,247,10,181,8,192,15,180,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-82,9,39,247,10,181,8,193,15,221,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-79,9,39,247,10,174,8,194,15,185,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,247,10,170,8,196,15,170,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-80,8,39,247,10,170,8,196,15,237,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-84,9,39,247,10,185,8,197,16,205,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,10,197,8,198,17,88,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-82,9,39,247,10,209,8,200,17,157,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,247,10,219,8,201,17,231,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,247,10,227,8,203,18,102,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-82,9,39,247,10,235,8,204,19,12,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,10,242,8,205,19,60,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,246,10,247,6,190,19,42,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,10,253,6,191,19,49,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-79,8,39,246,11,2,6,192,18,184,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-82,8,39,247,11,3,6,193,18,149,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-80,9,39,246,11,6,6,194,18,199,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-84,9,39,247,11,10,6,194,18,254,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-80,8,39,246,11,15,6,196,18,249,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-80,8,39,246,11,19,6,197,18,229,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-80,9,39,246,11,23,6,199,18,236,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-82,8,39,246,11,26,6,200,18,231,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-82,8,39,247,11,29,6,201,18,244,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-80,9,39,246,11,33,6,202,18,196,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-79,9,39,247,11,23,6,203,17,147,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-79,9,39,246,11,15,6,205,17,8,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-80,9,39,247,11,6,6,206,16,128,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-82,9,39,246,10,255,6,206,16,55,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-80,9,39,247,10,251,6,207,15,229,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-82,9,39,247,10,246,6,208,15,165,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-79,8,39,246,10,242,6,208,15,104,0,0,0,0,0,0,0,0,0,92,231,0
PASS,-82,9,39,247,10,236,6,207,15,64,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-78,8,39,247,10,232,6,207,15,19,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-82,9,39,247,10,230,6,209,14,251,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-79,9,39,246,10,225,6,210,14,227,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-82,9,39,246,10,223,6,211,14,229,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-80,9,39,247,10,219,6,212,14,229,0,0,0,0,0,0,0,0,0,93,231,0
PASS,-82,9,39,246,10,216,6,212,15,61,0,0,0,0,0,0,0,0,1,10,231,0
PASS,-80,9,39,246,10,216,6,214,16,8,0,0,0,0,0,0,0,0,1,9,231,0
PASS,-82,9,39,247,10,217,6,215,17,217,0,0,0,0,0,0,0,0,1,15,231,0
PASS,-80,9,39,246,10,216,6,215,18,82,0,0,0,0,0,0,0,0,1,22,231,0
PASS,-80,8,39,246,10,216,6,217,18,201,0,0,0,0,0,0,0,0,1,21,231,0
PASS,-82,9,39,247,10,215,6,220,18,100,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-82,9,39,247,10,213,6,221,17,249,0,0,0,0,0,0,0,0,0,112,231,0
PASS,-82,9,39,246,10,211,6,223,17,177,0,0,0,0,0,0,0,0,0,170,231,0
PASS,-80,9,39,246,10,217,6,224,18,5,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-82,9,39,246,10,219,6,224,17,224,0,0,0,0,0,0,0,0,0,231,231,0
PASS,-80,9,39,247,10,230,6,222,17,127,0,0,0,0,0,0,0,0,0,178,231,0
PASS,-79,9,39,247,10,250,6,223,17,142,0,0,0,0,0,0,0,0,0,205,231,0
PASS,-82,9,39,246,11,1,6,224,17,165,0,0,0,0,0,0,0,0,0,126,231,0
PASS,-80,9,39,246,10,254,6,226,17,78,0,0,0,0,0,0,0,0,0,136,231,0
PASS,-80,9,39,247,10,247,6,228,17,6,0,0,0,0,0,0,0,0,0,119,231,0
PASS,-82,9,39,246,10,245,6,229,16,188,0,0,0,0,0,0,0,0,0,119,231,0
PASS,-82,9,39,247,10,242,6,230,16,200,0,0,0,0,0,0,0,0,0,116,231,0
PASS,-82,9,39,247,10,240,6,232,17,18,0,0,0,0,0,0,0,0,0,117,231,0
PASS,-78,9,39,247,10,240,6,234,17,127,0,0,0,0,0,0,0,0,0,117,231,0
PASS,-82,9,39,246,10,239,6,235,17,204,0,0,0,0,0,0,0,0,0,129,231,0
PASS,-82,9,39,246,10,238,6,237,17,224,0,0,0,0,0,0,0,0,0,122,231,0
PASS,-78,9,39,246,10,236,6,238,17,244,0,0,0,0,0,0,0,0,0,122,231,0
PASS,-82,9,39,246,10,235,6,240,17,174,0,0,0,0,0,0,0,0,0,127,231,0
PASS,-80,9,39,246,10,234,6,241,17,157,0,0,0,0,0,0,0,0,0,116,231,0
PASS,-80,8,39,246,10,232,6,243,17,112,0,0,0,0,0,0,0,0,0,113,231,0
PASS,-78,9,39,247,10,232,6,244,17,63,0,0,0,0,0,0,0,0,0,118,231,0
PASS,-80,9,39,246,10,230,6,246,16,203,0,0,0,0,0,0,0,0,0,120,231,0
PASS,-79,9,39,246,10,225,6,247,16,128,0,0,0,0,0,0,0,0,0,119,231,0
PASS,-82,9,39,246,10,223,6,247,16,55,0,0,0,0,0,0,0,0,0,115,231,0
PASS,-80,9,39,246,10,221,6,248,16,47,0,0,0,0,0,0,0,0,0,118,231,0
PASS,-80,9,39,247,10,220,6,250,16,72,0,0,0,0,0,0,0,0,0,117,231,0
