1,-62,9,1018.6,29.07,17.24,45.56,16.1,0.0,-0.0,23.1,23.1,39.6102499962,-145
1,-61,9,1018.7,29.1,17.23,46.33,16.4,0.0,-0.0,23.1,23.1,40.5202109814,-148
1,-84,9,1018.7,29.1,17.22,46.28,16.4,0.0,-0.0,23.1,23.1,41.4212181568,-148
1,-60,9,1018.7,29.09,17.22,45.44,16.1,0.0,-0.0,23.1,23.1,42.3214869499,-148
1,-60,9,1018.6,29.09,17.21,44.82,15.9,0.0,-0.0,23.1,23.1,43.2331929207,-145
1,-80,9,1018.7,29.09,17.22,44.17,15.7,0.0,-0.0,23.1,23.1,44.1066119671,-148
1,-82,9,1018.7,29.1,17.23,44.5,15.8,0.0,-0.0,23.1,23.1,45.0175261497,-148
1,-66,9,1018.7,29.07,17.23,44.59,15.8,0.0,-0.0,23.1,23.1,45.9260001183,-148
1,-80,9,1018.7,29.09,17.22,44.79,15.9,0.0,-0.0,23.1,23.1,46.8118870258,-148
1,-86,9,1018.6,29.1,17.2,44.92,15.9,0.0,-0.0,23.1,23.1,47.7409410477,-145
1,-70,9,1018.7,29.12,17.19,44.84,15.9,0.0,-0.0,23.1,23.1,48.6282470226,-148
1,-72,9,1018.6,29.1,17.18,44.28,15.7,0.0,-0.0,23.1,23.1,49.5418689251,-145
1,-84,9,1018.7,29.1,17.19,44.82,15.9,0.0,-0.0,23.1,23.1,50.4201200008,-148
1,-68,9,1018.7,29.14,17.23,45.29,16.1,0.0,-0.0,23.1,23.1,51.3220469952,-148
1,-66,9,1018.6,29.16,17.23,44.77,15.9,0.0,-0.0,23.1,23.1,52.2648479939,-145
1,-82,9,1018.7,29.14,17.25,43.56,15.5,0.0,-0.0,23.1,23.1,53.1663389206,-148
1,-82,9,1018.7,29.14,17.26,42.79,15.2,0.0,-0.0,23.1,23.1,54.0282900333,-148
1,-64,8,1018.6,29.12,17.25,42.15,15.0,0.0,-0.0,23.1,23.1,54.9306299686,-145
1,-86,9,1018.7,29.13,17.27,42.64,15.1,0.0,-0.0,23.1,23.1,55.8324141502,-148
1,-84,9,1018.6,29.14,17.28,43.16,15.3,0.0,-0.0,23.1,23.1,56.7338950634,-145
1,-68,9,1018.7,29.12,17.27,42.91,15.2,0.0,-0.0,23.1,23.1,57.6363201141,-148
1,-66,9,1018.7,29.12,17.26,42.42,15.1,0.0,-0.0,23.1,23.1,58.5381269455,-148
1,-84,9,1018.6,29.13,17.28,43.36,15.4,0.0,-0.0,23.1,23.1,59.4429619312,-145
1,-68,9,1018.6,29.1,17.31,43.73,15.5,0.0,-0.0,23.1,23.1,60.3568301201,-145
1,-72,9,1018.7,29.12,17.32,43.73,15.5,0.0,-0.0,23.1,23.1,61.269974947,-148
1,-80,9,1018.6,29.14,17.32,44.15,15.7,0.0,-0.0,23.1,23.1,62.1752181053,-145
1,-64,9,1018.6,29.13,17.27,44.37,15.8,0.0,-0.0,23.1,23.1,70.7237350941,-145
1,-84,9,1018.6,29.14,17.29,43.46,15.4,0.0,-0.0,23.1,23.1,71.6269960403,-145
1,-78,9,1018.6,29.14,17.31,43.26,15.4,0.0,-0.0,23.1,23.1,72.5292949677,-145
1,-68,9,1018.6,29.16,17.33,43.41,15.4,0.0,-0.0,23.1,23.1,73.4205520153,-145
1,-84,9,1018.6,29.18,17.33,44.22,15.8,0.0,-0.0,23.1,23.1,74.3257601261,-145
1,-84,9,1018.7,29.22,17.35,44.52,15.9,0.0,-0.0,23.1,23.1,75.2261049747,-148
1,-64,8,1018.6,29.22,17.35,43.95,15.7,0.0,-0.0,23.1,23.1,76.1290719509,-145
1,-84,9,1018.6,29.22,17.35,43.41,15.5,0.0,-0.0,23.1,23.1,77.0252730846,-145
1,-82,9,1018.7,29.24,17.36,44.62,15.9,0.0,-0.0,23.1,23.1,77.9150779247,-148
1,-78,9,1018.6,29.22,17.35,44.2,15.8,0.0,-0.0,23.1,23.1,78.8172259331,-145
1,-68,9,1018.6,29.21,17.33,44.1,15.7,0.0,-0.0,23.1,23.1,79.7239761353,-145
1,-80,9,1018.7,28.54,20.29,46.41,15.9,0.0,-0.0,23.1,23.1,289.583819151,-148
1,-84,9,1018.7,28.5,20.29,45.48,15.6,0.0,-0.0,23.1,23.1,290.48446703,-148
1,-84,9,1018.7,28.46,20.28,45.17,15.4,0.0,-0.0,23.1,23.1,291.355597973,-148
1,-82,9,1018.7,28.42,20.27,44.84,15.3,0.0,-0.0,23.1,23.1,292.257693052,-148
1,-84,9,1018.7,28.39,20.29,44.84,15.3,0.0,-0.0,23.1,23.1,293.169304132,-148
1,-84,9,1018.6,28.37,20.3,46.38,15.8,0.0,-0.0,23.1,23.1,294.065698147,-145
1,-82,9,1018.6,28.42,20.31,50.31,17.1,0.0,-0.0,23.1,23.1,294.980471134,-145
1,-82,9,1018.7,28.39,20.3,49.21,16.7,0.0,-0.0,23.1,23.1,295.892591,-148
1,-84,9,1018.6,28.35,20.31,47.85,16.2,0.0,-0.0,23.1,23.1,296.802065134,-145
1,-84,9,1018.7,28.31,20.32,46.97,15.9,0.0,-0.0,23.1,23.1,297.669975042,-148
1,-84,8,1018.7,28.3,20.33,47.45,16.1,0.0,-0.0,23.1,23.1,298.571774006,-148
1,-85,9,1018.7,28.29,20.31,47.69,16.1,0.0,-0.0,23.1,23.1,299.487626076,-148
1,-82,9,1018.7,28.29,20.31,47.9,16.2,0.0,-0.0,23.1,23.1,300.393373966,-148
1,-84,9,1018.7,28.3,20.3,49.54,16.7,0.0,-0.0,23.1,23.1,301.309931993,-148
1,-84,9,1018.7,28.31,20.3,50.63,17.1,0.0,-0.0,23.1,23.1,302.220200062,-148
1,-84,8,1018.6,28.29,20.32,48.87,16.5,0.0,-0.0,23.1,23.1,303.081948996,-145
1,-84,9,1018.7,28.26,20.33,47.87,16.2,0.0,-0.0,23.1,23.1,303.983999968,-148
1,-84,9,1018.7,28.33,20.37,52.85,17.8,0.0,-0.0,23.1,23.1,304.894804955,-148
1,-86,9,1018.7,28.37,20.4,56.42,18.9,0.0,-0.0,23.1,23.1,305.80055809,-148
1,-84,9,1018.7,28.45,20.42,60.39,20.0,0.0,-0.0,23.1,23.1,306.707651138,-148
1,-82,9,1018.7,28.49,20.43,64.62,21.2,0.0,-0.0,23.1,23.1,307.622210979,-148
1,-86,9,1018.7,28.54,20.45,64.8,21.3,0.0,-0.0,23.1,23.1,308.494121075,-148
1,-84,8,1018.7,28.59,20.47,64.29,21.2,0.0,-0.0,23.1,23.1,309.411590099,-148
1,-82,9,1018.7,28.6,20.48,61.45,20.5,0.0,-0.0,23.1,23.1,310.308583975,-148
1,-86,9,1018.7,28.57,20.5,57.35,19.3,0.0,-0.0,23.1,23.1,311.218022108,-148
1,-84,9,1018.7,28.53,20.48,53.05,18.0,0.0,-0.0,23.1,23.1,312.123203039,-148
1,-84,9,1018.7,28.49,20.51,50.86,17.3,0.0,-0.0,23.1,23.1,313.03923893,-148
1,-84,8,1018.7,28.45,20.53,48.87,16.7,0.0,-0.0,23.1,23.1,313.944231987,-148
1,-85,9,1018.7,28.39,20.57,48.07,16.3,0.0,-0.0,23.1,23.1,314.840346098,-148
1,-84,9,1018.7,28.35,20.59,47.18,16.0,0.0,-0.0,23.1,23.1,315.715690136,-148
1,-86,9,1018.7,28.31,20.59,47.2,16.0,0.0,-0.0,23.1,23.1,316.651030064,-148
1,-84,9,1018.7,28.26,20.56,46.53,15.7,0.0,-0.0,23.1,23.1,317.546558142,-148
1,-84,9,1018.7,28.25,20.57,46.45,15.7,0.0,-0.0,23.1,23.1,318.43872714,-148
1,-84,9,1018.6,28.21,20.56,47.37,15.9,0.0,-0.0,23.1,23.1,319.352530956,-145
1,-84,9,1018.7,28.19,20.61,48.54,16.3,0.0,-0.0,23.1,23.1,320.261486053,-148
1,-84,9,1018.7,28.24,20.65,53.52,17.9,0.0,-0.0,23.1,23.1,321.12260294,-148
1,-82,9,1018.7,28.25,20.68,52.08,17.5,0.0,-0.0,23.1,23.1,322.034214973,-148
1,-85,9,1018.7,28.29,20.69,56.37,18.8,0.0,-0.0,23.1,23.1,322.94187808,-148
1,-86,9,1018.7,28.35,20.72,59.88,19.8,0.0,-0.0,23.1,23.1,323.856060028,-148
1,-84,8,1018.7,28.34,20.75,57.33,19.1,0.0,-0.0,23.1,23.1,324.757100105,-148
1,-84,9,1018.7,28.3,20.78,53.57,18.0,0.0,-0.0,23.1,23.1,325.631997108,-148
1,-82,9,1018.6,28.26,20.8,51.83,17.4,0.0,-0.0,23.1,23.1,326.534841061,-145
1,-86,9,1018.6,28.31,20.86,55.47,18.5,0.0,-0.0,23.1,23.1,327.436916113,-145
1,-82,9,1018.7,28.29,20.91,52.6,17.7,0.0,-0.0,23.1,23.1,328.347875118,-148
1,-82,9,1018.7,28.26,20.93,50.93,17.1,0.0,-0.0,23.1,23.1,329.249959946,-148
1,-82,9,1018.7,28.25,20.95,50.01,16.8,0.0,-0.0,23.1,23.1,330.164056063,-148
1,-82,9,1018.7,28.26,20.93,50.15,16.9,0.0,-0.0,23.1,23.1,331.081947088,-148
1,-86,9,1018.7,28.29,20.92,51.9,17.5,0.0,-0.0,23.1,23.1,331.947129965,-148
1,-84,9,1018.6,28.31,20.9,51.58,17.4,0.0,-0.0,23.1,23.1,332.849206924,-145
1,-80,9,1018.7,28.37,20.91,52.1,17.6,0.0,-0.0,23.1,23.1,333.750329018,-148
1,-86,9,1018.7,28.38,20.92,52.85,17.8,0.0,-0.0,23.1,23.1,334.666151047,-148
1,-84,10,1018.7,28.39,20.91,52.15,17.6,0.0,-0.0,23.1,23.1,335.572740078,-148
1,-84,9,1018.7,28.42,20.89,54.05,18.2,0.0,-0.0,23.1,23.1,336.456828117,-148
1,-82,9,1018.7,28.41,20.9,52.52,17.8,0.0,-0.0,23.1,23.1,337.361684084,-148
1,-82,9,1018.6,28.41,20.96,51.33,17.4,0.0,-0.0,23.1,23.1,338.270848036,-145
1,-82,9,1018.7,28.37,21.0,49.83,16.9,0.0,-0.0,23.1,23.1,339.183002949,-148
1,-84,9,1018.7,28.38,21.01,49.59,16.8,0.0,-0.0,23.1,23.1,340.105823994,-148
1,-82,9,1018.7,28.35,21.0,48.04,16.3,0.0,-0.0,23.1,23.1,340.96659708,-148
1,-82,9,1018.7,28.37,20.99,47.85,16.3,0.0,-0.0,23.1,23.1,341.877146959,-148
1,-84,9,1018.7,28.39,21.02,47.77,16.2,0.0,-0.0,23.1,23.1,342.781229973,-148
1,-85,9,1018.7,28.45,21.05,47.72,16.3,0.0,-0.0,23.1,23.1,343.694262981,-148
1,-84,9,1018.7,28.48,21.08,48.12,16.4,0.0,-0.0,23.1,23.1,344.599626064,-148
1,-85,9,1018.7,28.49,21.06,48.22,16.5,0.0,-0.0,23.1,23.1,345.50236702,-148
1,-84,9,1018.7,28.53,21.03,48.89,16.7,0.0,-0.0,23.1,23.1,346.412194967,-148
1,-88,9,1018.7,28.56,21.05,49.48,17.0,0.0,-0.0,23.1,23.1,347.280748129,-148
1,-86,9,1018.7,28.59,21.09,50.18,17.2,0.0,-0.0,23.1,23.1,348.182600021,-148
1,-86,9,1018.7,28.59,21.12,49.38,17.0,0.0,-0.0,23.1,23.1,349.095592022,-148
1,-84,9,1018.7,28.63,21.13,52.65,18.0,0.0,-0.0,23.1,23.1,350.011860132,-148
1,-84,9,1018.7,28.65,21.13,51.9,17.8,0.0,-0.0,23.1,23.1,350.918760061,-148
1,-84,9,1018.6,28.65,21.16,51.58,17.7,0.0,-0.0,23.1,23.1,351.822231054,-145
1,-84,9,1018.7,28.64,21.18,50.68,17.4,0.0,-0.0,23.1,23.1,352.736709118,-148
1,-84,9,1018.4,28.63,21.23,49.51,17.0,0.0,-0.0,23.1,23.1,353.603699923,-140
1,-84,9,1018.7,28.63,21.24,49.26,16.9,0.0,-0.0,23.1,23.1,354.515042067,-148
1,-84,9,1018.7,28.64,21.25,49.41,17.0,0.0,-0.0,23.1,23.1,355.422888041,-148
1,-85,9,1018.7,28.59,21.21,49.73,17.1,0.0,-0.0,23.1,23.1,356.340108156,-148
1,-85,9,1018.7,28.57,21.2,48.39,16.6,0.0,-0.0,23.1,23.1,357.203048944,-148
1,-84,8,1018.7,28.56,21.2,47.97,16.5,0.0,-0.0,23.1,23.1,358.105638027,-148
1,-84,9,1018.7,28.59,21.19,49.43,17.0,0.0,-0.0,23.1,23.1,359.011076927,-148
1,-84,9,1018.7,28.64,21.21,55.27,18.8,0.0,-0.0,23.1,23.1,359.92731905,-148
1,-82,9,1018.7,28.65,21.22,53.85,18.4,0.0,-0.0,23.1,23.1,360.856127024,-148
1,-84,9,1018.7,28.63,21.22,51.43,17.6,0.0,-0.0,23.1,23.1,361.713375092,-148
1,-84,9,1018.7,28.59,21.19,50.13,17.2,0.0,-0.0,23.1,23.1,362.653331041,-148
1,-82,9,1018.7,28.63,21.2,50.15,17.2,0.0,-0.0,23.1,23.1,363.520163059,-148
1,-82,9,1018.7,28.65,21.25,50.65,17.4,0.0,-0.0,23.1,23.1,364.431787968,-148
1,-82,9,1018.7,28.65,21.27,49.61,17.1,0.0,-0.0,23.1,23.1,365.348807096,-148
1,-84,9,1018.6,28.64,21.23,50.51,17.4,0.0,-0.0,23.1,23.1,366.223617077,-145
1,-84,9,1018.7,28.65,21.22,51.1,17.5,0.0,-0.0,23.1,23.1,367.133733034,-148
1,-85,9,1018.7,28.67,21.25,50.15,17.3,0.0,-0.0,23.1,23.1,368.056978941,-148
1,-86,9,1018.7,28.68,21.28,49.24,17.0,0.0,-0.0,23.1,23.1,368.967989922,-148
1,-84,9,1018.7,28.69,21.3,47.82,16.5,0.0,-0.0,23.1,23.1,369.831792116,-148
1,-84,9,1018.7,28.71,21.29,52.15,17.9,0.0,-0.0,23.1,23.1,370.733758926,-148
1,-84,9,1018.7,28.71,21.28,49.56,17.1,0.0,-0.0,23.1,23.1,371.635697126,-148
1,-82,9,1018.7,28.72,21.29,49.36,17.1,0.0,-0.0,23.1,23.1,372.537836075,-148
1,-85,9,1018.7,28.71,21.31,48.12,16.7,0.0,-0.0,23.1,23.1,373.453338146,-148
1,-85,8,1018.7,28.68,21.3,47.72,16.5,0.0,-0.0,23.1,23.1,374.371453047,-148
1,-84,9,1018.6,28.71,21.31,48.24,16.7,0.0,-0.0,23.1,23.1,375.281281948,-145
1,-80,9,1018.7,28.73,21.35,49.48,17.1,0.0,-0.0,23.1,23.1,376.189639091,-148
1,-84,9,1018.7,28.73,21.36,48.32,16.7,0.0,-0.0,23.1,23.1,377.04797411,-148
1,-85,9,1018.7,28.73,21.36,49.26,17.0,0.0,-0.0,23.1,23.1,377.960402966,-148
1,-84,9,1018.7,28.73,21.39,48.52,16.8,0.0,-0.0,23.1,23.1,378.871698141,-148
1,-84,9,1018.7,28.71,21.39,47.05,16.3,0.0,-0.0,23.1,23.1,379.78750515,-148
1,-84,9,1018.5,30.73,20.96,49.16,18.8,0.0,-0.0,23.1,23.1,610.980772972,-143
1,-84,9,1018.7,30.74,20.95,49.83,19.1,0.0,-0.0,23.1,23.1,611.886052132,-148
1,-84,9,1018.7,30.71,20.95,47.6,18.3,0.0,-0.0,23.1,23.1,612.794563055,-148
1,-86,9,1018.7,30.7,20.95,47.1,18.1,0.0,-0.0,23.1,23.1,613.680380106,-148
1,-86,9,1018.7,30.69,20.95,46.01,17.7,0.0,-0.0,23.1,23.1,614.578170061,-148
1,-86,9,1018.7,30.7,20.95,46.8,18.0,0.0,-0.0,23.1,23.1,615.469656944,-148
1,-85,9,1018.7,30.7,20.96,46.75,18.0,0.0,-0.0,23.1,23.1,616.377467155,-148
1,-82,9,1018.8,30.71,20.96,47.22,18.2,0.0,-0.0,23.1,23.1,617.294533968,-151
1,-86,8,1018.7,30.73,20.97,46.25,17.9,0.0,-0.0,23.1,23.1,618.16913414,-148
1,-84,9,1018.7,30.71,20.97,46.33,17.9,0.0,-0.0,23.1,23.1,619.071403027,-148
1,-84,9,1018.7,30.71,20.98,47.08,18.1,0.0,-0.0,23.1,23.1,619.97348094,-148
1,-67,9,1018.7,30.74,20.99,47.37,18.3,0.0,-0.0,23.1,23.1,620.891406059,-148
1,-84,9,1018.7,30.74,21.0,47.77,18.4,0.0,-0.0,23.1,23.1,621.808459997,-148
1,-84,9,1018.7,30.74,21.01,48.02,18.5,0.0,-0.0,23.1,23.1,622.679614067,-148
1,-79,8,1018.7,30.75,21.03,49.13,18.8,0.0,-0.0,23.1,23.1,623.594917059,-148
1,-86,9,1018.7,30.75,21.05,48.71,18.7,0.0,-0.0,23.1,23.1,624.483675003,-148
1,-86,9,1018.7,30.75,21.06,49.13,18.8,0.0,-0.0,23.1,23.1,625.428622007,-148
1,-86,9,1018.7,30.75,21.08,48.99,18.8,0.0,-0.0,23.1,23.1,626.287730932,-148
1,-84,9,1018.7,30.74,21.1,48.59,18.7,0.0,-0.0,23.1,23.1,627.195827961,-148
1,-84,9,1018.7,30.74,21.13,48.71,18.7,0.0,-0.0,23.1,23.1,628.125467062,-148
1,-84,9,1018.7,30.77,21.15,49.48,19.0,0.0,-0.0,23.1,23.1,629.028301001,-148
1,-82,9,1018.7,30.77,21.16,49.86,19.1,0.0,-0.0,23.1,23.1,629.934385061,-148
1,-88,9,1018.7,30.78,21.18,49.86,19.1,0.0,-0.0,23.1,23.1,630.829395056,-148
1,-85,9,1018.7,30.79,21.2,49.71,19.1,0.0,-0.0,23.1,23.1,631.700008154,-148
1,-82,9,1018.7,30.78,21.22,50.48,19.3,0.0,-0.0,23.1,23.1,632.610505104,-148
1,-85,9,1018.7,30.78,21.24,50.56,19.3,0.0,-0.0,23.1,23.1,633.519150972,-148
1,-86,8,1018.7,30.78,21.26,50.65,19.4,0.0,-0.0,23.1,23.1,634.433201075,-148
1,-84,9,1018.7,30.78,21.28,50.4,19.3,0.0,-0.0,23.1,23.1,635.353100061,-148
1,-84,9,1018.7,30.79,21.29,50.36,19.3,0.0,-0.0,23.1,23.1,636.210186958,-148
1,-82,9,1018.7,30.78,21.32,50.33,19.3,0.0,-0.0,23.1,23.1,637.115575075,-148
1,-82,9,1018.7,30.78,21.34,51.73,19.7,0.0,-0.0,23.1,23.1,638.027276993,-148
1,-84,9,1018.7,30.77,21.36,50.81,19.4,0.0,-0.0,23.1,23.1,638.927742958,-148
1,-84,9,1018.7,30.79,21.38,50.58,19.4,0.0,-0.0,23.1,23.1,639.833717108,-148
1,-86,9,1018.7,30.75,21.4,48.94,18.8,0.0,-0.0,23.1,23.1,640.745778084,-148
1,-85,9,1018.7,30.77,21.42,49.59,19.0,0.0,-0.0,23.1,23.1,641.654586077,-148
1,-80,9,1018.7,30.78,21.44,50.38,19.3,0.0,-0.0,23.1,23.1,642.562915087,-148
1,-82,9,1018.7,30.79,21.46,51.25,19.6,0.0,-0.0,23.1,23.1,643.429605007,-148
1,-84,9,1018.7,30.81,21.48,51.13,19.5,0.0,-0.0,23.1,23.1,644.348341942,-148
1,-86,9,1018.7,30.81,21.5,50.36,19.3,0.0,-0.0,23.1,23.1,645.259155035,-148
1,-86,9,1018.7,30.82,21.52,49.34,19.0,0.0,-0.0,23.1,23.1,646.172097921,-148
1,-85,9,1018.7,30.82,21.54,49.31,19.0,0.0,-0.0,23.1,23.1,647.034563065,-148
1,-84,9,1018.7,30.82,21.56,48.44,18.7,0.0,-0.0,23.1,23.1,647.936699152,-148
1,-86,9,1018.7,30.83,21.58,48.27,18.6,0.0,-0.0,23.1,23.1,648.848051071,-148
1,-84,9,1018.7,30.83,21.6,47.39,18.3,0.0,-0.0,23.1,23.1,649.762592077,-148
1,-84,9,1018.7,30.82,21.62,47.02,18.2,0.0,-0.0,23.1,23.1,650.68086195,-148
1,-85,9,1018.7,30.83,21.64,46.65,18.1,0.0,-0.0,23.1,23.1,651.544714928,-148
1,-84,9,1018.7,30.82,21.66,47.35,18.3,0.0,-0.0,23.1,23.1,652.454054117,-148
1,-86,9,1018.7,30.85,21.68,47.87,18.5,0.0,-0.0,23.1,23.1,653.371117115,-148
1,-88,9,1018.7,30.85,21.7,47.92,18.5,0.0,-0.0,23.1,23.1,654.279945135,-148
1,-85,8,1018.7,30.85,21.72,48.64,18.8,0.0,-0.0,23.1,23.1,655.197124958,-148
1,-86,9,1018.7,30.85,21.74,49.29,19.0,0.0,-0.0,23.1,23.1,656.056540012,-148
1,-86,9,1018.7,30.85,21.76,49.16,18.9,0.0,-0.0,23.1,23.1,656.961885929,-148
1,-85,9,1018.7,30.86,21.78,49.76,19.2,0.0,-0.0,23.1,23.1,657.877813101,-148
1,-86,9,1018.7,30.86,21.8,50.58,19.4,0.0,-0.0,23.1,23.1,658.795341015,-148
1,-88,9,1018.7,30.9,21.82,51.2,19.6,0.0,-0.0,23.1,23.1,659.663181067,-148
1,-86,9,1018.7,30.9,21.84,51.23,19.7,0.0,-0.0,23.1,23.1,660.60552001,-148
1,-84,9,1018.7,30.9,21.86,51.33,19.7,0.0,-0.0,23.1,23.1,661.467050076,-148
1,-86,9,1018.7,30.92,21.88,51.9,19.9,0.0,-0.0,23.1,23.1,662.37621212,-148
1,-86,9,1018.7,30.93,21.9,52.1,20.0,0.0,-0.0,23.1,23.1,663.286497116,-148
1,-86,9,1018.7,30.94,21.92,51.97,19.9,0.0,-0.0,23.1,23.1,664.19321394,-148
1,-86,9,1018.7,30.96,21.94,52.03,20.0,0.0,-0.0,23.1,23.1,665.107834101,-148
1,-86,9,1018.7,30.96,21.95,52.1,20.0,0.0,-0.0,23.1,23.1,666.015459061,-148
1,-86,9,1018.7,30.97,21.97,50.4,19.5,0.0,-0.0,23.1,23.1,666.879334927,-148
1,-88,9,1018.7,30.96,21.99,49.06,19.0,0.0,-0.0,23.1,23.1,667.783463001,-148
1,-86,9,1018.7,30.97,22.01,49.93,19.3,0.0,-0.0,23.1,23.1,668.705855131,-148
1,-82,9,1018.7,30.98,22.02,50.45,19.5,0.0,-0.0,23.1,23.1,669.615724087,-148
1,-86,9,1018.7,31.01,22.04,50.9,19.7,0.0,-0.0,23.1,23.1,670.52829814,-148
1,-84,9,1018.7,31.0,22.06,51.05,19.7,0.0,-0.0,23.1,23.1,671.397818089,-148
1,-84,9,1018.7,31.03,22.08,50.98,19.7,0.0,-0.0,23.1,23.1,672.302091122,-148
